ax,ay,az,gx,gy,gz
-0.323242,0.828125,-0.569092,107.435112,64.702293,-86.198471
-0.413818,0.871582,-0.709717,84.473282,64.412216,-60.854961
-0.489258,0.988037,-0.821289,48.015266,69.038170,-33.648853
-0.582764,1.051758,-1.004150,6.549618,72.503815,0.229008
-0.615967,1.113770,-1.176758,-44.030533,77.312981,43.740459
-0.652832,1.135010,-1.323486,-111.435112,77.801529,89.877861
-0.634033,1.036865,-1.386963,-186.091599,95.511452,135.816788
-0.716553,0.928711,-1.319336,-262.045807,106.763359,184.396942
-0.724121,0.739014,-1.253906,-341.541992,99.801529,226.076340
-0.709473,0.418457,-1.288574,-400.091614,112.793892,271.328247
-0.681641,0.128174,-1.297852,-471.358765,136.946564,289.862610
-0.825684,-0.225830,-1.135986,-500.274811,115.175575,328.488556
-0.681641,-0.516113,-1.131836,-500.274811,115.251907,333.938934
-0.703369,-0.860596,-1.069580,-500.274811,106.564888,356.519073
-0.685059,-1.087891,-0.990234,-500.274811,109.969467,364.961823
-0.810791,-1.305176,-0.855957,-500.274811,101.938934,372.000000
-0.811523,-1.479492,-0.724854,-500.274811,85.328247,379.007629
-0.686035,-1.608398,-0.781982,-500.274811,86.961830,381.007629
-0.582764,-1.829834,-0.903809,-500.274811,104.106873,384.854950
-0.531250,-2.014160,-0.870605,-500.274811,103.297707,378.992371
-0.465820,-2.142090,-0.739990,-500.274811,90.519081,381.450378
-0.375244,-2.259277,-0.617432,-500.274811,81.648857,360.916016
-0.185059,-2.223145,-0.550781,-500.274811,71.633591,346.671753
-0.129639,-2.365479,-0.436768,-500.274811,47.374046,310.534363
-0.070312,-2.432861,-0.335449,-500.274811,21.908398,293.740448
0.110107,-2.544434,-0.367920,-468.687012,24.977098,274.442749
0.212891,-2.631836,-0.297852,-431.984741,34.229008,252.961838
0.253906,-2.684570,-0.210938,-394.259552,38.824429,229.190842
0.233398,-2.655273,-0.102295,-355.740448,40.534351,204.167938
0.291260,-2.580811,-0.118408,-319.465637,37.862595,185.832062
0.234375,-2.484863,-0.080811,-283.618317,32.000000,163.389313
0.215332,-2.441162,-0.106689,-256.839691,22.702290,149.755722
0.257812,-2.475830,-0.202881,-235.435120,10.320611,136.778625
0.359131,-2.510498,-0.260010,-217.938934,2.045802,123.786263
0.396973,-2.534424,-0.225586,-204.641220,0.106870,106.106873
0.435303,-2.566895,-0.157227,-191.725189,-6.366412,83.770996
0.474609,-2.563721,-0.088379,-177.160309,-12.870229,56.961834
0.483154,-2.533447,0.010986,-158.793900,-16.854961,28.427481
0.443359,-2.459717,0.131104,-134.839691,-21.755726,0.488550
0.394043,-2.330811,0.250732,-105.694656,-27.099237,-25.068703
0.335205,-2.190674,0.297607,-72.152672,-32.244274,-47.053436
0.303711,-2.051270,0.265869,-35.511452,-30.778625,-65.282440
0.216553,-1.896729,0.197998,-2.320611,-24.656488,-75.419846
0.191162,-1.776855,0.096191,31.374046,-22.061069,-77.190842
0.147949,-1.652344,-0.026367,53.374046,-19.557251,-83.083969
0.065674,-1.473877,-0.144043,64.900764,-18.885496,-77.587784
0.030273,-1.356445,-0.328369,71.038170,-14.854961,-76.091606
0.043945,-1.247314,-0.467285,65.877861,-14.137404,-71.816795
-0.048340,-1.135010,-0.474854,57.374046,-20.137405,-70.625954
0.051270,-1.089355,-0.563232,54.320610,-6.320611,-58.824429
0.058594,-1.023682,-0.504150,43.679390,-13.496183,-53.419846
0.042480,-0.975098,-0.505859,36.167938,-17.908398,-51.450382
0.068848,-0.971436,-0.445312,30.442749,-19.083969,-46.931297
0.070801,-0.942871,-0.412109,29.206106,-15.511451,-42.595421
0.068115,-0.944092,-0.359619,29.251909,-12.778625,-34.625954
0.050049,-0.914062,-0.392334,32.519085,-4.412214,-28.900763
0.034912,-0.879395,-0.390625,35.068703,0.717557,-19.541985
