ax,ay,az,gx,gy,gz
0.064941,0.850586,-0.204346,12.091603,35.770992,-7.816794
0.009033,0.954346,-0.225586,-15.450381,42.748093,5.984733
-0.034912,0.947021,-0.198730,-27.923664,58.748093,18.061069
-0.078613,1.016846,-0.230469,-37.755726,75.206108,34.519085
-0.134033,1.144775,-0.370117,-60.946564,77.725189,54.946564
-0.133545,1.270264,-0.512451,-97.816795,102.122139,84.351143
-0.160889,1.236572,-0.540527,-145.343506,112.229004,114.931297
-0.091309,1.069336,-0.525146,-200.671753,138.778625,144.030533
-0.061035,0.998291,-0.555664,-268.290070,166.809158,171.267181
-0.229980,0.941895,-0.536133,-347.664124,117.938934,192.992371
-0.174805,0.715820,-0.588867,-417.450378,111.083969,208.488556
-0.226074,0.383789,-0.487305,-467.389313,109.541985,215.648849
-0.323730,0.159424,-0.231689,-490.671753,95.358780,225.190842
-0.322021,-0.115967,-0.033203,-473.206116,84.274811,235.175568
-0.137695,-0.195312,-0.064209,-460.809174,100.061066,240.015274
0.026123,-0.161133,-0.350098,-486.839691,123.465652,238.061066
-0.000977,-0.374512,-0.668213,-500.274811,115.175575,217.419846
0.178711,-0.622559,-0.865234,-500.274811,141.541992,191.877869
0.036865,-0.886719,-0.937744,-500.274811,157.603058,179.053436
-0.217529,-1.080078,-0.868896,-500.274811,184.900757,174.305344
-0.304199,-1.322266,-0.930176,-500.274811,185.419846,164.809158
-0.515625,-1.566895,-0.826660,-500.274811,147.664124,170.488556
-0.411377,-1.663818,-0.890625,-500.274811,158.213745,184.519089
-0.519043,-1.867676,-0.558838,-500.274811,113.541985,166.625961
-0.405762,-1.997314,-0.413818,-500.274811,78.320610,167.648849
-0.186523,-2.112061,-0.141846,-500.274811,70.137405,167.480911
0.033447,-2.167725,0.203125,-500.274811,64.030533,168.412216
0.292236,-2.213623,0.514893,-500.274811,80.412216,156.671753
0.479004,-2.130859,0.729004,-500.274811,38.015266,133.465652
0.546875,-2.008301,0.799805,-500.274811,0.854962,97.664124
0.754883,-1.844482,0.349854,-443.648865,15.297709,44.351147
0.617676,-1.691650,-0.195068,-362.015259,49.557251,-11.725191
0.288818,-1.406982,-0.752197,-327.038177,55.679390,-51.206108
-0.121582,-1.319336,-1.000244,-319.343506,40.641220,-43.572517
-0.302002,-1.450684,-1.044434,-322.488556,20.916031,-4.671756
-0.267090,-1.656494,-0.914062,-315.633575,10.580153,41.526718
-0.188232,-1.803955,-0.546631,-293.770996,1.923664,76.000000
-0.009033,-1.940186,-0.291260,-250.625961,-13.145039,93.740456
0.188232,-1.968506,-0.213623,-205.099243,-13.358779,92.061066
0.222168,-1.862061,-0.072021,-163.007629,-16.503817,84.396950
0.248535,-1.764160,-0.240479,-126.442749,-20.091602,62.824429
0.213623,-1.608887,-0.495605,-100.839691,-20.641222,41.923664
0.112305,-1.473877,-0.610107,-99.190842,-17.496183,21.709923
0.018066,-1.415283,-0.702637,-112.167938,-23.893129,13.969465
0.008057,-1.444336,-0.638672,-120.717560,-30.473282,7.312977
0.025879,-1.550781,-0.565186,-116.931297,-35.435116,2.885496
0.052246,-1.625977,-0.483643,-102.732826,-38.549618,-2.656489
0.126221,-1.621094,-0.406006,-80.549622,-36.122139,-7.129771
0.131592,-1.559814,-0.387451,-54.748093,-34.137405,-10.885496
0.162842,-1.553955,-0.514893,-29.343512,-26.641222,-15.908397
0.141357,-1.370605,-0.482666,-10.244275,-22.259542,-17.923664
0.146973,-1.266113,-0.573486,2.549618,-19.068703,-17.465649
0.125488,-1.195557,-0.617188,2.488550,-17.251909,-16.839695
0.130859,-1.166016,-0.616943,-2.824427,-18.381680,-19.587786
0.151611,-1.154297,-0.593750,-4.244275,-20.809160,-24.702290
0.154541,-1.138428,-0.538818,-6.076336,-20.824427,-33.129772
0.152588,-1.117188,-0.519775,-7.465649,-25.664122,-41.114502
0.117920,-1.112549,-0.482422,-4.931298,-23.587786,-46.106869
0.106201,-1.073486,-0.472412,1.343511,-22.015266,-47.664124
0.049072,-1.044434,-0.485840,9.709924,-19.160305,-46.213741
-0.028076,-1.015869,-0.515381,18.534351,-17.007633,-40.809162
-0.114502,-0.940186,-0.477539,14.061069,-21.404581,-30.198473
-0.085938,-0.968750,-0.538086,16.290077,-16.839695,-17.267176
-0.051270,-0.954346,-0.517822,17.557251,-15.450381,-5.511450
-0.008301,-0.998047,-0.516846,18.839695,-15.450381,1.862595
0.043945,-1.015625,-0.496338,20.839695,-16.503817,5.236641
0.075928,-1.044434,-0.488525,23.450382,-16.274809,4.564886
0.185547,-1.044189,-0.557861,23.618320,-10.931297,-2.381679
0.167236,-1.020264,-0.495605,22.305344,-8.290076,-8.748092
0.133789,-0.988037,-0.554932,20.366413,-5.770992,-17.587786
0.114990,-0.987061,-0.537109,16.931297,-4.305344,-24.564886
0.054443,-0.971924,-0.538818,14.045801,-3.618321,-29.007633
-0.001709,-0.939697,-0.587158,9.480916,-10.778625,-27.969465
-0.052490,-0.937500,-0.581299,5.129771,-9.511451,-20.442749
-0.077637,-0.955078,-0.558594,4.717557,-9.709924,-10.977099
-0.104492,-0.975342,-0.491943,6.977099,-13.450381,-0.381679
-0.030518,-0.992676,-0.472412,13.404580,-12.152672,6.595420
0.004150,-1.004639,-0.455811,18.595419,-11.908397,9.511451
0.024414,-1.006592,-0.452881,25.267176,-11.175572,8.671756
0.091553,-0.994385,-0.507080,27.862595,-5.236641,7.251908
0.052246,-0.942627,-0.505371,28.000000,-8.458015,2.030534
0.062744,-0.932861,-0.545898,27.694656,-7.465649,-2.656489
0.027832,-0.889893,-0.559082,18.870230,-11.923664,-6.717557
0.027344,-0.910645,-0.577148,14.137404,-11.190840,-10.381680
0.016357,-0.924561,-0.588867,10.671756,-11.114504,-12.030535
-0.009033,-0.954834,-0.563721,8.473283,-15.068703,-11.893129
-0.007568,-0.969238,-0.522461,9.725191,-15.664123,-8.534351
-0.046631,-1.010254,-0.431885,13.511451,-18.778625,-5.908397
-0.032715,-1.036865,-0.412598,21.847328,-21.572519,-1.328244
-0.000977,-1.059570,-0.392578,32.183205,-20.763359,2.183206
-0.010010,-1.058350,-0.353516,39.312977,-27.114504,3.267176
0.002686,-1.066162,-0.394775,46.442749,-31.908398,3.465649
0.074463,-1.060059,-0.471436,50.412212,-32.366413,4.061069
0.047363,-1.074707,-0.493408,54.244274,-35.908398,-0.885496
0.053711,-1.069092,-0.497314,55.267174,-35.954197,-5.267176
0.080811,-1.079102,-0.489502,59.114502,-37.557251,-12.122137
0.104736,-1.104492,-0.469238,60.870228,-37.282444,-18.977098
0.119629,-1.138428,-0.415039,66.564888,-35.297710,-21.267176
0.111572,-1.197266,-0.413574,73.541985,-37.557251,-30.854961
0.149414,-1.231201,-0.368164,80.610687,-37.557251,-38.961834
