ax,ay,az,gx,gy,gz
-0.059814,0.047607,1.138184,5.404580,3.786260,4.458015
-0.039062,0.049072,1.117676,10.030535,-1.450382,11.419847
0.005859,0.053711,1.089355,15.129771,-2.870229,17.175573
0.027100,0.078613,1.070068,18.564886,-0.503817,20.900763
0.019775,0.099121,1.086182,18.687023,1.251908,21.969465
0.024414,0.107666,1.101074,16.809160,4.320611,18.687023
0.007324,0.128418,1.118408,11.587787,6.229008,13.679389
0.008057,0.122803,1.094727,5.038168,7.526718,6.183206
0.042969,0.131104,1.082520,-1.618321,8.946565,-0.122137
0.053223,0.134766,1.051270,-6.885496,8.458015,-2.122137
0.122803,0.102295,1.008789,-6.519084,8.015267,2.473282
0.196533,0.081543,0.947510,0.106870,7.160306,16.167938
0.224365,0.052002,0.911377,9.709924,7.679389,32.885498
0.235596,0.025879,0.873047,21.114504,8.412213,48.977100
0.249023,0.038574,0.824219,33.343510,12.137404,60.839695
0.266357,0.053955,0.801270,42.900764,19.480917,66.229004
0.299561,0.099854,0.776123,45.969467,29.435114,63.938931
0.323975,0.166748,0.739502,42.396946,39.877861,57.099236
0.348389,0.198242,0.688965,35.816795,49.770992,45.938931
0.417969,0.237305,0.614990,24.778625,60.870228,33.877861
0.509766,0.235107,0.508789,13.343512,73.496185,25.664122
0.581299,0.215332,0.386475,8.305344,90.961830,16.366413
0.718994,0.245850,0.203369,3.297710,110.366409,10.824428
0.860596,0.240723,0.054443,1.404580,137.083969,10.381680
0.947998,0.275391,-0.085449,-0.152672,170.809158,6.061069
0.952637,0.302246,-0.197754,-6.244275,205.541992,5.587786
0.884277,0.283447,-0.309082,-14.564885,238.015274,-1.022901
0.774902,0.243896,-0.396729,-22.412214,270.580139,-16.564886
0.658203,0.195557,-0.475830,-27.053434,300.946564,-31.404581
0.697754,0.162109,-0.670410,-24.198473,341.221375,-41.206108
0.625000,0.175537,-0.736816,-20.000000,388.381683,-45.587788
0.378418,0.169922,-0.799561,-21.038168,426.748077,-52.320610
-0.005615,0.118408,-0.815674,-22.244274,458.381683,-68.351143
-0.247070,0.066406,-0.841309,-24.366413,478.885498,-70.045799
-0.533936,0.012451,-0.893066,-18.091602,496.748077,-63.404579
-0.768311,0.033447,-0.921631,-10.167939,500.259552,-46.412212
-1.033447,0.005127,-0.911621,-8.961832,500.259552,-35.908398
-1.396973,0.061523,-1.015381,-17.358778,500.259552,-44.885498
-2.258301,0.045898,-0.609619,-42.748093,500.259552,-60.305344
-2.502686,0.146240,-0.742676,-86.748093,500.259552,-98.412216
-2.870850,0.051025,-0.248779,-105.862595,469.007629,-75.022903
-2.814697,-0.156250,-0.202148,-74.106873,389.557251,-7.755725
-2.448242,-0.185303,-0.327148,-24.717558,325.694672,78.122139
-1.928955,-0.128418,-0.677734,8.793893,304.137390,143.480911
-1.784912,-0.147217,-0.975342,22.778625,305.251923,174.106873
-2.077881,-0.286377,-0.926025,19.664122,326.213745,142.396942
-2.588623,-0.456543,-0.802002,-5.251908,325.175568,88.061066
-2.919678,-0.617188,-0.406250,-21.648855,292.641235,11.541985
-3.019775,-0.680176,-0.184570,-35.282444,243.572525,-54.778625
-2.816650,-0.581787,-0.143311,-38.839695,191.251907,-89.984734
-2.370605,-0.452393,-0.279541,-25.633587,153.496185,-81.694656
-1.978271,-0.232910,-0.429688,4.412214,126.809158,-29.923664
-1.728027,-0.033203,-0.429688,43.251907,113.465652,32.992367
-1.624268,0.175537,-0.410400,72.641220,100.015266,98.503815
-1.681396,0.324463,-0.334229,92.916031,94.152672,129.923660
-1.759521,0.463135,-0.177979,91.160309,88.458015,131.435120
-1.833496,0.500488,-0.052002,72.045799,72.854965,110.748093
-1.847168,0.469482,0.020996,43.938931,54.992367,79.893127
-1.782227,0.403320,0.023682,12.152672,36.824429,50.167938
-1.688477,0.273438,-0.005859,-8.000000,19.099237,21.954199
-1.575195,0.163330,-0.028320,-16.458015,0.885496,-1.984733
-1.407959,0.128906,-0.109619,-20.641222,-13.572519,-15.587787
-1.207764,0.145508,-0.197998,-18.778625,-21.587786,-23.603054
-1.009521,0.212402,-0.274902,-17.450382,-22.351145,-21.938931
-0.873535,0.253662,-0.301514,-16.183207,-17.664122,-8.671756
-0.870361,0.242188,-0.277344,-14.396947,-14.961832,16.030535
-0.925049,0.230225,-0.231689,-8.442748,-16.137405,45.435116
-1.065674,0.195068,-0.168213,-1.175573,-19.312977,64.580154
-1.141602,0.179199,-0.135986,5.358778,-25.832062,74.396950
-1.192627,0.187500,-0.120361,7.236641,-31.114504,69.526718
-1.211670,0.216309,-0.094727,2.748092,-38.152672,55.007633
-1.190918,0.207520,-0.134766,-5.709924,-40.854961,34.091602
-1.165527,0.209229,-0.132812,-15.435115,-44.549618,12.977099
-1.095459,0.234863,-0.169922,-23.206106,-47.557251,-5.282443
-1.024658,0.266602,-0.231201,-27.465649,-46.045803,-12.290076
-0.982178,0.265137,-0.258057,-24.763359,-41.923664,-7.007634
-0.971680,0.270752,-0.242920,-17.572519,-38.732826,6.748092
-1.044678,0.271484,-0.182617,-9.419847,-41.236641,25.374046
-1.109375,0.311035,-0.114014,-3.770992,-45.755726,42.213741
-1.210693,0.396729,-0.044678,-4.488550,-51.160305,53.343510
-1.295898,0.407959,0.014160,-13.450381,-61.877861,52.595421
-1.298096,0.419678,-0.012207,-27.847328,-72.137405,45.923664
-1.276123,0.365723,-0.041016,-41.770992,-79.343513,27.267176
-1.223877,0.356201,-0.064453,-54.610687,-84.961830,11.358779
-1.207275,0.333984,-0.087158,-64.213737,-90.244278,1.633588
-1.193848,0.311035,-0.090332,-67.343513,-94.549622,-8.015267
-1.184326,0.264404,-0.119385,-67.068703,-100.931297,-7.145038
-1.147705,0.239258,-0.101562,-59.099236,-106.167938,-5.572519
-1.097412,0.232422,-0.114258,-49.404579,-110.534348,1.175573
-1.117188,0.238525,-0.073975,-40.946564,-110.412216,15.572519
-1.197510,0.284424,-0.028076,-39.251907,-112.519081,25.526718
-1.253418,0.285645,0.011719,-39.083969,-119.770996,27.236641
-1.241943,0.271973,0.035156,-39.389313,-125.786263,22.687023
-1.197266,0.262939,0.024170,-40.106869,-131.648849,17.496183
-1.149658,0.262451,-0.010254,-39.633587,-131.404587,7.587786
-1.142822,0.284424,-0.010742,-38.625954,-133.129776,7.114504
-1.121582,0.291260,0.021484,-35.557251,-135.221375,5.603054
-1.099854,0.317871,0.055664,-35.816795,-137.770996,9.480916
-1.053711,0.300049,0.058838,-36.167938,-138.748093,11.343512
-1.036133,0.300049,0.040039,-38.702290,-133.282440,11.343512
