ax,ay,az,gx,gy,gz
-0.136963,0.065430,1.032959,7.465649,5.343512,3.312977
-0.171143,0.079346,1.055664,3.908397,7.221374,1.709924
-0.204346,0.081543,1.105225,-2.030534,8.045801,-2.961832
-0.246582,0.084961,1.121094,-8.137404,6.015267,-4.610687
-0.253662,0.063721,1.132812,-11.633588,3.816794,-4.916030
-0.257080,0.033447,1.113525,-11.175572,0.977099,-4.290076
-0.212646,0.010986,1.086426,-9.801527,-0.396947,-5.267176
-0.192627,-0.001709,1.065674,-7.511450,-2.091603,-2.839695
-0.171875,-0.007568,1.033447,0.152672,-1.755725,-0.916031
-0.145264,0.028809,1.023193,4.229008,0.122137,1.938931
-0.156738,0.050781,1.039551,8.687023,1.129771,6.198473
-0.157227,0.076416,1.042725,9.648855,2.167939,8.778625
-0.148926,0.073486,1.035889,9.679389,3.236641,10.595420
-0.171631,0.094727,1.048340,8.656488,4.625954,12.381680
-0.223633,0.107422,1.095947,6.030534,4.259542,11.816793
-0.251709,0.091064,1.125732,0.610687,3.374046,10.213740
-0.236084,0.078613,1.103027,-4.442748,2.549618,5.221374
-0.195068,0.054443,1.051270,-10.259542,3.709924,-0.916031
-0.160889,0.020020,1.016846,-13.709924,5.435114,-5.786260
-0.125732,-0.014893,0.968506,-10.564885,7.664122,-7.419847
-0.092285,-0.006104,0.946045,-4.000000,10.641221,-6.229008
-0.052490,0.034912,0.930420,1.068702,13.389313,-4.015267
0.013916,0.051758,0.870850,4.687023,19.282442,-0.442748
0.162354,0.064941,0.727295,10.961832,34.854961,2.916031
0.215820,0.060303,0.671143,17.786259,51.862595,7.618320
0.271240,0.076416,0.586914,24.061069,70.549622,13.312977
0.356445,0.113525,0.473877,27.404581,92.625954,20.305344
0.380859,0.146240,0.379639,32.946564,112.442749,24.503817
0.377197,0.182617,0.330322,33.664124,130.488556,22.946566
0.471191,0.232178,0.203857,31.770992,153.816788,22.564886
0.476074,0.267578,0.136963,27.679390,180.000000,25.145039
0.326904,0.257568,0.191162,23.984734,196.122131,25.816793
0.255371,0.205811,0.127686,16.992367,206.961838,23.557251
0.293701,0.159668,-0.011230,13.847328,222.961838,22.351145
0.266357,0.143555,-0.101807,11.450381,236.610687,23.709923
0.201660,0.127441,-0.170166,19.389313,256.335876,22.259542
0.150635,0.139648,-0.236328,18.198473,276.549622,19.984734
0.083496,0.118652,-0.310547,23.190840,292.717560,24.335878
0.012939,0.105225,-0.386475,31.435114,307.923676,26.305344
-0.079590,0.129150,-0.443359,44.961834,326.809174,28.732824
-0.177734,0.143799,-0.449219,59.496181,337.022888,34.870228
-0.245850,0.220459,-0.553955,66.595421,351.511444,35.480915
-0.487549,0.273193,-0.522949,64.946564,368.183197,15.877863
-0.806641,0.361084,-0.470459,33.908398,386.916016,-21.679390
-1.109619,0.387939,-0.395752,-8.335877,409.664124,-70.244278
-1.186768,0.303223,-0.387207,-42.381680,419.541992,-90.778625
-1.254883,0.376221,-0.519043,-57.984734,415.145050,-87.709923
-1.277588,0.385498,-0.607422,-58.122139,402.015259,-62.564884
