ax,ay,az,gx,gy,gz
-1.938965,-0.908447,-1.098389,-104.000000,272.290070,110.137405
-2.321289,-0.612305,-0.813965,-79.801529,305.007629,26.106871
-2.275391,-0.524414,-0.551270,-62.290077,277.251923,-22.610687
-2.159668,-0.370361,-0.760986,-19.038168,279.389313,-33.480915
-1.997070,-0.038086,-0.537598,-72.519081,261.679382,-55.145039
-1.937744,0.496094,-0.495850,-36.381680,236.702286,-25.694656
-1.912109,0.466064,-0.465088,-30.183207,215.587784,28.854961
-1.868896,0.514648,-0.334961,1.603053,179.358780,100.167938
-1.967773,0.270752,-0.265381,30.351145,141.007629,161.129776
-2.058838,0.076660,-0.105469,50.625954,107.068703,186.458008
-2.112305,-0.098145,-0.017090,53.969467,77.633591,172.259537
-2.064453,-0.161621,0.022217,42.564884,58.534351,127.114502
-1.936523,-0.163574,-0.042725,27.862595,45.725189,73.068703
-1.831055,-0.108887,-0.023193,15.557252,34.732826,23.893129
-1.728271,0.007568,-0.040039,9.709924,21.145039,-14.885496
-1.618164,0.179688,-0.035645,6.061069,7.190840,-38.549618
-1.527832,0.317383,-0.076660,4.687023,-3.832061,-50.198475
-1.480469,0.414307,-0.040039,1.297710,-16.091602,-50.931297
-1.425537,0.463623,-0.051514,-5.343512,-28.274809,-42.992367
-1.409180,0.429443,-0.048340,-10.900764,-44.534351,-24.198473
-1.419189,0.320068,-0.090088,-10.595420,-61.969467,-6.152672
-1.402588,0.258545,-0.130371,-7.816794,-75.648857,5.419847
-1.395508,0.187012,-0.159180,-4.519084,-88.061066,11.816793
-1.353516,0.189209,-0.189697,0.015267,-96.656487,10.931297
-1.341064,0.205078,-0.217773,-0.396947,-106.641220,9.938931
-1.383789,0.214600,-0.202148,0.274809,-119.511452,9.893129
-1.436279,0.234131,-0.196289,-1.694656,-133.389313,10.427481
-1.496582,0.222412,-0.183838,-0.442748,-149.511444,15.465649
-1.574707,0.162109,-0.179932,4.396946,-168.290070,19.740458
-1.609863,0.134521,-0.222900,10.641221,-188.137405,13.068703
-1.599365,0.166260,-0.170166,-0.137405,-203.923660,0.809160
-1.644775,0.133789,-0.218994,-3.465649,-222.641220,-11.694656
-1.660889,0.124756,-0.222412,-4.595420,-235.374039,-25.114504
-1.649658,0.109619,-0.246094,-5.633588,-246.885498,-39.679390
-1.588135,0.139648,-0.282715,-3.175573,-260.000000,-47.480915
-1.499268,0.107910,-0.305176,8.213740,-272.213745,-43.267174
-1.347656,0.083252,-0.359131,25.557251,-281.862610,-32.152672
-1.147217,0.159912,-0.404053,41.984734,-282.061066,-19.908398
-1.033203,0.194092,-0.415527,52.687023,-272.809174,0.671756
-0.936768,0.214844,-0.340332,60.687023,-261.755737,17.129770
-0.846680,0.242676,-0.272217,60.274811,-245.633591,23.786259
-0.781006,0.265625,-0.252686,52.778625,-224.152664,20.488550
-0.748535,0.244873,-0.169189,39.969467,-199.221375,9.358779
-0.739746,0.241699,-0.061523,26.335878,-177.954193,-3.465649
-0.694092,0.246826,0.048096,12.916031,-166.473282,-12.885496
-0.638916,0.194092,0.114258,9.618320,-161.618317,-15.312977
-0.540527,0.209961,0.114746,11.206107,-154.946564,-17.328245
-0.420898,0.235352,0.119873,13.404580,-145.282440,-16.580153
