ax,ay,az,gx,gy,gz
0.257080,-0.361084,-0.310791,332.809174,-87.328247,-311.251923
0.139648,-0.406250,-0.295166,315.221375,-62.290077,-318.519073
0.255859,-0.105957,-0.482422,286.900757,13.251908,-288.167938
0.033203,-0.068848,-0.456299,267.770996,53.496181,-288.564880
-0.210449,0.226074,-0.491943,244.488556,70.564888,-265.022888
-0.342773,0.435547,-0.551270,221.832062,78.763359,-228.519089
-0.392090,0.625977,-0.675781,182.076340,87.633591,-206.503815
-0.501709,0.766113,-0.610596,148.488556,93.053436,-165.251907
-0.468750,0.812256,-0.578125,113.480919,93.938934,-128.015274
-0.429199,0.806152,-0.520752,82.641220,84.732826,-95.679390
-0.382324,0.760010,-0.482666,53.664124,82.763359,-69.786263
-0.305908,0.748047,-0.459473,32.977100,78.473282,-46.442749
-0.269287,0.743408,-0.436035,14.244275,81.450378,-23.679390
-0.237549,0.702881,-0.395752,-5.053435,90.030533,-9.358779
-0.252441,0.750000,-0.297363,-24.549618,88.564888,7.160306
-0.255127,0.686523,-0.324707,-40.183205,83.938934,17.404581
-0.203125,0.703125,-0.317871,-58.534351,85.450378,34.671757
-0.173828,0.714600,-0.379639,-81.694656,100.152672,49.832062
-0.226318,0.723877,-0.422363,-110.885498,103.068703,71.832062
-0.163330,0.708008,-0.462891,-146.229004,91.328247,93.557251
-0.124512,0.597168,-0.467041,-187.786255,98.625954,113.938934
-0.069580,0.510010,-0.518555,-229.114502,104.458015,138.900757
-0.012939,0.395264,-0.533203,-281.236633,112.885498,156.045807
-0.000488,0.284424,-0.604004,-333.816803,134.946564,172.442749
-0.113525,0.138672,-0.657715,-390.366425,151.114502,188.961838
-0.136475,-0.026123,-0.782959,-452.519073,172.854965,209.022903
-0.333496,-0.295654,-0.719238,-499.511444,173.129776,240.015274
-0.225586,-0.581787,-0.856689,-500.274811,180.687027,243.312973
-0.323730,-0.922607,-0.840576,-500.274811,190.015274,256.824432
-0.281494,-1.295166,-0.920410,-500.274811,201.175568,260.473297
-0.345947,-1.542969,-0.828369,-500.274811,205.221375,261.343506
-0.458008,-1.781982,-0.561768,-500.274811,180.366409,231.557251
-0.588867,-1.830566,-0.062256,-500.274811,103.267174,225.236649
-0.434814,-1.817871,0.285645,-500.274811,-17.755726,225.206100
-0.144287,-1.811279,0.510498,-500.274811,-87.404579,243.145035
0.416748,-1.908203,0.424561,-500.274811,-64.610687,224.717560
0.556396,-1.956299,0.496582,-457.435120,8.503817,197.038162
0.375488,-1.864746,0.738037,-394.946564,32.396946,159.541992
0.425781,-1.854004,0.708008,-334.580139,26.366413,118.366409
0.482422,-1.784424,0.448486,-284.503815,32.977100,75.541985
0.427734,-1.743652,0.088623,-255.389313,50.106869,33.572517
0.085449,-1.724121,-0.125244,-231.923660,55.954197,24.244274
-0.194092,-1.801514,-0.318115,-223.755722,48.931297,27.465649
-0.318848,-1.831055,-0.380371,-235.954193,24.198473,44.137405
-0.280518,-1.921631,-0.374512,-242.564880,-1.740458,76.641220
-0.162842,-2.021484,-0.239746,-243.221375,-13.541985,97.312981
-0.081787,-2.080566,-0.071045,-235.221375,-16.412214,112.091606
0.133789,-2.170166,0.040283,-202.809158,-15.572519,124.732826
0.283936,-2.164551,0.212646,-181.206100,-25.740458,121.282440
0.456055,-2.113037,0.258301,-150.641220,-19.526718,108.961830
0.675537,-2.082520,0.221191,-122.244278,-9.832061,74.549622
0.618408,-1.974121,0.219727,-94.656487,-7.038168,42.259541
0.602539,-1.886963,0.135010,-79.862595,3.236641,-2.091603
0.390381,-1.802490,0.065918,-67.572517,6.045802,-32.335876
0.237305,-1.667480,-0.000977,-61.099236,-0.946565,-43.954197
0.123535,-1.574463,-0.089111,-55.816795,-2.564885,-44.595421
0.029297,-1.477539,-0.066162,-45.664124,-2.992366,-37.984734
-0.006592,-1.393311,-0.020020,-31.465649,-11.022901,-22.702290
0.011719,-1.348877,0.016602,-17.954199,-15.618320,-8.717557
0.109131,-1.307617,0.030029,-4.549618,-17.832062,-1.526718
0.171143,-1.272949,0.032715,7.038168,-19.511450,-1.694656
0.212402,-1.250244,0.020264,16.870230,-19.572519,-8.656488
0.231689,-1.204102,-0.032471,22.961832,-13.862596,-19.343512
0.197754,-1.194336,-0.049561,29.725191,-12.045801,-29.083969
0.171143,-1.125244,-0.104492,29.954199,-12.030535,-33.847328
0.133789,-1.091553,-0.132324,30.549618,-10.061069,-37.068703
0.085449,-1.049316,-0.157959,31.312977,-7.801527,-35.603054
0.039062,-0.997314,-0.181641,29.511450,-9.526717,-29.175573
0.043945,-0.956055,-0.206787,27.175573,-11.740458,-21.480917
0.064697,-0.930908,-0.216309,24.442749,-10.839695,-14.824428
0.099121,-0.926514,-0.214844,21.374046,-9.068703,-11.129771
0.136963,-0.937256,-0.188965,18.946566,-9.740458,-10.442748
0.177734,-0.941162,-0.176514,17.633587,-10.015267,-12.366412
0.190186,-0.956543,-0.150635,18.015266,-8.839695,-16.671755
0.172363,-0.968506,-0.140869,19.679390,-5.954198,-19.816793
0.156982,-0.966064,-0.157715,22.244274,-3.343511,-21.068703
