ax,ay,az,gx,gy,gz
0.292969,0.085205,0.851074,-15.404580,-27.801527,-48.625954
0.288330,0.034668,0.871582,-12.183207,-24.625954,-35.083969
0.289551,0.012207,0.886719,-5.068702,-21.832062,-22.717558
0.288086,0.009277,0.888184,3.190840,-19.251909,-10.580153
0.275391,0.028564,0.914062,8.519084,-14.946565,-1.480916
0.244141,0.018799,0.944092,13.099236,-10.870229,6.412214
0.207520,0.016846,0.994141,17.877863,-5.938931,11.251908
0.154053,0.012207,1.020752,19.251909,-3.496183,11.648855
0.134277,0.023438,1.050293,18.412214,-2.000000,8.778625
0.136963,0.038574,1.048584,14.977099,-1.770992,4.687023
0.179199,0.050781,1.021484,11.221375,0.259542,0.946565
0.210449,0.062744,1.012695,6.458015,4.076336,-2.870229
0.248779,0.052979,0.976807,1.648855,8.473283,-7.740458
0.295166,0.046387,0.926270,-2.106870,13.969465,-10.671756
0.337158,0.045654,0.894043,-4.030534,19.206106,-10.916031
0.386230,0.029297,0.815674,-3.297710,26.900763,-10.198473
0.427979,0.023193,0.762207,-0.595420,36.992367,-7.969466
0.476318,0.026367,0.695801,2.809160,49.282444,-6.595420
0.520020,0.001465,0.627930,6.717557,66.305344,-7.694656
0.561768,-0.007568,0.548340,12.717557,85.343513,-9.328244
0.635010,0.001465,0.444580,19.190840,105.312981,-9.022901
0.699707,0.042480,0.341553,24.458015,130.610687,-3.450382
0.715088,0.084229,0.246338,28.000000,149.206100,2.748092
0.678467,0.071289,0.174072,25.832062,163.801529,7.282443
0.744385,0.107910,0.027832,23.557251,182.977097,10.900764
0.767578,0.031006,-0.136230,26.106871,198.809158,18.885496
0.781494,0.031982,-0.276123,36.916031,220.427475,22.198473
0.825928,-0.006104,-0.407959,49.725189,247.832062,16.717558
0.851318,0.053467,-0.668213,62.152672,288.366425,15.251908
0.676025,0.017822,-0.710205,72.076332,335.526703,6.381680
0.521240,0.096924,-0.692627,76.580154,371.282440,-5.114504
0.375000,0.106689,-0.795410,71.496185,401.923676,-17.221375
0.230469,0.083008,-0.912354,73.221375,435.145050,-25.038168
0.046143,0.118408,-1.027100,72.122139,473.190826,-49.801525
-0.309082,0.063721,-1.030518,61.511452,500.259552,-71.129768
-0.776855,0.078369,-0.983398,47.755726,500.259552,-82.977097
-1.161133,0.039307,-0.907959,29.053434,500.259552,-81.664124
-1.514648,0.006836,-0.818604,33.221375,500.259552,-55.328243
-1.772217,-0.002686,-0.642334,59.374046,484.290070,-14.030535
-1.870361,0.094727,-0.497070,100.473282,433.969452,35.465649
-1.711914,0.368896,-0.638672,126.641220,400.320618,83.847328
-1.685547,0.618164,-0.820312,132.045807,395.465637,116.320610
-1.992188,0.771240,-0.858154,115.603050,398.916016,131.175568
-2.356934,0.707031,-0.712402,105.938934,402.977112,129.923660
-2.705322,0.634766,-0.576660,86.213737,386.274811,112.335876
-3.064453,0.569092,-0.330811,61.587788,353.587799,84.900764
-3.145508,0.548584,-0.101318,25.770992,300.045807,39.435116
-2.916016,0.503418,-0.078857,-5.312977,254.519089,-5.374046
