ax,ay,az,gx,gy,gz
0.229980,0.570068,-0.358154,-185.969467,3.679389,95.633591
0.171875,0.495361,-0.502686,-232.549622,24.641222,130.381683
0.102783,0.336182,-0.661377,-289.526703,34.061069,171.893127
0.055664,0.184082,-0.610840,-339.770996,62.549618,177.679382
-0.053955,-0.071289,-0.643799,-387.801514,75.465652,198.793900
-0.107666,-0.311768,-0.677734,-427.786255,81.480919,211.847336
-0.200928,-0.505615,-0.643799,-461.893127,86.793892,214.549622
-0.283936,-0.750977,-0.651855,-482.687012,81.633591,214.198471
-0.318359,-0.899658,-0.722900,-500.274811,83.221375,227.129776
-0.270020,-1.067871,-0.926758,-500.274811,111.893127,245.312973
-0.334961,-1.251465,-0.892578,-500.274811,136.198471,267.083984
-0.457520,-1.532715,-0.934082,-500.274811,145.755722,286.412201
-0.476318,-1.684326,-0.836426,-500.274811,167.038162,298.381683
-0.608643,-1.889160,-0.850098,-497.664124,171.282440,302.488556
-0.640137,-2.025391,-0.649658,-481.755737,155.145035,309.923676
-0.597656,-2.140381,-0.552734,-464.198486,132.702286,332.229004
-0.430176,-2.279541,-0.610596,-442.412201,134.427475,324.290070
-0.255615,-2.446289,-0.745605,-416.519073,154.992371,304.213745
-0.077393,-2.549316,-0.691650,-384.870239,205.328247,290.793884
-0.250977,-2.649170,-0.453369,-366.473297,216.717560,247.954193
-0.415771,-2.615234,-0.196533,-344.977112,197.328247,219.740463
-0.400146,-2.611084,0.029053,-321.465637,164.244278,192.702286
-0.347900,-2.618408,0.139404,-297.618317,127.221375,163.083969
-0.287842,-2.555176,0.241943,-263.450378,94.412216,139.145035
-0.153809,-2.558105,0.273438,-232.763351,68.106873,103.877861
-0.025391,-2.719238,0.502930,-176.000000,65.679390,92.427483
0.693604,-3.496338,1.134766,-28.854961,206.473282,51.404579
-0.316162,-2.976562,2.069824,22.274809,106.931297,40.458015
-0.212891,-2.643066,1.301514,92.610687,-18.824427,-8.427481
-0.205566,-2.122070,0.408203,116.564888,-55.694656,-29.648855
-0.385742,-1.573975,-0.335205,130.885498,-65.343513,-54.656490
-0.462158,-1.109131,-0.759766,93.496185,-64.167938,-48.442749
-0.417969,-0.906982,-0.939453,56.854961,-54.488548,-41.526718
-0.415527,-0.744629,-0.750000,14.122137,-91.190842,-35.740459
0.302734,-0.918457,-1.045654,1.358779,1.114504,-57.847328
-0.231934,-0.533691,-0.539307,-28.061069,-51.297710,-85.038170
-0.264893,-0.637939,-0.571777,-49.419846,-57.251907,-74.824425
-0.046387,-0.616211,-0.737549,-60.641220,-61.679390,-73.038170
-0.062988,-0.682373,-0.722656,-63.557251,-49.786259,-62.671757
-0.170898,-0.708984,-0.619141,-57.572517,-28.946566,-42.824429
-0.234131,-0.759521,-0.528809,-42.992367,-18.061069,-19.664122
-0.213379,-0.830811,-0.521729,-25.267176,-5.679389,3.862595
-0.085938,-0.932861,-0.521973,-13.603053,18.213741,19.435114
-0.047363,-1.022461,-0.477295,-2.259542,27.221375,27.618320
0.009277,-1.103271,-0.430176,3.450382,28.992367,25.267176
0.038574,-1.150879,-0.401855,3.938931,23.633587,15.328244
0.055664,-1.177002,-0.377441,1.526718,16.061069,1.694656
-0.016113,-1.145508,-0.332520,0.076336,5.435114,-11.389313
-0.063477,-1.082031,-0.347900,-1.938931,-2.961832,-17.343512
-0.161865,-1.014648,-0.366455,-2.809160,-8.122137,-18.015266
-0.142090,-0.967285,-0.384277,-3.282443,-15.786260,-15.480916
-0.013672,-1.031006,-0.493164,-1.374046,-4.091603,-16.183207
-0.100586,-0.939209,-0.376953,0.213740,-11.160305,-13.328244
-0.114990,-0.901123,-0.350342,-0.534351,-15.923664,-14.442748
-0.080566,-0.921875,-0.393555,1.908397,-13.740458,-14.732824
-0.079102,-0.865479,-0.400391,2.045802,-15.694656,-13.526717
-0.049561,-0.878418,-0.433838,3.480916,-15.496183,-13.725191
-0.038818,-0.886719,-0.446289,3.984733,-14.687023,-12.809160
-0.014648,-0.905273,-0.459473,4.183206,-14.167939,-12.076336
-0.016846,-0.925293,-0.473877,4.488550,-10.534351,-12.198473
-0.010986,-0.951416,-0.474121,6.000000,-6.091603,-10.992367
-0.026123,-0.959473,-0.473877,8.061069,-2.137405,-7.603054
-0.036377,-0.976562,-0.466064,7.877862,-2.946565,-5.511450
-0.016357,-0.993652,-0.468262,7.129771,-1.618321,-3.297710
-0.003662,-1.011230,-0.442627,6.320611,-1.572519,-1.709924
0.002197,-1.026855,-0.436523,6.519084,-1.374046,-1.770992
-0.003418,-1.016113,-0.431396,6.076336,-1.725191,-1.572519
-0.007080,-1.007568,-0.426514,6.534351,-4.427481,-0.274809
