ax,ay,az,gx,gy,gz
0.523438,0.290771,0.340088,79.022903,-12.656488,-79.847328
0.625000,0.241943,0.172607,74.335876,4.045802,-79.297707
0.499268,0.305420,0.135498,68.244278,12.183207,-87.664124
0.526855,0.377197,-0.008301,54.488548,-0.473282,-85.740456
0.483154,0.445557,-0.121826,35.435116,4.015267,-87.450378
0.422363,0.534424,-0.218750,11.114504,5.572519,-87.328247
0.403809,0.608887,-0.370361,-16.763359,17.053434,-79.755722
0.309082,0.665527,-0.457520,-51.557251,28.412214,-72.000000
0.228027,0.721436,-0.487305,-84.183205,35.175571,-57.938931
0.174072,0.729736,-0.557861,-120.427483,48.076336,-46.351147
0.068604,0.722900,-0.581299,-155.435120,55.022900,-31.297710
0.004883,0.733154,-0.653809,-189.557251,64.061066,-16.381680
-0.045166,0.693848,-0.770752,-233.541992,76.839691,-2.687023
-0.088135,0.579102,-0.821045,-281.862610,93.419846,13.877863
-0.155518,0.479248,-0.773926,-329.221375,100.442749,22.519083
-0.217285,0.307373,-0.775879,-364.488556,118.137405,38.412212
-0.298584,0.142822,-0.730957,-397.328247,130.290070,53.312977
-0.403320,0.009766,-0.624268,-422.702301,140.916031,68.244278
-0.629639,-0.134033,-0.508057,-443.312988,143.389313,88.473282
-0.759277,-0.243896,-0.463623,-459.129761,139.557251,118.244278
-0.805420,-0.308105,-0.599121,-480.656494,148.229004,165.954193
-0.942139,-0.517334,-0.689209,-500.274811,138.259537,227.038162
-0.896973,-0.816162,-0.824951,-500.274811,143.450378,289.801514
-0.859375,-1.164062,-0.710205,-500.274811,157.267181,324.458008
-0.714600,-1.442139,-0.642578,-500.274811,157.923660,335.511444
-0.670898,-1.778076,-0.371582,-500.274811,158.610687,301.282440
-0.526123,-1.790039,-0.101318,-500.274811,118.442749,295.419861
-0.383545,-1.847656,0.191406,-500.274811,80.259544,259.801514
-0.201904,-1.927979,0.246094,-478.717560,48.519085,237.954193
-0.157715,-2.136963,0.121582,-430.045807,46.580154,216.885498
-0.182617,-2.230957,0.026855,-391.893127,62.061069,195.221375
-0.205078,-2.228271,0.037842,-368.488556,78.229004,189.480911
-0.284912,-2.287109,0.024414,-344.946564,75.603050,162.854965
-0.314209,-2.217041,0.135742,-324.473297,43.343510,144.809158
-0.239502,-2.138672,0.149658,-301.374054,23.770992,125.251907
-0.085449,-2.038330,0.072754,-275.206116,13.679389,102.931297
0.047363,-1.908691,0.052002,-250.137405,9.786260,77.938934
0.024170,-1.765869,-0.027832,-230.396942,1.175573,51.511452
0.067139,-1.733643,0.043945,-211.022903,1.206107,19.832062
-0.036133,-1.680176,-0.053955,-174.076340,-2.656489,12.091603
-0.205566,-1.733887,-0.241211,-149.618317,-16.015266,18.946566
-0.274902,-1.974854,-0.491211,-122.427483,-3.816794,33.526718
-0.229492,-1.891113,-0.795410,-110.549622,25.603054,63.038166
-0.163086,-1.936768,-0.718018,-116.916031,38.519085,77.099236
-0.035889,-1.977783,-0.618896,-119.557251,37.984734,79.053436
0.095215,-1.938721,-0.463867,-118.534348,31.648855,71.877861
0.254639,-1.902100,-0.356934,-111.526718,36.061069,54.793892
0.227295,-1.849121,-0.143555,-103.282440,39.480915,24.381680
0.335205,-1.782227,-0.132812,-87.923668,56.931297,-4.106870
0.207764,-1.687256,-0.071045,-73.099236,55.908398,-28.900763
0.042236,-1.658203,-0.013184,-57.694656,47.068703,-49.221375
-0.114990,-1.556152,-0.004639,-48.061069,42.946564,-60.534351
-0.221191,-1.517334,0.040283,-37.984734,40.809162,-66.396950
-0.264648,-1.453369,-0.040771,-31.404581,38.580154,-65.114502
-0.306885,-1.361572,-0.061035,-32.412212,39.053436,-63.435116
-0.417969,-1.218018,-0.054932,-25.236641,23.236641,-34.580154
-0.353027,-1.284912,-0.082520,-14.045801,43.190838,-43.984734
-0.341064,-1.257568,-0.005371,-5.862596,28.442749,-32.885498
-0.285645,-1.258301,-0.024658,2.488550,15.022901,-22.564886
-0.280029,-1.244385,-0.090820,16.625954,-1.816794,4.381680
-0.121826,-1.256592,-0.128174,19.435114,15.145039,-15.541985
-0.089600,-1.265137,-0.125000,24.305344,4.732824,-18.167938
-0.114990,-1.261719,-0.115967,29.343512,0.122137,-21.679390
-0.186279,-1.207520,-0.145264,31.633587,-5.725191,-28.198473
-0.147217,-1.233887,-0.149658,38.000000,-1.633588,-31.664122
-0.086914,-1.211914,-0.247314,39.969467,2.732824,-31.801527
-0.138428,-1.154541,-0.240479,40.610687,0.992366,-30.564886
-0.133057,-1.120850,-0.277588,41.404579,-1.832061,-26.549618
-0.100342,-1.082031,-0.291504,40.809162,-0.152672,-24.335878
-0.092773,-1.066650,-0.290527,40.473282,2.824427,-23.206106
-0.089111,-1.053223,-0.286133,40.595421,6.320611,-23.190840
-0.107422,-1.031494,-0.252930,40.335876,5.877862,-25.190840
-0.101074,-1.022217,-0.254150,40.045803,5.740458,-27.068703
-0.124512,-1.015869,-0.228271,41.053436,1.694656,-28.442749
-0.117188,-1.006348,-0.221436,43.114502,-0.412214,-29.419847
-0.109619,-0.994873,-0.210938,45.618320,-1.877863,-29.664122
-0.090576,-1.011230,-0.190430,50.656490,-1.297710,-29.450382
