ax,ay,az,gx,gy,gz
0.619385,0.353760,0.603516,-12.687023,-0.503817,5.022901
0.622314,0.361572,0.605225,-14.595420,-1.465649,5.984733
0.635986,0.345703,0.608643,-15.633588,0.213740,6.244275
0.627197,0.343506,0.614258,-16.671755,0.687023,6.564886
0.606445,0.340820,0.613281,-16.549618,-0.244275,5.633588
0.609619,0.335205,0.608154,-16.992367,-3.129771,4.412214
0.589600,0.357666,0.586426,-17.572519,-5.053435,3.145038
0.610840,0.370117,0.566650,-18.488550,-5.816794,3.679389
0.629883,0.375488,0.545654,-21.053434,-3.847328,5.969466
0.659912,0.355225,0.547363,-23.526718,1.862595,8.183207
0.643799,0.339355,0.550293,-25.251909,4.961832,9.129771
0.624756,0.359131,0.539795,-27.221375,4.992366,8.305344
0.592529,0.395508,0.504883,-30.305344,3.404580,6.091603
0.548584,0.446533,0.467285,-35.893131,-0.503817,4.213740
0.522217,0.469238,0.419922,-42.320610,-5.938931,2.106870
0.508301,0.508057,0.371582,-49.496181,-13.633588,0.091603
0.485840,0.573486,0.278320,-58.839695,-22.030535,-1.923664
0.481689,0.679199,0.140869,-72.015266,-30.015266,-3.160305
0.483887,0.773682,0.000000,-90.122139,-34.885498,-1.297710
0.465088,0.816406,-0.101562,-109.694656,-37.786259,3.648855
0.446777,0.860107,-0.246582,-136.458008,-34.106869,14.152672
0.414062,0.891602,-0.337402,-164.870224,-29.725191,27.587786
0.427002,0.944092,-0.464600,-199.816788,-22.580153,42.427483
0.337158,0.957520,-0.674805,-240.229004,-18.916031,59.923664
0.306641,0.888428,-0.850830,-298.259552,-18.274809,78.885498
0.349365,0.708252,-0.945557,-354.549622,-21.603054,89.587784
0.362305,0.466309,-0.969971,-406.595428,-31.755726,92.473282
0.381836,0.164795,-0.928711,-446.946564,-47.083969,92.152672
0.434814,-0.069580,-0.903564,-473.267181,-61.816795,87.099236
0.469971,-0.279541,-0.967773,-496.366425,-70.106873,84.916031
0.665527,-0.586914,-0.902344,-500.274811,-59.786259,84.580154
0.954346,-1.012207,-0.678711,-494.229004,-10.091603,75.404579
0.888916,-1.297607,-0.376709,-453.786255,17.938931,67.526718
0.924561,-1.531006,-0.228271,-423.709930,37.832062,52.824429
0.877686,-1.731934,0.013916,-408.442749,43.679390,24.961832
0.690430,-1.851562,0.266602,-387.435120,10.824428,-9.618320
0.651123,-1.880371,0.481445,-360.045807,-26.076336,-39.465649
0.671387,-1.838623,0.519531,-322.061066,-56.564884,-59.786259
0.708252,-1.789795,0.435791,-285.190826,-70.259544,-65.068703
0.653320,-1.748291,0.354004,-253.770996,-67.740456,-51.450382
