ax,ay,az,gx,gy,gz
0.596436,-0.157227,0.712891,-0.488550,-0.931298,1.480916
0.599365,-0.159424,0.707764,-1.343511,0.045802,1.664122
0.597412,-0.163818,0.719482,-3.557252,2.259542,2.198473
0.588379,-0.169678,0.727051,-4.183206,1.908397,2.992366
0.588379,-0.182861,0.739502,-4.564886,2.564885,3.618321
0.598145,-0.196777,0.739258,-4.625954,4.564886,5.282443
0.614014,-0.217529,0.760254,-4.824428,9.755725,6.335878
0.605469,-0.243164,0.818115,-3.893130,13.572519,6.412214
0.627197,-0.284668,0.856445,-4.213740,15.862596,4.381680
0.666992,-0.340332,0.921631,-6.687023,17.770992,-2.824427
0.716553,-0.441406,1.040771,-5.282443,20.916031,-16.122137
0.690186,-0.546875,1.218262,2.595420,13.251908,-32.625954
0.647949,-0.559814,1.270020,16.488550,-1.694656,-41.816795
0.656738,-0.553955,1.264160,29.358778,2.671756,-41.251907
0.631348,-0.525635,1.263672,39.755726,2.061069,-32.198475
0.699707,-0.548584,1.280273,54.580154,23.129770,-20.977098
0.689697,-0.577881,1.347412,70.351143,39.450382,-12.137404
0.687744,-0.585205,1.392578,91.099236,47.068703,-7.755725
0.677002,-0.587402,1.399170,104.671753,47.893131,-8.564885
0.698486,-0.585449,1.415039,117.679390,38.687023,-17.267176
0.705566,-0.571777,1.381348,131.725189,29.496183,-28.931297
0.720215,-0.583984,1.364990,146.229004,30.778625,-43.816795
0.641846,-0.564941,1.390381,170.244278,21.496183,-56.519085
0.586670,-0.551025,1.280029,190.992371,10.045801,-65.175575
0.551514,-0.514160,1.188965,214.061066,3.725191,-70.687019
0.510010,-0.452637,1.060059,234.061066,-8.839695,-76.885498
0.490967,-0.376221,0.886230,247.969467,-18.961832,-83.251907
0.480713,-0.285156,0.708008,260.519073,-26.396946,-92.335876
0.467773,-0.203125,0.550537,270.427490,-40.946564,-102.748093
0.455811,-0.160889,0.463135,283.816803,-53.541985,-109.923668
0.481934,-0.075439,0.266357,299.847321,-62.885498,-114.839691
0.515625,0.133545,-0.085205,305.877869,-71.709923,-114.656487
0.427002,0.365234,-0.358154,292.442749,-48.259541,-103.709923
0.467041,0.854980,-0.747559,271.343506,-31.404581,-91.190842
0.612793,1.340332,-1.299561,241.557251,13.725191,-79.435112
0.658203,1.820312,-2.016846,196.977097,60.900764,-67.206108
0.487061,2.188721,-2.197021,121.633591,103.954201,-52.671757
0.500732,2.504395,-2.698730,27.862595,161.541992,-30.442749
0.073486,2.498535,-2.815918,-11.221375,169.694656,-6.320611
