ax,ay,az,gx,gy,gz
0.523438,-0.153320,0.678223,-11.389313,6.671756,4.961832
0.498047,-0.147217,0.687500,-11.190840,7.541985,6.137404
0.481201,-0.134277,0.674561,-11.618320,8.198473,8.229008
0.461670,-0.116699,0.655029,-14.824428,8.458015,10.167939
0.442139,-0.074707,0.598389,-21.374046,7.099236,12.595420
0.441162,0.032959,0.472168,-34.946564,7.694656,16.702290
0.404541,0.159180,0.255127,-59.435116,18.748091,23.480917
0.296875,0.292969,0.069580,-103.694656,23.908398,30.091602
0.212891,0.333984,-0.277832,-170.549622,27.618320,40.198475
0.199707,0.359375,-0.347900,-238.885498,60.030533,55.801525
0.201172,0.226318,-0.283936,-290.320618,69.633591,80.396950
0.115723,-0.038330,-0.234863,-311.404572,68.778625,92.549622
0.125000,-0.033691,-0.531250,-353.312988,98.183205,106.503815
-0.023682,-0.126465,-0.647217,-407.190826,125.862595,117.435112
-0.087402,-0.305420,-0.639648,-434.519073,127.160309,121.770996
-0.260498,-0.496582,-0.522217,-450.702301,125.511452,131.572525
-0.384521,-0.729004,-0.378906,-453.618317,114.091606,143.419846
-0.486572,-0.967285,-0.318604,-447.465637,107.068703,157.343506
-0.623535,-0.968262,-0.332275,-457.404572,83.755722,181.618317
-0.670410,-1.110107,-0.399658,-482.290070,75.725189,221.389313
-0.705322,-1.398438,-0.536621,-500.274811,46.000000,260.244263
-0.463135,-1.722412,-0.504639,-500.274811,10.167939,305.954193
-0.260498,-1.977051,-0.370117,-500.274811,14.534351,330.183197
0.028564,-2.234375,-0.063721,-439.923676,29.618320,323.038177
0.283691,-2.286133,0.401855,-374.839691,46.106869,282.335876
0.615967,-2.362061,0.729248,-307.984741,28.122137,222.946564
0.852539,-2.106201,0.976807,-246.763351,34.335876,140.580154
0.918701,-1.898926,0.503906,-198.366409,62.870228,64.549622
0.647705,-1.545898,-0.087402,-165.465652,102.274811,11.038168
-0.041016,-1.186523,-0.658447,-154.625961,96.885498,-12.854961
-0.750000,-1.006348,-1.064209,-171.435120,66.458015,13.099236
-0.620605,-0.851562,-1.119141,-179.007629,47.374046,58.320610
-0.600586,-1.084473,-0.899170,-196.549622,32.473282,94.213737
-0.410645,-1.419434,-0.452393,-187.954193,25.893129,112.854965
-0.199951,-1.599121,-0.074707,-157.755722,26.809160,108.213737
0.058105,-1.620605,-0.010254,-123.404579,31.068703,81.541985
-0.019287,-1.599365,-0.089600,-93.236641,38.122139,53.129772
-0.144043,-1.481689,-0.307373,-69.129768,42.213741,35.526718
-0.332275,-1.373047,-0.548584,-62.839695,45.938931,35.358780
-0.444580,-1.358154,-0.636230,-71.007637,43.267174,43.221375
-0.434570,-1.431885,-0.629395,-77.038170,33.740459,44.656490
-0.258301,-1.497559,-0.456055,-78.381676,29.099237,37.557251
-0.230713,-1.499023,-0.368408,-63.770992,30.061069,24.366413
-0.125488,-1.518066,-0.319336,-55.068703,32.839695,11.145039
-0.042969,-1.432861,-0.356689,-41.053436,37.328243,-6.885496
-0.064453,-1.270508,-0.406250,-27.022902,39.877861,-24.473282
-0.188232,-1.199951,-0.425293,-17.190840,33.877861,-34.335876
-0.246338,-1.138184,-0.437500,-14.320611,26.366413,-33.221375
-0.318115,-1.126709,-0.443848,-11.068703,22.458015,-34.442749
-0.349121,-1.142334,-0.418457,-6.763359,14.793893,-27.709923
-0.336182,-1.110840,-0.423584,-2.427481,7.282443,-20.519083
-0.312012,-1.108887,-0.404053,3.557252,2.183206,-10.015267
-0.263916,-1.098145,-0.399414,10.091603,-4.564886,-3.664122
-0.212891,-1.064209,-0.385254,13.343512,-11.007633,-1.511450
-0.159668,-1.048340,-0.406006,17.511450,-13.893129,-3.282443
-0.132812,-1.013672,-0.447754,20.259542,-15.129771,-6.656488
-0.134033,-0.991943,-0.467041,20.198473,-16.259542,-9.404580
-0.076904,-1.015137,-0.511475,23.725191,-11.419847,-9.374045
-0.120850,-0.997803,-0.465088,23.404581,-15.389313,-7.450382
-0.167236,-0.987061,-0.440186,26.091602,-16.549618,-5.572519
-0.139893,-0.958008,-0.504150,24.091602,-18.106871,-1.770992
-0.156738,-0.948975,-0.515625,23.419847,-18.229008,1.221374
-0.141602,-0.937500,-0.502930,24.305344,-17.847328,4.259542
-0.103516,-0.935791,-0.492920,24.839695,-19.389313,5.297710
-0.077637,-0.942871,-0.474609,26.656488,-17.160305,3.954198
-0.094482,-0.960449,-0.457275,30.000000,-17.328245,0.748092
-0.117188,-0.992920,-0.422607,35.709923,-16.396946,-3.328244
-0.134033,-1.005127,-0.424805,41.938931,-17.511450,-8.229008
-0.164307,-1.013184,-0.420410,50.427483,-16.534351,-14.488549
-0.186768,-0.934082,-0.506836,45.725189,-16.106871,-10.793893
-0.217529,-0.994629,-0.533447,38.885498,-16.091602,-10.198473
-0.225830,-1.010010,-0.502197,40.793892,-12.442748,-7.374046
-0.209229,-1.036377,-0.433838,44.366413,-13.007633,-4.045802
-0.175049,-1.097412,-0.364258,50.580154,-16.748091,-6.625954
-0.133301,-1.162842,-0.315186,55.648853,-23.450382,-16.045801
-0.127441,-1.268799,-0.176514,72.641220,-27.343512,-27.267176
-0.127441,-1.317871,-0.148438,86.106873,-24.916031,-41.206108
-0.104980,-1.240479,-0.138672,95.603050,-36.977100,-59.160305
-0.185547,-1.228271,-0.149414,113.190842,-47.938931,-72.473282
-0.269531,-0.884277,-0.623291,93.770996,-29.374046,-70.732826
-0.294189,-0.842285,-0.748047,44.122139,-26.000000,-60.381680
-0.274658,-0.887451,-0.662109,43.786259,-25.374046,-47.587788
-0.229248,-0.922363,-0.594971,41.145039,-22.839695,-35.572517
-0.157471,-1.001953,-0.421631,36.198475,-27.572519,-31.068703
-0.126953,-1.102539,-0.267334,38.992367,-37.022900,-32.427483
-0.111816,-1.165771,-0.160156,49.221375,-46.015266,-36.030533
-0.090820,-1.231445,-0.035889,66.030533,-53.969467,-38.625954
-0.112549,-1.193848,-0.021240,78.732826,-56.076336,-43.068703
-0.265381,-1.338623,0.127197,99.648857,-82.793892,-62.335876
0.031494,-1.349365,-0.053711,122.412216,-81.633591,-72.458015
0.003418,-1.325684,0.010742,139.954193,-64.763359,-69.129768
0.091553,-1.355225,-0.113037,159.206100,-61.496181,-76.839691
0.025146,-1.343506,-0.029053,171.038162,-53.465649,-87.770996
-0.008301,-1.264648,-0.043945,179.099243,-43.251907,-98.091606
-0.038818,-1.223877,-0.119629,183.312973,-38.763359,-104.015266
0.008789,-1.209473,-0.167969,186.000000,-29.923664,-104.274811
0.054932,-1.174072,-0.215332,185.206100,-27.221375,-96.839691
0.012695,-1.124756,-0.143555,190.351151,-22.259542,-90.091606
0.039551,-1.074219,-0.102051,191.801529,-22.854961,-88.259544
0.021240,-1.043457,-0.052979,186.656494,-21.786259,-89.786263
