ax,ay,az,gx,gy,gz
0.043213,0.002197,1.157959,5.618320,-13.755725,18.656488
0.014648,0.014648,1.200439,3.816794,-17.404581,10.412213
0.049561,-0.047363,1.141357,-1.419847,-24.045801,4.671756
0.118408,0.036621,1.033691,-6.122138,-20.824427,-8.198473
0.199951,-0.043457,1.026367,-5.740458,-15.862596,-15.511451
0.279297,0.027100,0.984131,-5.847328,-10.061069,-19.938931
0.338867,0.039551,0.918701,-5.969466,-3.664122,-20.335878
0.388428,0.045166,0.849365,-2.320611,4.702290,-18.778625
0.427246,0.078613,0.797607,1.725191,14.610687,-14.931297
0.431152,0.113281,0.752686,5.236641,25.343512,-10.870229
0.450439,0.147705,0.712158,7.053435,35.648853,-6.183206
0.466797,0.174561,0.663818,7.557252,45.297710,-0.793893
0.499023,0.196777,0.592041,6.870229,54.702290,3.725191
0.525146,0.219971,0.532471,1.938931,65.679390,3.083969
0.518066,0.215820,0.467773,-6.351145,76.366409,-0.900763
0.509277,0.202881,0.424316,-14.274809,88.702293,-5.435114
0.527100,0.212402,0.339600,-21.328245,103.297707,-9.114504
0.519531,0.225342,0.299072,-27.358778,120.015266,-8.656488
0.463135,0.197754,0.288818,-29.633587,136.671753,-3.648855
0.441650,0.119385,0.282471,-25.083969,155.648849,5.893130
0.334229,0.010254,0.322266,-18.091602,179.709930,10.335877
0.207764,-0.080566,0.330566,-18.717558,205.770996,3.740458
0.081299,-0.199951,0.353760,-24.213741,230.076340,-16.396946
-0.020752,-0.265137,0.330078,-30.610687,251.190842,-44.183205
-0.118408,-0.310303,0.335693,-35.267174,267.984741,-72.106873
-0.187500,-0.255371,0.291504,-38.625954,279.389313,-95.068703
-0.220459,-0.175049,0.273193,-38.793892,284.030548,-102.198471
-0.212402,-0.032471,0.235352,-36.000000,289.755737,-101.312981
-0.211182,0.060059,0.203857,-37.572517,297.694672,-95.190842
-0.177002,0.152100,0.155273,-48.503819,317.557251,-94.580154
-0.148682,0.274414,-0.227051,-79.236641,352.412201,-98.030533
-0.669922,-0.063721,0.133545,-113.877861,362.656494,-108.839691
-0.962646,-0.433350,0.226074,-124.870232,365.603058,-111.572517
-1.051025,-0.594971,0.063232,-115.022903,358.717560,-96.442749
