ax,ay,az,gx,gy,gz
0.556396,0.175781,0.758789,13.175572,4.824428,-6.473282
0.554688,0.180664,0.752686,13.389313,4.000000,-6.931298
0.553467,0.199951,0.734131,13.740458,3.877863,-7.725191
0.557861,0.218994,0.729736,13.160305,2.335878,-8.839695
0.558594,0.233398,0.715088,12.687023,1.114504,-9.618320
0.567871,0.242920,0.691162,10.854961,4.045802,-8.015267
0.564941,0.236572,0.706543,8.992367,8.366412,-6.656488
0.538330,0.231445,0.715820,8.259542,8.061069,-6.519084
0.528320,0.228760,0.713623,8.305344,6.290076,-7.190840
0.527588,0.233643,0.689453,7.664122,2.015267,-9.511451
0.540039,0.238525,0.678467,7.236641,-0.091603,-11.587787
0.525879,0.235840,0.664062,7.679389,-3.343511,-12.885496
0.505859,0.266113,0.625000,6.412214,-6.320611,-13.374045
0.498535,0.290771,0.594482,3.419847,-8.290076,-14.122137
0.486084,0.363770,0.530273,-0.427481,-11.068703,-15.435115
0.522949,0.483154,0.377930,-4.946565,-16.839695,-16.000000
0.579834,0.610840,0.177979,-17.038168,-19.297710,-15.893129
0.587646,0.660889,0.088135,-37.038166,-11.236641,-15.038168
0.601318,0.761475,0.027344,-52.381680,-6.473282,-14.870229
0.707520,0.908447,-0.227051,-70.198471,-4.198473,-17.679390
0.771729,1.015381,-0.529297,-100.366409,13.877863,-18.381680
0.806152,1.047607,-0.666016,-139.893127,42.198475,-18.610687
0.715088,1.174561,-0.703857,-161.801529,51.557251,-9.129771
0.511475,1.120361,-0.924072,-200.061066,52.809162,1.648855
0.432373,1.030273,-1.058350,-245.648849,58.106869,19.450382
0.327637,0.859863,-1.264404,-299.007629,52.916031,32.946564
0.195801,0.642334,-1.416748,-348.229004,36.748093,32.793892
0.178223,0.424805,-1.718262,-463.770996,35.267174,35.496181
0.213623,-0.059326,-1.899414,-500.274811,3.816794,25.236641
0.615234,-0.752441,-1.630615,-500.274811,17.511450,8.274809
0.443604,-1.249268,-1.178955,-500.274811,-19.328245,-5.694656
0.562988,-1.801514,-1.053711,-500.274811,-21.160305,11.541985
0.704590,-2.345459,-0.597168,-500.274811,37.893131,25.877863
0.305176,-2.781494,0.139893,-500.274811,103.328247,25.480917
-0.224365,-2.918457,0.834229,-500.274811,76.763359,31.450382
-0.289307,-2.873047,1.074951,-456.305328,5.419847,33.954197
0.043701,-2.873047,0.938965,-371.419861,-29.053434,28.732824
0.353516,-2.755859,0.728516,-312.045807,-24.076336,6.778626
0.248291,-2.620605,0.688965,-274.488556,-27.099237,-21.267176
0.121826,-2.485107,0.710938,-252.183212,-49.954197,-42.030533
0.041260,-2.474609,1.011475,-231.404587,-75.496185,-47.801525
0.159180,-2.694336,1.054199,-188.290070,84.442749,-46.320610
-0.233887,-2.487549,1.253418,-116.061066,-71.404579,-42.137405
0.183105,-2.507324,0.920654,-65.908394,-116.580154,-34.305344
0.483887,-2.839111,1.122803,2.854962,-122.137405,-48.671757
0.716064,-2.437012,0.512695,47.709923,-123.206108,-60.595421
0.515869,-2.072021,0.373291,47.358780,-44.870228,-33.206108
0.567139,-1.938477,0.463867,66.916031,-17.343512,-15.007633
0.528809,-1.820801,0.677246,98.061066,-64.778625,-0.778626
0.832764,-1.832275,0.677979,136.061066,-68.687019,2.854962
0.803223,-1.976807,0.744629,194.290070,9.282443,9.221375
0.911133,-1.963379,0.905518,235.496185,-51.465649,-8.366412
0.914062,-1.882324,0.711914,278.412201,-49.847328,-32.916031
0.846436,-1.750000,0.575439,310.396942,-42.748093,-53.251907
0.694336,-1.583984,0.364258,333.664124,-61.648853,-71.221375
0.618896,-1.390381,0.130371,334.687012,-68.732826,-79.450378
0.619385,-1.243896,0.042725,325.175568,-62.778625,-85.648857
0.588135,-1.116455,0.032715,319.786255,-53.877861,-88.519081
0.536621,-0.966553,-0.003418,314.290070,-54.396946,-88.763359
0.566650,-0.831055,-0.052490,307.419861,-47.435116,-89.511452
0.559570,-0.750244,-0.047363,302.580139,-41.709923,-91.938934
0.538818,-0.649170,0.010986,288.091614,-45.984734,-94.320610
0.550781,-0.590820,-0.020508,296.274811,-59.679390,-102.396950
0.543701,-0.522217,-0.058350,294.259552,-54.610687,-106.305344
0.505859,-0.436523,-0.063232,286.717560,-53.709923,-109.938934
0.488281,-0.375000,-0.043701,278.900757,-42.534351,-109.572517
0.419922,-0.299561,0.015137,279.297699,-37.267174,-104.213737
0.393555,-0.268799,0.048096,286.931305,-28.167938,-95.374046
0.328857,-0.166504,0.013184,284.442749,-33.404579,-85.435112
0.326660,-0.054443,-0.036133,271.877869,-33.740459,-77.053436
0.272705,0.056396,-0.022949,258.091614,-32.885498,-67.236641
