ax,ay,az,gx,gy,gz
-0.054932,0.064453,1.074707,-4.137404,-1.541985,-12.564885
-0.068359,0.062744,1.087402,-3.984733,-6.305344,-11.908397
-0.033691,0.061035,1.056885,-2.412214,-12.351145,-8.961832
0.054443,0.054688,1.022217,-0.656489,-14.229008,-2.870229
0.122559,0.034912,1.004150,2.671756,-11.022901,3.465649
0.125732,0.031006,1.021240,5.419847,-4.885496,6.854962
0.078857,0.032715,1.049805,4.656488,-0.687023,5.160306
0.037354,0.034668,1.075684,1.679389,0.977099,0.824427
0.033691,0.034912,1.069580,1.129771,2.458015,-4.900764
0.060059,0.054688,1.047607,-0.229008,3.175573,-7.465649
0.098633,0.068848,1.013672,0.335878,3.587786,-7.236641
0.151367,0.083252,0.964600,2.305344,4.793893,-3.557252
0.202637,0.093018,0.913330,4.412214,6.229008,0.412214
0.263184,0.093262,0.839844,6.931298,10.183207,4.061069
0.332764,0.066406,0.772949,13.114504,16.320610,7.419847
0.431641,0.089355,0.699707,21.282442,27.755726,12.656488
0.566895,0.128174,0.599121,30.900763,44.351147,25.984734
0.642334,0.171875,0.525635,38.534351,65.190842,39.328243
0.639893,0.196533,0.456055,42.977100,83.725189,49.068703
0.627441,0.209229,0.390625,42.687023,99.770996,48.030533
0.751465,0.242432,0.232422,39.664124,123.572517,42.412212
0.887451,0.280029,0.097900,39.740459,156.977097,39.374046
0.895508,0.285889,0.019775,41.786259,185.541992,46.931297
0.884766,0.281006,-0.060791,47.435116,216.152664,56.534351
0.862305,0.317871,-0.206299,52.305344,246.229004,61.099236
0.799316,0.368164,-0.349609,57.603054,277.175568,62.534351
0.696045,0.291260,-0.410889,62.732826,304.396942,54.137405
0.571045,0.224854,-0.528564,70.564888,339.541992,33.832062
0.471436,0.192627,-0.566895,74.213737,370.748077,11.267176
0.376953,0.212646,-0.672363,76.137405,402.977112,-11.816793
0.277100,0.278809,-0.767090,68.839691,434.732819,-26.045801
0.119873,0.274902,-0.800293,56.183205,453.847321,-28.625954
-0.030518,0.194336,-0.962646,50.839695,472.427490,-34.854961
-0.289795,0.239258,-1.011719,46.229008,488.427490,-37.603054
-0.645508,0.245605,-1.064453,40.396946,498.106873,-39.984734
-1.119385,0.372803,-0.983154,34.885498,500.259552,-33.465649
-1.663086,0.569580,-0.770020,14.702291,493.374054,-26.488550
-2.047363,0.587402,-0.514160,-13.938931,468.244263,-33.160305
-2.263184,0.511475,-0.369141,-60.366413,432.091614,-58.854961
-2.102783,0.347900,-0.560059,-99.282440,403.297699,-77.022903
-1.961182,0.080566,-0.820801,-103.664124,380.610687,-38.610687
-1.991699,-0.291748,-0.824463,-57.099236,356.763367,27.755726
-1.938721,-0.212158,-0.956299,-8.122137,342.778625,96.519081
-1.944092,-0.213623,-0.978760,40.580154,325.175568,134.213745
-2.019775,-0.166992,-1.103271,74.977097,315.648865,150.015274
-2.330322,-0.107666,-1.091797,96.900764,312.412201,147.022903
-2.846436,-0.005371,-0.826416,106.366409,300.366425,119.557251
-3.248047,0.118896,-0.487793,96.198471,270.396942,63.496181
-3.329102,0.238037,-0.189697,70.381676,225.969467,-3.358779
-3.155518,0.340576,-0.052246,36.106869,183.083969,-75.053436
-2.752197,0.426025,-0.093506,3.923664,149.755722,-128.366409
-2.386963,0.443359,-0.134766,-12.473283,123.816795,-142.625961
-2.077637,0.466309,-0.170410,-12.641221,104.015266,-121.572517
-1.889160,0.482422,-0.143555,-3.526718,81.114502,-76.503815
-1.772705,0.452393,-0.128174,8.809160,60.503819,-27.679390
-1.637695,0.467529,-0.156494,18.870230,40.366413,17.328245
-1.637939,0.445312,-0.141357,26.030535,27.221375,55.572517
-1.737549,0.441162,-0.017578,27.419847,11.022901,80.732826
-1.792236,0.381592,0.016846,21.099237,-5.511450,88.854965
-1.891846,0.341553,0.048584,9.832061,-21.129770,81.587784
-1.978027,0.283447,0.080811,-5.709924,-40.381680,63.328243
-1.906738,0.270508,0.064453,-19.419847,-61.282444,31.938931
-1.722168,0.269287,-0.033936,-33.633587,-76.687019,1.832061
-1.521973,0.269043,-0.135742,-36.961834,-88.061066,-20.992367
-1.305420,0.317139,-0.228516,-34.870228,-93.816795,-30.183207
-1.105469,0.363770,-0.284424,-30.427481,-93.419846,-25.236641
-1.042236,0.390869,-0.272461,-22.549618,-91.129768,-10.320611
-1.088379,0.382568,-0.232910,-15.572519,-91.893127,7.099236
-1.177002,0.354004,-0.166992,-11.679389,-96.458015,20.931297
-1.277832,0.290771,-0.145264,-8.809160,-101.175575,26.137405
-1.343994,0.267578,-0.119141,-10.167939,-107.404579,26.167938
-1.443359,0.264648,-0.088623,-13.648855,-114.854965,19.862595
-1.545898,0.348877,-0.031982,-22.167938,-126.427483,11.954199
-1.621582,0.378418,0.029541,-32.992367,-143.511444,1.221374
-1.534424,0.409912,-0.072266,-45.908398,-156.580154,-11.022901
-1.410645,0.393066,-0.190674,-51.206108,-161.160309,-12.213740
-1.366699,0.347412,-0.143799,-51.496181,-163.282440,-16.091602
-1.322266,0.309082,-0.168701,-50.152672,-166.427475,-14.000000
-1.306641,0.291504,-0.144531,-51.206108,-173.099243,-13.221375
-1.273926,0.251709,-0.118896,-49.725189,-181.022903,-13.709924
-1.252197,0.263916,-0.083740,-50.809162,-189.099243,-15.938931
-1.281982,0.347656,0.012695,-55.541985,-198.916031,-13.480916
-1.253418,0.380615,0.036865,-66.259544,-213.709930,-15.236641
-1.186279,0.346924,0.013916,-76.503815,-224.274811,-15.465649
-1.053223,0.244629,-0.041260,-82.030533,-230.045807,-13.770992
-0.887451,0.154785,-0.104980,-81.648857,-229.526718,-15.022901
-0.772217,0.001709,-0.189941,-74.595421,-219.282440,-12.229008
-0.735840,-0.081543,-0.172119,-62.717556,-206.900757,-9.603053
-0.670166,-0.122803,-0.095459,-44.213741,-181.358780,-28.641222
-0.661133,-0.087891,-0.020508,-30.870230,-165.618317,-36.152672
-0.721191,-0.029541,0.075928,-16.870230,-154.900757,-36.671757
-0.890137,0.174072,0.240234,-12.244275,-154.396942,-30.717558
-1.046875,0.300781,0.364258,-14.244275,-163.038162,-26.213741
-1.221680,0.433105,0.510986,-18.045801,-183.572525,-9.374045
-1.235352,0.434326,0.490967,-20.061069,-203.572525,-0.427481
-1.075439,0.392334,0.450195,-19.145039,-215.312973,-4.076336
-0.850098,0.323730,0.335938,-20.946566,-211.893127,-9.251908
-0.682373,0.253418,0.261719,-23.832062,-191.511444,-24.824427
-0.569580,0.209473,0.295654,-24.732824,-167.694656,-51.267174
-0.462646,0.234619,0.343750,-30.076336,-144.809158,-68.763359
