ax,ay,az,gx,gy,gz
0.432617,0.391357,0.689209,1.267176,-0.854962,-0.290076
0.435791,0.375732,0.697754,0.977099,0.396947,2.870229
0.486084,0.342529,0.728760,2.015267,5.923664,8.549619
0.443359,0.305664,0.806885,4.412214,12.656488,13.053435
0.511719,0.269043,0.800537,6.839694,20.473282,15.648855
0.522705,0.247314,0.820801,10.015267,22.961832,14.900764
0.518799,0.260498,0.854492,14.183207,22.290077,11.435115
0.508789,0.250000,0.851074,17.541985,20.412214,4.732824
0.484863,0.270752,0.872314,20.564886,10.809160,-3.633588
0.494141,0.298828,0.833984,22.610687,2.778626,-6.549618
0.550293,0.302490,0.751709,24.259542,13.175572,-5.847328
0.519775,0.328369,0.779785,26.824427,11.343512,-4.732824
0.496094,0.350342,0.770996,28.900763,11.465649,-3.389313
0.495361,0.362061,0.750000,28.717558,14.763359,-2.427481
0.476807,0.369629,0.745117,28.519083,16.793894,-3.175573
0.446533,0.381836,0.750244,29.511450,14.809160,-5.160306
0.426025,0.403076,0.719238,30.854961,9.969465,-8.534351
0.419922,0.442627,0.673584,29.328245,4.931298,-11.740458
0.402100,0.498779,0.627197,27.389313,1.603053,-12.870229
0.411377,0.543701,0.560791,23.221375,1.083969,-12.412213
0.395020,0.589355,0.521484,17.465649,4.152672,-10.488549
0.380127,0.615723,0.497070,10.519084,4.839694,-7.740458
0.364014,0.626709,0.477295,4.427481,6.732824,-3.938931
0.336426,0.648438,0.445557,-2.778626,6.778626,-0.351145
0.320312,0.646729,0.455322,-9.801527,6.946565,4.534351
0.311035,0.629639,0.455078,-14.519084,7.908397,9.328244
0.302979,0.624756,0.445801,-19.541985,8.305344,12.671756
0.314209,0.631104,0.452881,-26.702290,6.534351,16.045801
0.347656,0.591553,0.460449,-33.465649,6.885496,19.511450
0.384277,0.526611,0.515625,-38.076336,7.984733,22.305344
0.401367,0.479736,0.533691,-40.381680,9.908397,24.015266
0.415527,0.443359,0.565918,-42.732826,10.916031,23.603054
0.407227,0.410645,0.587646,-43.786259,10.183207,20.213741
0.370850,0.418213,0.605713,-43.969467,3.938931,13.114504
0.333984,0.455566,0.582764,-45.969467,-9.404580,4.549618
0.317139,0.517334,0.508301,-50.198475,-20.412214,-5.648855
0.270264,0.641846,0.445312,-56.015266,-36.290077,-16.061069
0.219482,0.845947,0.255371,-72.503815,-56.045803,-19.862595
0.273926,1.000244,0.038086,-96.366409,-58.030533,-16.961832
0.321289,1.102051,-0.105225,-122.290077,-50.076336,-8.793893
0.268799,1.140625,-0.250732,-152.977097,-39.511452,2.916031
0.255859,1.181152,-0.339600,-185.404587,-35.877861,15.893129
0.203857,1.130371,-0.473145,-217.832062,-42.259541,24.198473
0.158936,1.079834,-0.514648,-252.778625,-55.435116,31.893129
