ax,ay,az,gx,gy,gz
0.098145,0.193848,-0.301025,305.007629,24.015266,-157.160309
0.036865,0.342285,-0.316406,276.381683,15.465649,-154.580154
0.227051,0.540039,-0.572021,240.015274,24.030535,-143.129776
-0.012451,0.530762,-0.557373,200.641220,19.114504,-136.778625
0.013428,0.616699,-0.661621,164.366409,38.839695,-116.000000
-0.090332,0.715820,-0.788330,132.167938,55.114502,-96.824425
-0.132080,0.854736,-0.870117,94.091606,62.442749,-69.877861
-0.164795,0.996094,-1.085938,50.091602,73.007637,-35.984734
-0.208252,1.107666,-1.259521,-19.893129,70.687019,-11.603053
-0.145752,1.065186,-1.438232,-88.335876,69.358780,18.335878
-0.370117,0.823730,-1.301758,-169.511444,69.099236,48.778625
-0.277100,0.660400,-1.205566,-238.274811,107.587784,89.343513
-0.220703,0.406982,-1.171631,-291.374054,106.916031,103.114502
-0.170166,0.264648,-1.151367,-340.045807,117.435112,117.984734
-0.187500,0.134521,-1.208984,-390.595428,141.160309,126.427483
-0.276611,-0.028320,-1.221191,-436.305328,161.755722,136.488556
-0.354492,-0.196777,-1.208984,-492.671753,176.381683,148.671753
-0.438721,-0.438477,-1.088135,-500.274811,206.320618,159.954193
-0.682129,-0.624268,-1.000488,-500.274811,223.603058,190.534348
-0.958008,-0.819336,-0.831299,-500.274811,219.206100,222.595413
-1.028809,-1.133545,-0.780762,-500.274811,212.732819,246.793900
-1.011963,-1.420410,-0.698975,-500.274811,218.183212,266.274811
-1.123047,-1.732666,-0.495117,-500.274811,201.938934,284.045807
-1.003662,-2.023926,-0.502686,-500.274811,196.290070,284.564880
-1.038330,-2.191650,-0.231689,-500.274811,198.045807,266.977112
-0.930176,-2.328125,0.007812,-500.274811,173.435120,281.251923
-1.126221,-2.425049,0.371582,-500.274811,125.099236,275.083984
-0.912109,-2.530518,0.526367,-500.274811,58.137405,250.671753
-0.548584,-2.694824,0.729736,-500.274811,33.007633,244.671753
-0.159668,-2.627686,0.788574,-490.244263,22.122137,215.267181
-0.069336,-2.529297,0.897705,-412.687012,37.877861,188.061066
0.032227,-2.357910,0.926270,-346.015259,32.061069,149.832062
0.079102,-2.307373,0.814697,-285.236633,20.519083,103.633591
0.037109,-2.104248,0.570068,-242.015274,24.030535,67.587784
-0.119873,-2.148193,0.218750,-194.916031,19.541985,48.854961
-0.259766,-2.102051,-0.056396,-181.755722,21.282442,25.389313
-0.333984,-2.023438,-0.202637,-178.000000,-0.992366,27.618320
-0.310547,-2.021973,-0.331787,-186.351151,-15.328244,28.198473
-0.259033,-2.005859,-0.272461,-189.236649,-28.076336,31.419847
-0.195312,-2.024658,-0.142090,-185.557251,-34.900764,37.053436
-0.098877,-2.109131,-0.036377,-165.969467,-28.931297,40.519085
-0.011963,-2.100098,0.121094,-136.717560,-20.793894,40.076336
0.068115,-2.075195,0.220703,-104.900764,-13.954199,32.045803
0.098633,-2.024170,0.240479,-73.419846,-11.786260,15.572519
0.114258,-1.956543,0.187988,-45.557251,-8.564885,-5.160306
