ax,ay,az,gx,gy,gz
0.544678,0.482422,0.587891,6.702290,10.656488,2.687023
0.540771,0.481201,0.584229,6.030534,10.320611,2.137405
0.527832,0.482666,0.575684,4.839694,7.740458,0.885496
0.502197,0.497070,0.563965,4.183206,3.877863,-1.374046
0.480957,0.533936,0.520996,2.122137,0.137405,-2.305344
0.471680,0.554932,0.485352,-0.916031,-3.022901,-1.557252
0.474365,0.589355,0.443359,-5.679389,-4.335878,-0.427481
0.491943,0.621338,0.416504,-12.167939,-4.076336,1.954198
0.491699,0.633057,0.377686,-19.022902,-3.282443,4.274809
0.483887,0.664795,0.327881,-28.229008,-2.381679,6.656488
0.468994,0.695557,0.296143,-39.511452,-1.664122,9.282443
0.448975,0.708496,0.270264,-51.114502,-2.229008,11.496183
0.407959,0.719482,0.239258,-62.351147,-4.824428,13.297709
0.372559,0.763184,0.184082,-75.786263,-9.923664,14.198473
0.329102,0.833008,0.106689,-92.244278,-19.099237,14.442748
0.311768,0.918701,-0.013184,-114.671753,-29.740458,16.809160
0.307373,1.003662,-0.179932,-143.251907,-37.267174,22.290077
0.280029,1.053711,-0.307861,-176.091599,-31.496183,32.839695
0.241943,1.056885,-0.451172,-218.076340,-31.267176,45.251907
0.200684,1.008301,-0.564697,-267.725189,-34.610687,57.969467
0.151855,0.910889,-0.717773,-327.404572,-35.969467,68.687019
0.096436,0.785400,-0.782959,-383.679382,-42.580154,83.709923
0.012695,0.584961,-0.772217,-429.282440,-60.732826,100.885498
0.029297,0.296875,-0.785889,-458.000000,-80.396950,113.740456
0.072510,0.085938,-0.737793,-473.038177,-94.778625,125.190842
0.039307,-0.110840,-0.772949,-485.984741,-111.297707,131.984726
0.117676,-0.286133,-0.862305,-499.587799,-121.389313,139.007629
0.145996,-0.431641,-0.946777,-500.274811,-124.259544,150.061066
0.204346,-0.595947,-1.052246,-500.274811,-112.809158,160.229004
0.345703,-0.874756,-1.024902,-500.274811,-92.259544,175.007629
0.406982,-1.049805,-0.966309,-500.274811,-78.748093,185.603058
0.503906,-1.392822,-1.035400,-500.274811,-45.099236,189.343506
0.757812,-1.740234,-1.007812,-500.274811,8.946565,186.931305
0.864014,-2.196289,-0.757324,-487.419861,45.541985,156.152664
0.624756,-2.541504,-0.336182,-464.793884,36.854961,108.641220
0.500488,-2.729248,0.026611,-446.198486,-15.435115,61.022900
0.502686,-2.800049,0.296875,-414.335876,-85.801529,34.885498
0.922363,-3.030762,0.370117,-352.870239,-63.847328,31.832062
1.358643,-3.648682,0.803955,-244.625961,0.503817,18.625954
1.478027,-4.000000,1.702637,-28.167938,189.022903,-14.412213
0.719482,-4.000000,1.901611,88.213737,197.404587,-24.870230
0.533203,-3.635010,1.152832,70.961830,-48.717556,-53.267174
0.915771,-3.053467,0.619141,98.580154,-60.885498,-66.793892
0.645020,-2.323242,0.418457,149.755722,-59.190838,-60.305344
0.651855,-2.089844,0.091797,161.465652,-48.259541,-36.351147
1.062744,-2.247559,0.289307,187.786255,-8.183207,-25.450382
1.090820,-2.285156,0.577393,223.740463,32.137405,-35.251907
0.960693,-2.240479,0.724121,271.068695,33.709923,-47.679390
0.898926,-2.025391,0.518555,305.145050,13.114504,-68.625954
0.868652,-1.809570,0.301025,326.961823,4.503817,-84.045799
0.853760,-1.580322,0.118164,343.694672,6.335878,-99.343513
0.759033,-1.339111,-0.055176,350.595428,8.961832,-111.068703
0.637451,-1.096436,-0.168457,342.763367,5.618320,-113.938934
0.639893,-0.934814,-0.209717,330.519073,14.259542,-108.778625
0.588379,-0.819580,-0.171875,318.244263,23.816793,-102.396950
0.576904,-0.728027,-0.124512,304.763367,32.320610,-92.977097
0.595459,-0.681641,-0.030029,297.908386,33.282444,-84.702293
0.679932,-0.710693,0.125244,298.320618,40.717556,-80.809158
0.663330,-0.707520,0.167480,304.732819,42.854961,-83.435112
0.674072,-0.631348,0.095459,306.778625,38.412212,-85.022903
