ax,ay,az,gx,gy,gz
0.335938,-0.945312,0.233887,424.519073,-12.961832,-235.190842
0.408203,-0.900146,0.151123,431.938934,-20.259542,-236.717560
0.260010,-0.762695,0.223877,438.167938,-16.854961,-232.458008
0.112793,-0.574219,0.083252,443.389313,-8.122137,-217.419846
0.087891,-0.368408,-0.048828,430.244263,-15.618320,-205.419846
0.054688,-0.170410,-0.211670,405.297699,-10.961832,-193.572525
0.007812,0.028320,-0.276611,370.671753,-11.221375,-187.160309
0.002197,0.185547,-0.398926,333.648865,-0.763359,-184.595413
-0.110107,0.336182,-0.387939,302.442749,2.000000,-169.022903
-0.125488,0.479492,-0.400146,268.870239,-8.870229,-164.030533
-0.086426,0.528076,-0.429199,266.274811,8.061069,-146.809158
-0.105957,0.600342,-0.456543,245.679382,19.923664,-122.061066
-0.027588,0.635742,-0.480225,218.259537,48.396946,-102.183205
-0.114746,0.727051,-0.423828,187.832062,56.259541,-84.076332
-0.171875,0.802002,-0.386475,155.328247,51.206108,-66.870232
-0.259033,0.813721,-0.347412,123.984734,37.129772,-50.274811
-0.243164,0.845703,-0.390381,93.633591,30.167938,-34.870228
-0.229248,0.900879,-0.468262,65.145035,26.625954,-17.770992
-0.229736,0.925781,-0.544678,33.908398,30.030535,0.458015
-0.272705,0.988525,-0.661133,-0.687023,34.061069,19.862595
-0.019043,1.088135,-0.930908,-46.778625,9.175572,49.022900
-0.265625,1.069092,-0.862549,-99.587784,23.206106,77.175575
-0.257812,1.002930,-0.916504,-153.709930,29.572519,108.351143
-0.299072,0.942871,-0.947266,-213.709930,45.877861,138.717560
-0.273193,0.825928,-1.025146,-279.877869,51.038166,172.015274
-0.264648,0.652588,-1.061035,-349.709930,64.045799,202.030533
-0.273682,0.378174,-1.044434,-418.015259,77.725189,224.824432
-0.315430,0.152832,-1.074951,-479.038177,82.549622,242.076340
-0.421387,-0.188721,-0.999268,-500.274811,68.152672,257.236633
-0.441650,-0.356201,-1.023438,-500.274811,38.809162,267.312988
-0.349609,-0.649414,-1.171143,-500.274811,36.503819,274.687012
-0.277100,-0.866211,-1.284180,-500.274811,41.694656,287.160309
-0.471436,-1.269287,-1.157959,-500.274811,24.763359,302.473297
-0.268311,-1.610840,-1.126465,-500.274811,-3.725191,317.282440
