ax,ay,az,gx,gy,gz
0.113281,0.218018,0.971680,-42.763359,-61.587788,-43.847328
0.137451,0.215088,0.919678,-47.343510,-62.778625,-43.435116
0.222900,0.113281,0.831055,-52.152672,-57.206108,-43.450382
0.324951,0.048340,0.754883,-43.725189,-44.977100,-36.152672
0.324951,0.009033,0.785400,-31.938931,-31.160305,-23.770992
0.285400,-0.048828,0.833252,-17.709923,-18.030535,-10.473283
0.214844,-0.068604,0.895508,-8.396947,-8.885496,-0.717557
0.122070,-0.077393,0.989502,-4.549618,-4.503817,5.297710
0.046631,-0.065674,1.069092,-4.137404,-5.847328,5.923664
0.047852,-0.053223,1.057129,-8.274809,-8.503817,1.938931
0.100098,-0.041748,1.005615,-11.526717,-5.618320,-1.709924
0.175049,-0.047363,0.916992,-10.442748,-1.908397,-1.465649
0.190430,-0.076660,0.927002,-5.083970,4.351145,1.175573
0.170410,-0.118408,0.920898,3.160305,10.931297,3.603053
0.133789,-0.099121,0.958984,9.725191,18.015266,3.984733
0.081543,-0.075439,1.016846,12.015267,19.893129,4.564886
0.037109,-0.010010,1.072266,10.030535,19.312977,2.274809
0.014404,0.028809,1.103027,2.885496,17.190840,-0.778626
0.023926,0.061279,1.114502,-6.503817,12.702291,-1.877863
0.061279,0.036621,1.073486,-13.465649,11.557252,-2.000000
0.085693,-0.029053,1.026367,-15.725191,13.511451,-1.007634
0.090332,-0.109619,1.002441,-11.709924,16.534351,1.770992
0.059326,-0.148438,1.000732,-2.229008,19.541985,5.297710
0.042236,-0.156982,1.015137,7.908397,21.984734,9.648855
0.039795,-0.108154,1.025391,17.175573,22.351145,12.381680
0.063232,-0.059082,1.007324,21.099237,23.068703,14.335877
0.102539,-0.005859,0.986328,19.496183,24.641222,11.816793
0.126953,0.052979,0.960938,10.106871,27.435114,3.816794
0.165771,0.103516,0.924072,-4.900764,31.175573,-6.167939
0.233398,0.117920,0.848389,-21.236641,34.473282,-15.175572
0.304688,0.130615,0.764160,-34.977100,39.419846,-23.832062
0.367920,0.137939,0.672607,-48.274811,46.534351,-32.442749
0.467285,0.138184,0.521973,-60.335876,56.442749,-37.664124
0.616943,0.084961,0.329102,-59.633587,74.839691,-40.229008
0.785400,0.118652,0.128906,-54.045803,105.099236,-35.267174
0.863525,0.184814,0.000488,-42.183205,140.106873,-22.809160
0.806885,0.263672,-0.035156,-37.007633,174.259537,-9.694656
0.704102,0.308350,-0.065918,-44.106869,210.656494,-5.450382
0.546631,0.297363,-0.099854,-60.045803,242.000000,-9.847328
0.481934,0.254639,-0.176758,-76.748093,274.809174,-19.923664
0.390381,0.187012,-0.259521,-89.801529,305.664124,-24.061069
0.246826,0.121094,-0.281982,-97.938934,327.572510,-25.694656
0.145752,-0.008789,-0.400391,-100.045799,347.419861,-21.541985
0.015137,-0.038818,-0.475342,-92.809158,369.404572,-12.854961
-0.226074,-0.072754,-0.469727,-78.580154,390.671753,-1.648855
-0.523193,-0.119385,-0.388428,-72.992363,405.740448,3.648855
-0.792969,-0.184326,-0.229736,-74.167938,417.465637,-5.099236
-1.029053,-0.223389,-0.048584,-88.335876,415.160309,-29.068703
-1.118408,-0.273193,-0.061279,-116.198471,413.572510,-61.923664
-1.146729,-0.285400,-0.166504,-152.564880,410.015259,-86.809158
-1.154053,-0.362305,-0.347656,-153.557251,407.404572,-74.549622
-1.257812,-0.265869,-0.457520,-125.145035,403.587799,-14.473283
-1.391357,-0.090576,-0.493652,-73.984734,389.328247,81.038170
-1.633301,0.142090,-0.335938,-9.572519,369.709930,180.519089
-1.730225,0.473145,-0.219238,32.106869,336.167938,263.618317
-1.833984,0.739502,-0.135254,33.007633,311.374054,295.221375
-1.948975,0.804199,-0.133057,-16.656488,298.244263,264.885498
-1.980469,0.556885,-0.259277,-87.877861,288.274811,208.274811
-1.889404,0.199707,-0.558594,-143.206100,292.259552,135.770996
-1.795654,-0.226318,-0.829102,-190.473282,297.816803,67.389313
-1.679932,-0.540283,-1.066650,-186.396942,301.587799,38.015266
-1.646484,-0.636475,-1.152344,-151.404587,293.954193,55.374046
-1.659668,-0.556885,-1.164551,-102.824425,277.114502,98.839691
-1.750000,-0.439209,-1.117432,-63.786259,264.946564,136.625961
-1.880371,-0.303467,-1.017090,-40.656490,253.526718,153.022903
-2.088623,-0.295410,-0.851074,-33.389313,242.854965,144.763351
-2.263916,-0.244873,-0.655273,-46.061069,230.167938,116.916031
-2.405029,-0.241211,-0.525146,-71.694656,212.870224,79.236641
-2.444092,-0.392822,-0.426514,-74.580154,190.091599,47.206108
-2.489258,-0.441162,-0.241455,-63.053436,169.648849,13.099236
-2.421631,-0.336670,-0.057861,-49.099236,142.488556,-5.312977
-2.286621,-0.310059,0.019775,-27.221375,111.038170,1.541985
-2.157959,-0.306641,0.069580,3.343511,78.625954,22.580153
-2.023682,-0.239258,0.085938,30.931297,47.984734,42.366413
-1.967041,-0.104248,0.144775,44.564884,20.427481,50.091602
-1.896729,0.027100,0.156006,41.740459,-8.305344,42.030533
-1.812500,0.113525,0.146484,28.580153,-28.916031,21.618320
-1.793945,0.168701,0.135742,12.061069,-50.580154,4.488550
-1.771973,0.188721,0.131348,-4.061069,-74.015266,-11.114504
-1.701904,0.223633,0.058350,-21.541985,-96.458015,-18.213741
-1.615967,0.177002,-0.090088,-24.458015,-112.229004,-22.793894
-1.407227,0.110596,-0.362793,-19.389313,-116.931297,-24.106871
-1.308594,0.044434,-0.435303,-7.969466,-115.938934,-22.870230
-1.206543,-0.062744,-0.529053,8.366412,-117.862595,-11.251908
-1.304199,-0.074219,-0.364014,24.259542,-127.236641,1.694656
-1.323242,-0.153076,-0.298584,36.778625,-137.450378,15.694656
-1.325439,-0.156982,-0.274902,41.129772,-152.213745,23.923664
-1.318359,-0.066650,-0.260010,29.709923,-174.763351,16.778625
-1.315430,0.029297,-0.264648,13.343512,-179.450378,-2.183206
-1.333008,0.105469,-0.258545,-4.000000,-183.129776,-19.984734
-1.370605,0.178711,-0.223633,-19.511450,-185.679382,-29.740458
-1.397461,0.134521,-0.266846,-18.671755,-189.526718,-18.916031
-1.406250,0.062744,-0.289307,-6.137404,-197.847336,-1.282443
-1.412598,-0.037109,-0.255127,13.312977,-208.488556,23.145039
-1.405762,-0.080078,-0.264160,32.961834,-216.274811,37.969467
-1.412354,-0.162598,-0.200928,49.465649,-224.839691,48.503819
-1.416748,-0.132080,-0.123535,54.977100,-231.374039,44.595421
-1.473389,-0.136230,-0.022949,46.091602,-232.335876,25.541985
-1.520996,-0.128662,0.045166,36.519085,-241.816788,4.442748
-1.521973,-0.081055,-0.016357,23.984734,-249.572525,-13.648855
