ax,ay,az,gx,gy,gz
0.217773,0.333984,-0.191650,138.106873,63.450382,-216.335876
0.136719,0.446777,-0.265381,127.206108,67.328247,-204.610687
0.063477,0.576660,-0.298096,110.793892,58.778625,-186.900757
0.007812,0.678467,-0.369629,90.381676,53.908398,-165.236649
-0.054199,0.761475,-0.422119,63.465649,46.427483,-145.480911
-0.076416,0.769775,-0.480225,37.679390,43.709923,-125.938934
-0.111572,0.761719,-0.488037,11.816793,41.908398,-104.061066
-0.122803,0.748779,-0.544678,-13.832061,42.412212,-79.679390
-0.161377,0.768066,-0.623291,-40.809162,51.847328,-54.916031
-0.252930,0.797607,-0.719482,-70.961830,70.137405,-26.564886
-0.350098,0.845459,-0.738281,-107.511452,87.114502,3.847328
-0.464600,0.874756,-0.750244,-145.511444,99.847328,38.366413
-0.583740,0.881104,-0.721191,-188.519089,107.679390,75.557251
-0.709961,0.809570,-0.663574,-237.526718,100.259544,116.061066
-0.769287,0.700195,-0.583984,-280.763367,83.770996,150.335876
-0.805420,0.541992,-0.501465,-319.038177,56.381680,182.702286
-0.739258,0.379883,-0.545898,-351.419861,37.847328,212.671753
-0.650391,0.217773,-0.560303,-377.923676,33.022900,240.137405
-0.586670,0.046875,-0.593018,-395.770996,41.725189,271.282440
-0.456055,-0.109375,-0.676758,-409.954193,68.916031,300.076324
-0.429932,-0.290039,-0.638428,-419.938934,107.267174,325.221375
-0.530518,-0.489746,-0.537598,-426.564880,137.282440,345.725189
-0.639160,-0.637451,-0.389404,-439.145050,139.175568,352.824432
-0.754639,-0.765137,-0.217041,-449.908386,111.877861,359.190826
-0.713379,-0.927734,-0.118408,-454.534363,71.083969,358.152679
-0.607422,-1.088623,-0.201172,-454.610687,33.343510,358.778625
-0.623779,-1.162842,-0.172363,-449.160309,-10.885496,377.206116
-0.478516,-1.342529,-0.241211,-449.557251,-54.885498,373.832062
-0.018799,-1.584961,-0.330078,-431.007629,-63.603054,396.045807
0.563965,-1.839111,-0.390137,-392.503815,-19.129770,396.320618
0.796387,-1.932861,-0.405273,-353.664124,66.274811,372.625946
0.509766,-1.986084,-0.150879,-337.389313,118.931297,333.770996
0.159424,-1.994141,0.072510,-340.076324,97.954201,306.167938
0.058105,-2.117920,0.155518,-338.442749,27.450382,289.633575
0.224121,-2.184326,0.092285,-334.717560,-31.053434,279.618317
0.465332,-2.245850,-0.040527,-330.961823,-48.000000,268.274811
0.549805,-2.196777,-0.090088,-319.633575,-35.908398,255.160309
0.581787,-2.167725,-0.029053,-306.763367,-20.961832,238.977097
0.485107,-2.123047,0.104980,-282.274811,-20.320610,220.061066
0.473145,-2.141357,0.176514,-249.190842,-28.778625,200.427475
0.490967,-2.158691,0.158691,-218.503815,-24.473282,183.221375
0.578857,-2.250244,0.072998,-186.458008,-26.809160,164.320618
0.609375,-2.229004,0.020020,-162.687027,-18.458015,146.946564
0.629639,-2.202148,-0.028564,-147.435120,-18.549618,121.145035
0.721191,-2.245361,-0.059570,-141.297714,-25.511450,103.740456
0.670654,-2.177246,-0.095215,-135.664124,-18.717558,76.702293
0.587402,-2.152832,-0.065674,-126.183205,-17.404581,56.244274
0.552490,-2.132324,-0.032471,-116.977097,-17.572519,38.870228
0.507568,-2.067871,0.022949,-105.450378,-10.809160,24.320610
0.459229,-2.005859,0.084961,-96.519081,-15.755725,11.404580
0.463867,-1.943359,0.114502,-82.427483,-17.145039,0.244275
0.478516,-1.862793,0.144287,-65.282440,-10.580153,-12.305344
0.440186,-1.751709,0.176514,-46.717556,-2.320611,-24.763359
