ax,ay,az,gx,gy,gz
0.001221,-0.096191,1.053711,3.862595,3.007634,-8.213740
-0.000977,-0.079346,1.071289,9.358779,3.068702,-1.908397
-0.032227,-0.039307,1.065674,17.175573,1.954198,6.259542
-0.048096,0.001709,1.086426,20.335878,-0.442748,11.954199
-0.049805,0.047119,1.096924,18.778625,-1.954198,13.740458
-0.050049,0.058838,1.095947,13.175572,-1.053435,11.450381
-0.043213,0.068359,1.091797,6.305344,0.351145,5.267176
-0.011230,0.057617,1.094482,-4.625954,2.458015,-3.053435
-0.008057,-0.007080,1.067871,-8.916031,4.839694,-7.175572
-0.008545,-0.048828,1.044434,-6.870229,8.091603,-9.893129
-0.004395,-0.036377,1.038574,-2.213740,9.175572,-8.045801
-0.019043,-0.011719,1.051758,0.992366,12.000000,-3.282443
-0.025391,0.005859,1.055176,4.793893,10.931297,3.053435
-0.009521,0.016113,1.055420,8.519084,10.335877,10.900764
0.010254,0.041016,1.046631,12.167939,11.923664,19.816793
0.011719,0.046143,1.041748,12.519084,12.030535,27.160305
0.024902,0.039551,1.006592,12.992367,12.580153,27.633587
0.055908,0.020508,0.982666,12.061069,16.488550,25.496183
0.137451,0.012207,0.919189,13.282443,25.450382,21.954199
0.189209,0.012207,0.879395,14.870229,35.083969,22.916031
0.260498,0.034912,0.834229,17.725191,48.229008,23.740458
0.322021,0.025635,0.747803,20.687023,62.778625,27.129770
0.384521,0.012695,0.654785,25.969465,79.083969,31.114504
0.430908,0.012695,0.543945,30.717558,94.290077,32.396946
0.471436,0.052246,0.439453,37.267174,110.305344,36.015266
0.547852,0.127197,0.370850,42.992367,129.175568,44.763359
0.653320,0.190186,0.305420,47.007633,152.534348,51.145039
0.641602,0.259033,0.271484,42.503819,173.786255,48.076336
0.601807,0.278564,0.196289,31.114504,202.381683,28.824427
0.508057,0.272705,0.178467,14.549619,230.015274,0.229008
0.433838,0.218750,0.081055,-1.648855,252.320618,-28.473282
0.426025,0.164795,-0.040527,-12.687023,275.618317,-56.977100
0.407715,0.109375,-0.150146,-16.229008,295.603058,-74.778625
0.361084,0.072266,-0.278320,-11.343512,315.603058,-77.786263
0.315430,0.022461,-0.379395,4.167939,333.664124,-60.259541
0.237061,-0.007812,-0.547119,30.977098,358.137390,-30.610687
-0.021240,-0.032227,-0.557373,62.625954,378.549622,4.167939
-0.327881,-0.025635,-0.580566,86.351143,395.343506,22.366413
-0.660889,-0.001465,-0.561768,100.809158,411.587799,29.175573
-0.940918,0.083740,-0.445801,103.160309,413.862610,27.343512
-1.076172,0.158936,-0.354980,97.435112,406.809174,19.954199
-1.100342,0.229736,-0.348145,91.664124,389.206116,11.786260
-1.032227,0.312988,-0.575684,90.580154,386.885498,4.564886
-1.148926,0.402100,-0.655273,94.885498,394.748077,16.290077
-1.270752,0.279785,-0.876953,103.893127,412.458008,23.893129
-1.577148,0.157471,-1.000977,129.541992,428.091614,37.282444
-1.913330,0.075928,-0.878906,157.832062,445.190826,68.183205
-2.147705,0.024170,-0.612793,177.572525,427.969452,96.702293
-2.148926,0.149902,-0.486816,180.351151,386.167938,101.832062
-2.074463,0.295410,-0.437012,162.122131,348.274811,81.022903
-1.973389,0.406006,-0.480469,125.969467,313.847321,34.961834
-1.917969,0.459473,-0.582764,88.259544,289.541992,-8.641221
-1.970459,0.398682,-0.781006,58.549618,270.366425,-27.251909
-2.124512,0.354492,-0.820312,48.503819,253.877869,-23.740458
-2.319824,0.363770,-0.653809,49.282444,229.618317,-4.763359
-2.429443,0.424561,-0.454590,47.679390,198.320618,10.396947
-2.446777,0.531006,-0.287842,33.145039,157.938934,17.236641
-2.377930,0.596191,-0.185547,8.916031,117.725189,12.656488
-2.252441,0.614258,-0.170654,-21.694656,83.175575,-5.190840
-2.082764,0.564209,-0.208496,-47.664124,67.496185,-47.847328
-1.940674,0.492676,-0.249756,-70.381676,49.343510,-78.534348
-1.873535,0.334229,-0.394775,-78.671753,39.206108,-95.984734
-1.868164,0.210938,-0.408447,-65.007637,28.167938,-95.633591
-1.826660,0.200439,-0.355225,-42.488548,11.404580,-82.274811
-1.725830,0.256348,-0.285889,-24.961832,-4.824428,-60.000000
-1.639404,0.342773,-0.222900,-17.068703,-22.931297,-38.564884
-1.546875,0.378418,-0.178223,-15.908397,-40.137405,-21.557251
-1.426514,0.403320,-0.169189,-19.832062,-56.671757,-11.740458
-1.323486,0.420898,-0.171875,-32.366413,-65.358780,-8.854961
-1.254883,0.368408,-0.198975,-46.137405,-73.801529,-6.641222
-1.210693,0.322266,-0.251465,-58.320610,-76.854965,-8.045801
-1.160156,0.258057,-0.304688,-67.664124,-76.839691,-8.610687
-1.139648,0.200195,-0.304199,-68.610687,-84.335876,-4.977099
-1.136719,0.188232,-0.284424,-67.847328,-96.519081,1.755725
-1.114990,0.186768,-0.290283,-58.580154,-93.374046,-5.862596
-0.949951,0.222412,-0.418213,-50.809162,-89.877861,2.625954
-1.056641,0.312988,-0.231201,-45.938931,-99.343513,-1.740458
-1.020020,0.340576,-0.216309,-41.832062,-101.312981,0.229008
-1.037109,0.431641,-0.137939,-40.396946,-103.923668,-1.450382
-0.949951,0.476074,-0.074219,-25.511450,-103.251907,-56.458015
-1.063965,0.274414,-0.187744,-42.854961,-107.893127,-10.076336
-1.070801,0.270996,-0.188232,-46.290077,-102.396950,3.694656
-1.020264,0.244873,-0.235596,-55.145039,-93.511452,13.541985
-1.011475,0.136963,-0.230957,-57.679390,-91.603050,20.183207
-1.020020,0.103027,-0.213135,-57.068703,-90.946564,26.427481
-1.049561,0.034424,-0.207275,-48.381680,-93.068703,22.152672
-1.089355,0.005127,-0.183594,-36.381680,-94.885498,9.648855
-1.117188,0.090576,-0.106201,-24.900763,-100.961830,3.312977
-1.171875,0.157471,-0.056396,-20.381680,-111.480919,-4.122138
-1.223633,0.217041,-0.003418,-20.992367,-127.328247,-10.549619
-1.266602,0.253906,0.003418,-24.305344,-139.099243,-10.290076
-1.291504,0.267090,0.004883,-26.366413,-148.458008,-17.068703
-1.236328,0.262451,0.010498,-30.732824,-151.450378,-16.152672
-1.182861,0.217285,-0.000732,-30.671755,-157.709930,-11.328244
-1.131348,0.180176,-0.024902,-26.519083,-156.015274,-9.587787
-1.129395,0.178955,-0.022461,-23.465649,-148.763351,-8.916031
-1.176758,0.179443,0.009521,-19.923664,-139.511444,-11.694656
-1.250977,0.194824,0.101074,-18.488550,-131.862595,-20.809160
-1.331055,0.243896,0.198242,-23.938931,-129.618317,-32.870228
-1.409668,0.336670,0.284180,-35.404579,-133.251907,-39.725189
