ax,ay,az,gx,gy,gz
0.105713,-0.126953,1.071533,2.992366,-29.893129,-26.030535
0.107910,-0.128662,1.078369,3.236641,-29.389313,-26.946566
0.108887,-0.078613,1.078857,3.419847,-27.694656,-29.007633
0.085693,-0.062256,1.090332,2.809160,-28.656488,-27.664122
0.090576,-0.033936,1.099854,1.282443,-31.954199,-24.458015
0.070557,-0.038330,1.105225,2.167939,-35.816795,-17.038168
0.050781,-0.059814,1.113037,7.038168,-42.000000,-10.519084
0.089355,-0.074463,1.092773,9.465649,-45.572517,-7.328244
0.117432,-0.091553,1.072998,11.435115,-45.480915,-8.717557
0.140625,-0.085693,1.071289,9.862596,-43.832062,-15.099236
0.176270,-0.049316,1.068848,3.206107,-39.068703,-25.221375
0.185547,-0.052490,1.046631,-2.763359,-34.961834,-32.305344
0.226562,-0.047607,1.025635,-7.145038,-31.114504,-36.549618
0.279541,-0.040039,0.957520,-10.076336,-28.305344,-38.641220
0.338867,-0.085693,0.879639,-9.114504,-23.328245,-34.000000
0.290283,-0.060791,0.928711,0.229008,-22.687023,-26.396946
0.254639,-0.092041,0.924561,11.755725,-24.183207,-16.183207
0.274170,-0.066650,0.916992,22.106871,-27.053434,-5.282443
0.279541,-0.037109,0.901367,33.587788,-29.450382,5.221374
0.326416,0.002930,0.886719,39.725189,-28.305344,10.793893
0.364746,0.075684,0.877441,36.671757,-21.511450,9.877863
0.368896,0.095215,0.866943,26.381680,-11.404580,2.137405
0.399414,0.093262,0.821533,11.709924,0.305344,-10.259542
0.430664,0.085693,0.791748,-1.801527,12.091603,-21.251909
0.467285,0.065186,0.744873,-9.053435,22.625954,-26.259542
0.507324,0.024658,0.672607,-8.519084,34.137405,-27.480917
0.572021,-0.000488,0.593750,-1.770992,47.221375,-26.488550
0.624756,0.008545,0.516846,7.572519,64.305344,-22.335878
0.709961,0.040771,0.435059,16.870230,86.977097,-16.259542
0.877686,0.107666,0.282471,26.137405,117.664124,-2.595420
0.869385,0.152832,0.222412,36.839695,146.274811,17.206106
0.775635,0.182617,0.193115,41.587788,167.557251,34.076336
0.823975,0.221680,0.072021,39.954197,195.984726,39.083969
0.862793,0.226318,-0.015381,40.732826,228.900757,50.595421
0.807129,0.208740,-0.116211,38.305344,256.687012,60.564884
0.767090,0.142090,-0.268066,39.694656,285.679382,60.442749
0.723633,0.113770,-0.377930,44.900764,319.114502,55.480915
0.628662,0.130859,-0.491943,50.137405,349.465637,51.648853
0.439209,0.167969,-0.520508,54.305344,376.580139,45.389313
