ax,ay,az,gx,gy,gz
-1.264648,0.381348,0.608398,-87.236641,-234.290070,-28.946566
-1.268799,0.321289,0.634277,-92.290077,-230.412216,-39.862595
-1.155518,0.063232,0.534180,-88.412216,-230.717560,-53.358780
-0.994873,-0.063477,0.483398,-76.625954,-226.229004,-60.946564
-0.926025,-0.163330,0.498047,-57.679390,-217.374039,-56.122139
-0.832764,-0.185791,0.500000,-30.610687,-216.610687,-55.801525
-0.630371,-0.170166,0.483154,-9.175572,-211.068695,-45.251907
-0.595215,-0.010498,0.553467,0.427481,-197.862595,-34.992367
-0.708252,0.135010,0.671631,-7.282443,-195.862595,-36.458015
-0.743896,0.215332,0.783936,-18.183207,-196.534348,-48.473282
-0.709961,0.225098,0.805908,-33.587788,-203.145035,-63.526718
-0.669434,0.186768,0.771484,-46.396946,-213.786255,-76.045799
-0.549805,0.068604,0.714111,-42.625954,-217.038162,-87.847328
-0.414795,0.032471,0.664062,-41.206108,-206.122131,-85.007637
-0.352783,-0.110352,0.598145,-30.687023,-199.755722,-92.351143
-0.278564,-0.110107,0.850586,-12.641221,-186.748093,-98.076332
-0.146240,-0.145264,0.595459,-15.328244,-171.908401,-93.969467
-0.178711,-0.070312,0.633301,-12.030535,-163.877869,-102.671753
-0.186768,0.065186,0.674316,-15.251908,-161.480911,-98.671753
-0.170654,0.156006,0.742432,-24.717558,-158.671753,-85.221375
-0.188477,0.113037,0.744385,-26.335878,-163.007629,-87.358780
-0.069336,0.035645,0.630615,-13.328244,-166.687027,-73.832062
0.078125,0.039795,0.600830,-3.862595,-167.068695,-50.702290
0.178955,-0.016113,0.543213,7.648855,-158.335876,-36.488548
0.214600,-0.072510,0.562500,19.129770,-150.992371,-26.076336
0.258545,-0.113770,0.546875,32.931297,-134.519089,-11.068703
0.203369,-0.102539,0.620117,29.068703,-123.297707,-14.351145
0.155762,-0.084229,0.676758,27.694656,-107.801529,-17.969465
0.093018,-0.025879,0.785645,12.534351,-98.610687,-36.809162
0.109863,0.021729,0.817383,2.152672,-96.335876,-49.572517
0.110596,0.062012,0.847656,-11.908397,-100.366409,-53.435116
0.179688,0.027832,0.803223,-17.114504,-102.824425,-59.297710
0.315918,-0.004883,0.735107,-18.366413,-97.709923,-54.335876
0.423828,-0.058105,0.669922,-13.389313,-85.389313,-45.251907
0.451660,-0.070312,0.690186,-5.633588,-70.748093,-35.633587
0.369141,-0.055664,0.774902,-0.519084,-59.083969,-35.022900
0.296143,-0.063232,0.844238,-1.709924,-50.366413,-33.251907
0.184570,-0.041992,0.929688,0.839695,-48.885498,-37.297710
0.154297,-0.053223,0.951660,3.267176,-51.969467,-38.641220
0.174561,-0.002441,0.979004,7.908397,-53.480915,-32.595421
0.157227,0.048096,0.994385,8.122137,-59.770992,-26.992367
0.195068,0.034912,0.946289,10.977099,-64.061066,-24.000000
0.290283,0.042969,0.871582,12.778625,-62.824429,-21.328245
0.423584,0.047852,0.797852,11.282443,-54.335876,-20.045801
0.531738,0.043457,0.714111,8.061069,-42.488548,-19.541985
0.631592,0.033447,0.621826,7.419847,-26.198473,-19.618320
0.684814,0.007568,0.574951,10.458015,-5.083970,-21.419847
0.686279,0.024658,0.560059,13.618320,14.320611,-24.458015
0.759766,0.064941,0.491699,17.465649,36.580154,-23.175573
0.865479,0.086182,0.408203,26.549618,62.778625,-9.129771
0.897949,0.110596,0.359131,37.450382,88.931297,6.549618
1.041016,0.180176,0.230957,45.007633,125.007637,27.541985
1.050781,0.223877,0.145264,51.801525,164.946564,49.709923
0.885010,0.256836,0.146729,48.641220,197.618317,59.984734
0.739746,0.214844,0.071045,35.267174,231.938934,43.526718
0.755615,0.149658,-0.052002,24.595419,269.725189,22.778625
0.678711,0.138184,-0.125000,11.038168,299.877869,-0.717557
0.732178,0.121582,-0.318115,-1.969466,325.618317,-22.152672
0.927979,0.156006,-0.582764,-6.274809,369.068695,-34.671757
0.984131,0.220215,-0.773926,-10.793893,418.259552,-37.282444
0.850830,0.247803,-0.890869,-19.862595,457.755737,-36.839695
0.518799,0.153809,-0.888916,-23.129770,484.854950,-36.824429
0.157959,0.090332,-0.866455,-13.480916,500.259552,-34.809162
-0.147705,0.096924,-0.741699,4.259542,500.259552,-20.183207
-0.199463,0.284180,-0.705078,31.847328,493.068695,6.320611
-0.113037,0.547363,-0.878906,50.030533,490.870239,39.022900
-0.267578,0.667969,-0.898682,53.725189,484.854950,67.618324
-0.315430,0.534668,-0.951416,55.389313,498.732819,82.916031
-0.682617,0.525391,-1.006836,51.633587,485.419861,73.160309
-0.879883,0.463379,-1.215332,36.671757,494.488556,40.839695
-1.257080,0.414307,-1.191895,6.030534,500.259552,-8.076336
-1.704346,0.194092,-1.193359,-15.480916,500.259552,-36.839695
-2.237061,0.143799,-1.104004,-27.129770,493.480927,-62.564884
-2.531738,0.146973,-0.904297,-44.916031,466.427490,-85.358780
-2.205566,0.387451,-0.992188,-65.190842,430.458008,-62.106869
-1.943604,0.562500,-1.223877,-59.801525,388.564880,15.603053
-2.019287,0.606689,-1.263184,-44.687023,356.412201,132.000000
-2.201172,0.499268,-1.262207,-12.427481,334.595428,225.984726
-2.528076,0.401611,-1.356201,6.122138,307.435120,277.236633
-2.927246,0.189209,-1.219727,29.725191,290.946564,293.175568
-3.343994,-0.138184,-0.998291,35.007633,272.259552,250.793900
-3.602539,-0.367432,-0.844238,26.839695,248.732819,161.786255
-3.699951,-0.517822,-0.657227,20.305344,222.732819,58.625954
-3.571045,-0.440430,-0.353516,6.152672,182.183212,-52.473282
-3.197266,-0.247803,-0.247559,-6.916030,143.083969,-132.549622
-2.820557,0.038330,-0.189209,-15.251908,107.847328,-173.496185
-2.473877,0.275635,-0.114258,-11.786260,68.534348,-164.045807
-2.083984,0.526367,-0.121094,-4.916030,33.816795,-114.580154
-1.734619,0.650391,-0.136230,6.213740,1.908397,-44.137405
-1.484863,0.714600,-0.157715,10.854961,-18.427481,19.282442
-1.395996,0.656006,-0.139404,5.923664,-28.610687,58.549618
-1.374023,0.599121,-0.115234,-5.435114,-35.328243,81.603050
-1.460449,0.398926,-0.093750,-17.954199,-46.488548,89.129768
-1.421875,0.337402,-0.089600,-28.076336,-54.488548,83.099236
-1.344727,0.241455,-0.127197,-40.748093,-57.404579,66.167938
-1.260010,0.126953,-0.182373,-49.267174,-60.961834,43.053436
-1.139160,0.084717,-0.228760,-54.229008,-63.664124,18.961832
-1.010498,0.050049,-0.305420,-55.938931,-65.572517,-2.290076
-0.928711,0.047119,-0.308594,-54.030533,-65.435112,-19.480917
-0.912354,0.030518,-0.277588,-45.847328,-69.541985,-30.687023
