ax,ay,az,gx,gy,gz
0.243164,0.580322,-0.178711,-105.129768,-3.740458,84.549622
0.127686,0.631592,-0.351562,-134.961838,-0.366412,99.832062
-0.028809,0.695312,-0.538818,-173.389313,1.251908,127.114502
-0.160645,0.681152,-0.706299,-221.190842,-2.167939,163.664124
-0.258301,0.564209,-0.869629,-277.404572,-3.755725,203.480911
-0.330322,0.394287,-1.043213,-328.946564,-4.519084,247.251907
-0.308594,0.085938,-1.175781,-382.167938,2.076336,292.687012
-0.222168,-0.024902,-1.233643,-442.244263,34.122139,312.519073
-0.288574,-0.540527,-1.484619,-480.793884,55.465649,359.816803
-0.333496,-0.806152,-1.550049,-500.274811,90.381676,395.984741
-0.351074,-1.148682,-1.563232,-500.274811,129.343506,433.587799
-0.531250,-1.574463,-1.476807,-500.274811,151.099243,423.083984
-0.522461,-1.792969,-1.524414,-500.274811,191.603058,429.938934
-0.597168,-2.073730,-1.487061,-500.274811,226.641220,432.534363
-0.687256,-2.295166,-1.417969,-500.274811,246.824432,421.801514
-0.741455,-2.504395,-1.262207,-500.274811,269.267181,398.702301
-0.752197,-2.585693,-1.078857,-500.274811,267.770996,370.656494
-0.952148,-2.692383,-0.730713,-500.274811,235.480911,355.007629
-1.020264,-2.768799,-0.486572,-500.274811,183.450378,329.801514
-0.765625,-2.728516,-0.406738,-500.274811,127.755722,311.770996
-0.455322,-2.797852,-0.344482,-468.366425,110.519081,295.190826
-0.292725,-2.793457,-0.278809,-415.847321,128.137405,276.183197
-0.223389,-2.895508,-0.170166,-372.580139,139.923660,248.534348
-0.287109,-2.891113,-0.040527,-330.519073,120.549622,219.251907
-0.321533,-2.934082,0.069336,-288.015259,83.572517,198.366409
-0.269775,-3.037598,0.105957,-233.236649,53.618320,162.396942
-0.168945,-2.991455,0.247314,-210.748093,26.366413,130.916031
-0.042236,-2.827393,0.344971,-180.381683,4.122138,93.145035
0.112549,-2.703613,0.421631,-137.572525,-12.030535,45.633587
0.187744,-2.502930,0.434814,-84.564888,-20.076336,3.312977
0.188965,-2.235107,0.309082,-35.374046,-21.419847,-37.740459
0.185059,-1.968018,0.240723,8.458015,-20.580153,-74.580154
-0.083496,-1.635498,-0.028564,43.664124,-30.320610,-91.755722
-0.072266,-1.453125,-0.383545,63.419846,-12.152672,-94.961830
-0.208984,-1.168701,-0.524170,70.366409,-13.282443,-97.221375
-0.257812,-0.975098,-0.702881,63.435116,-15.648855,-88.870232
-0.286133,-0.878174,-0.734375,62.351147,-22.778625,-68.091606
-0.240967,-0.882812,-0.869385,61.648853,-14.091603,-46.870228
-0.238281,-0.812012,-0.879150,48.946564,-15.969465,-21.206106
-0.165283,-0.851074,-0.881836,39.938931,-13.557252,1.404580
-0.094238,-0.884277,-0.815186,31.770992,-10.442748,16.656488
-0.020264,-0.947021,-0.752686,24.580153,-5.297710,24.854961
0.012207,-1.008057,-0.722900,17.190840,-2.198473,26.015266
0.062012,-1.038574,-0.656006,14.503817,2.885496,23.511450
0.048584,-1.090332,-0.604248,11.938931,6.625954,11.633588
0.025879,-1.079590,-0.541504,8.396947,5.679389,3.114504
-0.008057,-1.087646,-0.502441,6.656488,5.267176,-7.389313
-0.033691,-1.063477,-0.476074,4.793893,2.732824,-15.587787
-0.055420,-1.041504,-0.454590,4.580153,-0.763359,-21.923664
-0.084473,-1.004150,-0.458008,5.908397,-3.740458,-26.488550
-0.090576,-0.963379,-0.461670,8.580153,-4.091603,-27.465649
-0.106689,-0.923828,-0.477539,11.053435,-4.625954,-26.824427
-0.115967,-0.881348,-0.480957,13.236641,-2.335878,-24.351145
-0.123779,-0.861084,-0.470947,14.305344,-1.908397,-21.358778
-0.132080,-0.845459,-0.471436,14.778625,-1.725191,-17.908398
-0.102051,-0.822510,-0.485840,13.847328,1.587786,-14.610687
-0.117188,-0.818848,-0.520996,13.038168,-2.900763,-8.305344
-0.107910,-0.818604,-0.495117,11.832061,-4.610687,-4.244275
-0.090088,-0.829102,-0.485596,11.526717,-5.862596,-1.038168
-0.066162,-0.839600,-0.486572,12.244275,-7.343512,1.496183
-0.032227,-0.848145,-0.494385,13.770992,-4.167939,2.580153
-0.019287,-0.854004,-0.472900,15.083969,-4.732824,2.305344
-0.009277,-0.856934,-0.502930,17.328245,-5.312977,1.480916
-0.015625,-0.863770,-0.543213,16.870230,-5.083970,0.763359
-0.008789,-0.854736,-0.579346,15.022901,-4.213740,1.267176
0.016846,-0.877930,-0.611328,13.267176,-3.206107,0.183206
0.011475,-0.873047,-0.593262,11.068703,-5.709924,0.717557
0.030273,-0.897461,-0.600586,8.641221,-6.366412,-1.862595
0.037842,-0.912354,-0.604492,5.633588,-1.923664,-4.076336
0.023926,-0.920654,-0.607422,3.480916,-1.038168,-6.580153
0.016602,-0.950439,-0.578369,1.786260,-1.358779,-8.610687
0.004883,-0.980713,-0.554199,1.465649,-2.290076,-10.778625
0.003906,-0.994629,-0.542725,2.473282,-2.335878,-12.549619
-0.005127,-0.986328,-0.537842,3.129771,0.137405,-14.183207
-0.031250,-0.975342,-0.522461,3.114504,1.282443,-15.114504
-0.048828,-0.966064,-0.504639,3.129771,-0.320611,-16.442749
-0.063721,-1.010010,-0.537354,3.679389,-5.786260,-15.007633
-0.063965,-0.938721,-0.489258,1.679389,-3.251908,-18.580153
-0.069092,-0.944824,-0.509033,3.496183,1.450382,-16.854961
-0.115234,-0.908936,-0.501465,-2.366412,3.419847,-15.664123
-0.119141,-0.926025,-0.487793,-1.938931,0.229008,-12.106871
-0.079834,-0.972168,-0.501953,-1.160305,1.007634,-8.427481
-0.105225,-0.950439,-0.479736,-3.404580,-4.763359,-4.931298
-0.097656,-0.934814,-0.494873,-3.679389,-1.893130,0.030534
-0.073242,-0.956055,-0.494141,-4.030534,-2.427481,-0.076336
-0.059570,-0.962646,-0.479248,-3.832061,-5.221374,1.022901
-0.051758,-0.968018,-0.461426,-2.519084,-6.839694,0.900763
-0.034180,-0.970947,-0.471680,-0.610687,-6.137404,0.595420
-0.051270,-0.958984,-0.489746,0.488550,-6.610687,1.893130
-0.031738,-0.941650,-0.502686,-0.366412,-7.725191,-0.335878
-0.059570,-0.952637,-0.541748,-1.083969,-10.717557,-1.557252
-0.040527,-0.951416,-0.551270,-2.916031,-8.641221,2.992366
-0.043701,-0.943359,-0.517822,-5.709924,-6.442748,4.961832
-0.055664,-0.966064,-0.510742,-5.496183,-5.832061,6.351145
-0.035400,-0.987549,-0.508301,-6.274809,-5.984733,6.000000
-0.006104,-1.016113,-0.482910,-5.786260,-5.893130,5.068702
0.002197,-1.044678,-0.449707,-3.984733,-6.564886,1.343511
-0.003174,-1.064941,-0.407959,-1.251908,-7.618320,-3.251908
-0.010498,-1.074951,-0.390869,2.610687,-9.541985,-7.984733
-0.020508,-1.088135,-0.372314,6.580153,-12.183207,-12.335877
