ax,ay,az,gx,gy,gz
0.510986,0.353271,0.600098,-12.519084,2.977099,-1.450382
0.503662,0.347900,0.552734,-15.374045,1.587786,-1.358779
0.494141,0.391113,0.495850,-20.824427,-0.290076,0.442748
0.507568,0.418213,0.448730,-28.717558,0.229008,2.870229
0.500488,0.436768,0.424316,-37.022900,0.625954,4.290076
0.486572,0.465820,0.403076,-44.381680,-3.282443,2.137405
0.460938,0.526123,0.330811,-53.709923,-12.320611,-2.351145
0.467529,0.634277,0.220215,-67.557251,-22.290077,-7.206107
0.481201,0.754639,0.092773,-87.206108,-29.954199,-10.473283
0.493164,0.911865,-0.115234,-111.770996,-34.000000,-8.122137
0.482666,0.956055,-0.211182,-144.045807,-23.908398,-1.160305
0.474609,0.968506,-0.343994,-179.587784,-15.312977,11.236641
0.407715,0.982910,-0.481445,-231.206100,-6.000000,21.496183
0.357178,0.937988,-0.649170,-290.992371,4.122138,34.809162
0.274414,0.767334,-0.597656,-340.854950,-2.122137,47.969467
0.239258,0.556396,-0.640381,-383.618317,-18.992367,53.267174
0.233398,0.315186,-0.561035,-415.389313,-37.862595,54.732826
0.251953,0.078125,-0.588867,-434.854950,-62.000000,50.870228
0.321289,-0.060791,-0.776855,-455.893127,-78.534348,47.312977
0.405762,-0.214600,-0.933594,-484.351135,-84.290077,44.900764
0.443115,-0.436279,-1.034424,-500.274811,-87.282440,50.427483
0.599121,-0.751221,-1.049561,-500.274811,-66.412216,61.435116
0.569092,-1.024658,-0.949219,-500.274811,-39.801525,69.358780
0.504639,-1.280518,-0.833008,-500.274811,-23.633587,77.236641
0.500488,-1.614502,-0.784424,-495.221375,-12.045801,97.526718
0.646240,-2.089111,-0.646484,-472.106873,35.679390,108.106873
0.564941,-2.507812,-0.306885,-454.091614,75.694656,94.900764
0.509277,-2.924316,0.264893,-424.381683,84.687019,62.106869
0.542969,-3.207031,0.819336,-360.671753,63.770992,17.083969
0.526123,-3.260498,1.154053,-288.809174,18.152672,-24.488550
0.722412,-3.184814,1.215820,-204.091599,3.557252,-65.267174
0.713867,-3.037598,1.199219,-131.679382,32.183205,-87.312981
0.393799,-3.121338,1.226318,-24.641222,-40.396946,-105.969467
0.754883,-3.526367,1.170654,35.358780,33.862595,-99.206108
0.346924,-2.791748,0.649414,92.412216,-22.274809,-75.221375
0.637939,-1.997803,-0.133789,91.633591,-48.122139,-49.541985
0.646484,-1.868408,0.192871,113.709923,-33.694656,-14.167939
0.842773,-2.033691,0.292480,131.603058,-38.091602,11.755725
0.940186,-2.227295,0.582275,146.015274,-6.854962,21.282442
0.929199,-2.414551,0.992188,186.610687,0.412214,8.030535
0.973633,-2.333740,0.960205,239.725189,-6.015267,-16.732824
0.928711,-2.141357,0.723877,290.198486,-11.587787,-37.923664
0.848389,-1.878662,0.486328,321.160309,-13.068703,-54.137405
0.832031,-1.670166,0.284668,343.679382,-4.656488,-62.183205
0.749268,-1.453857,0.154541,359.862610,7.404580,-65.068703
0.692871,-1.248535,0.044678,364.824432,20.442749,-60.656490
0.638428,-1.089355,-0.008301,359.374054,30.717558,-58.335876
0.599121,-0.937988,-0.014893,350.091614,30.595419,-52.961834
0.645020,-0.856445,0.045410,344.885498,33.847328,-51.450382
0.624512,-0.757812,0.036865,340.519073,32.977100,-52.320610
0.583740,-0.612061,-0.012939,329.770996,26.946566,-53.114502
0.550049,-0.496826,0.010254,315.679382,20.702290,-51.862595
0.619141,-0.442871,0.028076,307.068695,23.267176,-51.572517
0.589600,-0.359863,0.042969,300.396942,20.656488,-52.061069
0.584229,-0.265381,0.016846,288.900757,20.106871,-50.351147
0.553467,-0.170410,0.032471,275.816803,14.580153,-47.312977
0.533691,-0.044922,0.016113,261.862610,13.954199,-45.083969
0.519043,0.095215,0.006104,241.725189,12.992367,-41.526718
0.543701,0.199219,-0.040039,226.305344,18.900763,-32.839695
0.553223,0.291992,-0.040039,205.374039,25.038168,-24.595419
0.562012,0.334961,-0.022461,182.854965,31.374046,-16.717558
0.593018,0.317139,0.057617,164.290070,39.786259,-10.931297
0.547852,0.296631,0.158691,150.488556,42.259541,-7.862596
0.512207,0.307861,0.198730,136.656494,38.458015,-5.618320
0.527100,0.296387,0.250488,124.290077,35.465649,-4.000000
0.565430,0.250244,0.330566,119.709923,38.717556,-5.541985
0.539307,0.238525,0.367432,116.687019,37.206108,-10.259542
0.487305,0.297363,0.384766,112.488548,25.755726,-16.106871
0.471924,0.377930,0.350586,103.022903,14.488549,-18.961832
0.435791,0.415527,0.370361,94.702293,7.709924,-18.580153
0.429443,0.505615,0.314453,81.832062,-0.854962,-13.374045
0.457764,0.563477,0.272217,64.122139,0.412214,-4.763359
