ax,ay,az,gx,gy,gz
0.225586,-0.853027,0.065674,-239.145035,45.328243,99.236641
0.207520,-0.874023,-0.114990,-271.435120,28.244274,93.328247
0.136963,-0.888672,-0.154053,-302.351135,7.206107,90.916031
0.095703,-0.966064,-0.187988,-331.160309,-15.938931,90.122139
0.163086,-1.081299,-0.280029,-353.297699,-27.893129,92.381676
0.419189,-1.355957,-0.261963,-360.229004,-8.305344,95.816795
0.465576,-1.464600,-0.172363,-361.893127,13.969465,91.816795
0.467041,-1.620850,-0.080322,-349.664124,35.541985,81.206108
0.385498,-1.634033,0.017090,-334.793884,44.793892,76.381676
0.336670,-1.620361,0.032471,-319.633575,40.656490,76.091606
0.309570,-1.567627,0.065674,-302.595428,35.969467,74.732826
0.243408,-1.516113,-0.001221,-280.473297,35.465649,77.038170
0.237793,-1.464844,-0.118164,-266.183197,37.389313,86.091606
0.143066,-1.341553,-0.355713,-253.603058,42.854961,97.038170
0.066162,-1.225586,-0.495850,-257.251923,53.694656,110.809158
0.012939,-1.196045,-0.681885,-267.709930,45.770992,128.412216
-0.012451,-1.248047,-0.788330,-283.755737,34.946564,141.587784
0.013672,-1.346924,-0.818848,-298.427490,26.824427,154.473282
0.039551,-1.471924,-0.727539,-310.610687,19.877863,149.221375
0.139893,-1.565674,-0.672852,-310.916016,7.114504,136.335876
0.248047,-1.679932,-0.554199,-308.320618,-1.603053,137.251907
0.179688,-1.800293,-0.405029,-293.450378,4.519084,131.618317
0.209961,-1.908447,-0.295166,-265.725189,22.839695,119.312981
0.179443,-1.938721,-0.193359,-233.480911,28.687023,109.419846
0.166748,-1.985840,-0.128662,-199.770996,42.519085,95.053436
0.110107,-1.934814,0.004883,-171.221375,31.190840,83.618324
0.123535,-1.973389,0.064941,-140.030533,20.732824,65.694656
0.431885,-2.312744,0.084717,-103.908394,40.320610,40.137405
0.217773,-2.068848,-0.100342,-58.534351,14.916031,23.709923
0.134033,-1.625244,-0.238281,-45.938931,24.763359,-3.450382
0.079346,-1.374512,-0.133789,-12.137404,28.152672,7.954198
-0.068604,-1.146729,-0.304932,1.557252,14.671756,-13.618320
0.033691,-1.240234,-0.377197,23.725191,24.992367,-15.022901
-0.124756,-1.150146,-0.390137,27.282442,-0.290076,-1.297710
0.013672,-1.125000,-0.585449,35.267174,26.564886,-18.977098
-0.139404,-0.975098,-0.557373,34.213741,11.099236,-11.648855
-0.053467,-0.964111,-0.601807,28.061069,-1.328244,-10.152672
-0.032227,-0.844727,-0.667480,16.992367,-4.396946,-11.664123
-0.003418,-0.894043,-0.588379,22.396946,-0.732824,-16.809160
-0.030273,-0.878418,-0.603760,21.465649,-4.977099,-18.030535
-0.038086,-0.885498,-0.599365,17.343512,-9.572519,-18.061069
-0.035400,-0.888916,-0.596191,16.610687,-8.106871,-16.595419
-0.053467,-0.910889,-0.570557,15.801527,-6.946565,-13.832061
-0.061523,-0.911865,-0.570557,16.473282,-7.083970,-10.366412
-0.035645,-0.921387,-0.555908,19.038168,-7.938931,-7.877862
-0.013916,-0.912109,-0.572266,20.946566,-5.297710,-4.885496
0.005615,-0.917969,-0.572021,22.702290,-3.404580,-2.809160
0.001221,-0.914062,-0.589844,23.877863,-4.473282,-2.152672
0.014160,-0.916016,-0.622314,23.557251,-3.404580,-1.694656
0.014404,-0.911865,-0.630371,20.824427,-3.328244,-1.221374
0.021240,-0.906738,-0.622070,16.793894,-3.725191,-1.282443
0.034424,-0.897217,-0.624512,14.091603,-4.885496,-1.877863
0.045166,-0.891846,-0.620361,11.343512,-5.145038,-2.641221
0.044678,-0.867432,-0.635498,9.053435,-2.946565,-3.053435
0.037109,-0.858643,-0.627197,7.526718,-1.801527,-3.465649
0.035645,-0.864502,-0.625488,6.183206,-2.717557,-3.755725
0.041748,-0.858643,-0.621582,4.671756,-3.603053,-3.603053
0.043701,-0.856689,-0.629639,3.267176,-2.152672,-2.458015
0.029785,-0.854248,-0.641846,2.534351,-1.450382,-1.312977
0.028320,-0.851562,-0.645264,1.282443,-1.267176,1.145038
0.027588,-0.863037,-0.647461,0.732824,0.198473,3.404580
0.038330,-0.877441,-0.616699,-0.916031,-0.167939,5.328244
0.049072,-0.892090,-0.622070,0.366412,1.358779,5.603054
0.068115,-0.891357,-0.600586,0.824427,0.870229,4.381680
0.076904,-0.890137,-0.606445,1.297710,1.603053,1.480916
0.062256,-0.901367,-0.591309,2.320611,1.618321,-0.442748
0.043213,-0.900146,-0.604980,1.740458,0.748092,-3.343511
0.044434,-0.911865,-0.618408,1.175573,0.442748,-5.358778
0.020996,-0.885254,-0.645996,-1.236641,2.671756,-6.305344
0.004639,-0.897217,-0.644043,-3.572519,2.381679,-5.480916
0.034180,-0.951172,-0.656250,-4.625954,1.923664,-5.267176
0.005371,-0.892334,-0.632080,-7.740458,2.213740,-3.343511
-0.019531,-0.889160,-0.623291,-9.358779,5.541985,-1.450382
0.013184,-0.906250,-0.600830,-10.381680,3.648855,0.122137
-0.004150,-0.896973,-0.577881,-8.702291,1.206107,1.083969
0.005615,-0.913330,-0.547607,-7.053435,-1.206107,1.022901
0.021484,-0.916748,-0.586670,-6.335878,1.007634,0.473282
