ax,ay,az,gx,gy,gz
0.064209,0.412354,1.126953,-2.854962,-31.206106,15.954199
0.086670,0.362061,1.108887,-16.320610,-27.847328,8.870229
0.125977,0.315674,1.066895,-30.702290,-24.152672,0.458015
0.129639,0.227539,1.049316,-41.923664,-20.274809,-6.030534
0.154785,0.134033,1.001465,-44.229008,-17.419847,-9.877863
0.100098,0.086670,1.021240,-39.969467,-17.083969,-9.954199
0.017090,0.109619,1.081055,-30.122137,-21.541985,-6.610687
0.010986,0.138428,1.113037,-20.351145,-29.938931,-0.015267
0.055908,0.137695,1.086182,-11.557252,-34.549618,7.251908
0.107422,0.188721,1.077637,-8.183207,-34.671757,10.717557
0.175049,0.176758,1.044678,-8.961832,-29.496183,9.282443
0.218506,0.175537,1.028320,-12.854961,-18.839695,4.625954
0.209961,0.126953,1.067871,-18.717558,-8.213740,-1.664122
0.124023,0.095947,1.129395,-24.671755,-3.114504,-7.740458
0.038818,0.041748,1.157471,-27.358778,-4.274809,-13.862596
-0.034424,0.034180,1.197998,-28.061069,-11.160305,-18.687023
-0.004883,0.032471,1.158447,-25.709923,-19.206106,-21.633587
0.065186,0.030518,1.095947,-21.435114,-26.717558,-19.862595
0.137695,0.027100,1.011475,-14.519084,-31.664122,-15.862596
0.216309,0.004150,0.916992,-8.687023,-34.916031,-12.183207
0.344727,-0.005371,0.815918,-3.954198,-31.282442,-10.748092
0.421875,-0.032959,0.730957,1.770992,-20.641222,-12.167939
0.477295,-0.067627,0.660156,7.908397,-6.442748,-14.839695
0.534668,-0.121582,0.588623,13.053435,10.381680,-19.832062
0.575195,-0.151611,0.525879,19.480917,30.320610,-26.809160
0.594727,-0.179932,0.470215,22.198473,49.083969,-34.717556
0.600098,-0.193848,0.412109,30.000000,71.175575,-38.473282
0.652100,-0.177002,0.313965,43.694656,97.328247,-40.519085
0.803223,-0.069580,0.059082,60.000000,132.045807,-32.290077
0.615723,0.091797,0.283691,68.732826,152.702286,-22.580153
0.427490,0.250732,0.361572,64.000000,167.267181,-12.641221
0.295410,0.345459,0.417725,48.335876,172.259537,-14.152672
0.314697,0.381348,0.370117,23.404581,175.694656,-21.923664
0.429199,0.339844,0.213135,-0.549618,187.511444,-35.923664
0.595215,0.250244,-0.025635,-14.061069,210.488556,-43.129772
0.671875,0.200195,-0.143799,-14.335877,235.465652,-45.190838
0.717529,0.108154,-0.299805,-6.793893,268.152679,-44.183205
0.742676,-0.031982,-0.460938,13.954199,306.045807,-42.259541
0.661621,-0.048340,-0.597656,38.839695,343.694672,-39.374046
0.319336,-0.042236,-0.542480,52.702290,376.229004,-48.503819
-0.034180,0.014893,-0.430176,50.183205,399.160309,-74.641220
-0.387207,0.138184,-0.335449,40.732826,420.183197,-108.000000
-0.717529,0.463135,-0.058105,22.427481,424.763367,-119.343513
-0.835205,0.635986,0.038086,0.061069,408.396942,-103.801529
-0.831543,0.650146,-0.085693,-5.893130,394.870239,-77.267174
-0.911133,0.601807,-0.130615,0.396947,384.320618,-38.946564
