ax,ay,az,gx,gy,gz
0.403809,0.282959,0.641357,8.625955,-20.641222,-18.625954
0.432373,0.405273,0.508301,2.870229,-24.809160,-17.648855
0.473145,0.580322,0.342773,-7.633588,-23.786259,-11.282443
0.537354,0.751465,0.232666,-21.328245,-16.122137,0.610687
0.625977,0.872803,0.034668,-41.435116,3.435115,11.496183
0.650635,0.948242,-0.118408,-69.603050,22.702290,21.740458
0.637451,0.963379,-0.104492,-96.290077,34.809162,26.549618
0.642822,0.917969,-0.174316,-118.931297,41.480915,26.015266
0.624756,1.104004,-0.318848,-145.435120,37.603054,21.786259
0.697021,1.165527,-0.597900,-183.145035,41.908398,17.877863
0.692383,1.097900,-0.731445,-218.534348,73.969467,16.732824
0.591553,1.014893,-0.822510,-252.396942,79.175575,25.160305
0.543945,0.651855,-0.825439,-263.282440,90.274811,36.229008
0.595215,0.351562,-0.911621,-287.389313,117.770996,38.748093
0.626221,-0.046875,-1.023682,-308.244263,148.763351,30.885496
0.461670,-0.376465,-0.822754,-337.923676,134.885498,10.259542
0.415039,-0.652588,-0.666260,-358.717560,123.221375,-13.496183
0.393555,-0.937012,-0.561279,-372.015259,101.480919,-39.954197
0.421875,-1.129639,-0.551270,-383.404572,76.061066,-66.061066
0.563965,-1.459717,-0.483887,-395.603058,62.473282,-87.480919
0.744629,-1.885742,-0.249512,-400.946564,99.648857,-105.267174
0.441650,-2.140137,0.110596,-396.900757,129.083969,-117.893127
0.062988,-2.314209,0.469238,-393.877869,122.106873,-120.656487
-0.339600,-2.395752,0.962646,-387.664124,93.587784,-116.839691
-0.469482,-2.471191,1.465088,-352.015259,34.595421,-100.977097
-0.354736,-2.484131,1.709229,-285.923676,-15.404580,-94.229004
-0.134766,-2.245117,1.709961,-233.145035,-56.045803,-91.969467
-0.013428,-2.234131,1.503174,-181.389313,-54.610687,-88.122139
0.009033,-2.161621,1.585693,-141.190842,-56.763359,-76.641220
0.224121,-2.278076,1.524414,-98.396950,-3.755725,-59.374046
-0.152832,-2.453857,2.077393,-46.732826,7.007634,-43.755726
0.093506,-2.606201,1.937012,6.335878,-77.816795,-27.618320
0.265625,-2.404297,1.528564,42.106869,-49.297710,-10.625955
0.167969,-2.185547,1.586914,71.114502,-36.045803,8.534351
0.168213,-2.046387,1.543457,107.893127,-33.297710,19.053434
0.370361,-1.639648,1.316406,126.977097,-20.656488,29.297710
0.361084,-1.792969,1.215088,166.244278,-37.847328,21.404581
0.408203,-1.729248,1.114014,181.664124,-64.931297,4.320611
0.533936,-1.632568,0.872559,199.053436,-71.297707,-7.343512
0.552002,-1.497314,0.758057,215.541992,-55.389313,-11.114504
0.491943,-1.409424,0.725098,229.557251,-39.877861,-6.305344
0.426270,-1.341797,0.752197,248.732819,-38.625954,2.274809
0.442139,-1.275391,0.658691,265.954193,-37.312977,10.641221
0.505615,-1.219482,0.617432,279.419861,-26.977098,17.251909
0.506348,-1.164795,0.570801,290.854950,-24.900763,16.793894
0.509277,-1.078125,0.520020,296.549622,-28.748091,12.076336
0.524414,-1.009766,0.469727,299.465637,-37.770992,-0.213740
0.542969,-0.938965,0.431885,302.641235,-51.618320,-15.755725
0.542725,-0.837158,0.320801,304.091614,-62.198475,-31.145039
0.525146,-0.682861,0.230713,304.183197,-68.687019,-42.488548
0.523926,-0.448242,0.047852,300.839691,-71.389313,-48.229008
0.569824,-0.165283,-0.163330,287.511444,-65.755722,-46.992367
0.661377,0.101807,-0.359863,263.862610,-44.824429,-39.709923
0.711670,0.264648,-0.431885,232.412216,-13.068703,-30.473282
0.640625,0.374512,-0.355957,199.694656,17.328245,-21.526718
0.500732,0.425293,-0.224121,167.847336,33.587788,-10.900764
0.429443,0.370117,-0.026611,145.480911,37.541985,-3.358779
0.409912,0.334473,0.108398,135.145035,33.923664,-2.549618
0.407715,0.304443,0.200928,127.908394,33.022900,-4.946565
0.379395,0.364746,0.204102,118.412216,23.954199,-6.595420
0.385498,0.398193,0.206299,103.038170,19.816793,-8.854961
0.345703,0.438477,0.235107,88.549622,11.587787,-9.862596
0.341797,0.471924,0.247803,70.671753,5.603054,-8.931297
0.352295,0.481689,0.266602,54.641220,5.007634,-6.106870
0.350586,0.449219,0.319336,40.167938,3.832061,-2.595420
0.334229,0.419189,0.416016,31.923664,2.839695,2.671756
0.373291,0.376709,0.444580,25.587786,5.236641,11.053435
0.389404,0.319336,0.502441,19.709923,9.740458,16.580153
0.404541,0.295898,0.565674,16.290077,11.053435,21.450382
0.466064,0.244385,0.585449,11.511451,15.893129,23.312977
0.468506,0.215332,0.624512,6.213740,14.656488,21.938931
0.474365,0.222656,0.655518,2.076336,7.572519,18.335878
0.500977,0.243652,0.623535,-3.541985,0.595420,13.877863
0.500977,0.263916,0.600830,-12.198473,-3.374046,11.954199
0.529541,0.250244,0.618652,-19.312977,-2.656489,10.839695
0.532471,0.228271,0.652344,-24.305344,-0.946565,12.763359
0.579102,0.161621,0.684570,-26.458015,6.763359,17.053434
0.572266,0.109375,0.761475,-25.099237,17.725191,20.671755
0.547363,0.064697,0.815918,-22.000000,23.114504,21.725191
0.538330,0.040527,0.858398,-17.801527,22.458015,18.625954
0.500244,0.046631,0.886230,-13.541985,15.389313,12.427481
0.502441,0.059570,0.863770,-11.526717,6.167939,5.572519
0.501465,0.067139,0.864014,-9.908397,0.305344,-0.274809
0.508545,0.086914,0.844238,-9.114504,-2.641221,-3.587786
0.493652,0.108643,0.825439,-9.862596,-2.656489,-3.725191
0.493652,0.102295,0.811523,-11.129771,1.129771,-0.717557
0.482422,0.079346,0.826660,-10.320611,6.091603,3.541985
0.476562,0.057373,0.837402,-8.763359,9.389313,6.641222
0.476074,0.042725,0.839111,-6.305344,9.648855,7.893130
0.468018,0.039551,0.833008,-4.610687,7.938931,5.404580
0.460205,0.044922,0.828125,-4.427481,5.389313,2.244275
0.454834,0.049316,0.823242,-4.458015,2.335878,-0.610687
0.441650,0.048584,0.826660,-4.229008,-1.374046,-3.190840
0.442871,0.060547,0.812744,-4.122138,-5.099236,-4.778626
0.464111,0.076660,0.774170,-4.595420,-4.534351,-2.778626
0.486084,0.074463,0.749023,-5.587786,1.938931,0.213740
0.479980,0.067139,0.766113,-6.320611,6.000000,2.916031
0.472656,0.054932,0.784912,-6.748092,6.671756,4.335878
0.457031,0.053467,0.791504,-6.732824,6.641222,3.893130
0.476562,0.059814,0.755615,-6.931298,4.839694,2.656489
