ax,ay,az,gx,gy,gz
-0.240967,-0.112305,0.998291,-2.702290,-7.038168,4.030534
-0.272705,-0.115723,1.028076,9.160305,-7.038168,10.122137
-0.286865,-0.126465,1.062012,16.931297,-9.419847,14.152672
-0.256836,-0.097900,1.064697,22.549618,-11.938931,13.969465
-0.209473,-0.063721,1.041260,22.290077,-12.717557,9.465649
-0.168945,-0.014160,1.002686,13.679389,-8.931297,1.297710
-0.154053,0.021240,1.003174,0.137405,-3.251908,-7.251908
-0.144043,0.029297,0.994629,-11.175572,2.427481,-15.129771
-0.172119,0.003418,0.975586,-17.969465,7.022901,-17.267176
-0.196777,-0.029785,0.995117,-18.870230,10.717557,-17.068703
-0.224365,-0.044678,1.012939,-17.740458,11.526717,-13.374045
-0.213867,-0.079346,0.987305,-9.770992,8.076336,-8.351145
-0.188232,-0.053711,0.972656,1.419847,5.328244,-1.908397
-0.147949,0.036133,0.993164,6.946565,0.854962,4.213740
-0.093018,0.060059,0.900879,11.740458,5.725191,11.297709
-0.047363,0.115479,0.899170,11.862596,8.641221,18.366413
-0.002197,0.097900,0.834229,11.694656,11.236641,25.267176
0.061279,0.084473,0.765869,11.786260,14.625955,30.061069
0.139648,0.062012,0.677246,10.335877,19.145039,31.541985
0.251953,0.025146,0.556641,12.106871,26.931297,32.473282
0.340088,0.004395,0.421387,16.732824,37.053436,30.473282
0.420410,0.017334,0.316162,19.496183,49.099236,24.015266
0.504395,0.057129,0.186768,16.656488,65.358780,13.389313
0.564453,0.073486,0.076416,8.656488,88.076332,1.954198
0.579346,0.053711,-0.046631,-2.000000,113.984734,-19.099237
0.620361,0.065186,-0.170654,-19.908398,144.381683,-49.755726
0.728516,0.114014,-0.389404,-43.770992,186.610687,-84.351143
0.789795,0.121582,-0.593262,-65.068703,235.083969,-106.152672
0.679199,-0.000977,-0.727295,-68.763359,278.488556,-114.458015
0.457764,-0.066162,-0.726807,-52.961834,313.374054,-113.954201
0.145264,-0.072266,-0.658691,-31.893129,333.511444,-99.541985
-0.105713,0.015625,-0.573242,-15.129771,340.549622,-79.221375
-0.319336,0.181152,-0.479980,11.618320,353.221375,-54.763359
-0.437256,0.423828,-0.421143,21.526718,359.633575,-22.793894
-0.499023,0.632324,-0.478027,25.206106,369.267181,9.145039
-0.617676,0.766602,-0.548584,21.267176,389.190826,34.366413
-0.855713,0.793457,-0.515381,2.641221,414.595428,39.725189
-1.141846,0.840820,-0.477295,-54.167938,436.687012,35.251907
-1.561768,0.666748,-0.508545,-125.068703,448.351135,-2.534351
-1.912598,0.312988,-0.622070,-211.755722,452.656494,-41.740459
-2.193115,-0.436035,-0.856934,-276.763367,436.671753,-53.022900
-2.346191,-1.070801,-1.047119,-265.465637,407.557251,-42.229008
-2.344238,-1.122070,-1.172607,-210.870224,375.404572,-2.045802
-2.352295,-0.844482,-1.213867,-132.900757,345.816803,54.641220
-2.418945,-0.385498,-1.175781,-73.068703,321.236633,114.229004
-2.469482,-0.014160,-1.167725,-27.435114,301.755737,175.145035
-2.509277,0.127197,-1.179932,-7.419847,300.198486,203.389313
-2.570801,0.031250,-1.175781,-2.992366,312.732819,198.351151
-2.674561,-0.328125,-0.968506,-2.427481,308.473297,189.068695
-2.778564,-0.632324,-0.748291,-2.748092,302.152679,157.022903
-2.890625,-0.879150,-0.394775,0.167939,287.374054,117.679390
-2.974121,-1.003906,-0.014648,9.908397,256.580139,82.717560
-3.528076,-0.708252,0.672607,59.526718,262.641235,21.938931
-4.000000,2.401611,3.062500,-139.129776,179.847336,-101.740456
-3.437988,-0.130371,1.349854,-243.022903,75.480919,-53.816795
-2.429932,-1.453857,0.260010,-97.603050,-29.679390,-66.213737
-1.645752,-1.084717,0.083252,-11.709924,-55.740459,11.709924
-1.583984,-0.867188,-0.071289,53.251907,-60.916031,60.458015
-1.629883,-0.369873,-0.083984,76.687019,-75.572517,42.137405
-1.632568,-0.248535,-0.083496,71.480919,-63.526718,2.900763
-1.724365,0.000244,0.066162,59.664124,-67.770996,-26.061069
-1.756836,0.111572,0.136719,39.114502,-84.183205,-48.473282
-1.694092,0.213623,0.120361,21.251909,-104.671753,-62.595421
-1.626221,0.248291,0.071777,4.717557,-132.641220,-54.839695
-1.547852,0.178467,-0.029053,-2.503817,-162.366409,-37.847328
-1.511475,0.161133,-0.099365,-5.877862,-191.893127,-17.129770
-1.427979,0.155518,-0.235352,-9.297709,-212.916031,-1.816794
-1.291992,0.195312,-0.399658,-14.076336,-219.160309,18.259542
-1.178711,0.209717,-0.526367,-16.580153,-211.312973,41.633587
-1.186279,0.152100,-0.547363,-24.641222,-195.816788,63.908398
-1.342773,-0.053955,-0.453125,-27.847328,-185.770996,76.946564
-1.472412,-0.285645,-0.350098,-24.305344,-179.740463,66.045799
-1.531982,-0.457764,-0.286133,-12.763359,-184.763351,40.274811
-1.470947,-0.592285,-0.330566,4.916030,-192.992371,26.839695
-1.428467,-0.564941,-0.298828,27.526718,-192.076340,0.778626
-1.325195,-0.399414,-0.240479,41.496181,-191.816788,-21.618320
-1.295898,-0.215820,-0.182373,41.633587,-193.160309,-30.015266
-1.326172,-0.058350,-0.157715,40.030533,-196.320618,-36.519085
-1.365723,0.056152,-0.062744,32.748093,-198.824432,-34.824429
-1.457275,0.077393,0.011475,24.580153,-204.229004,-32.442749
-1.520996,0.132568,0.111084,18.488550,-209.954193,-36.076336
-1.493164,0.145752,0.155762,10.625955,-217.160309,-34.977100
-1.435547,0.114502,0.133789,5.358778,-225.206100,-32.137405
-1.326416,0.081055,0.066650,5.541985,-227.618317,-25.465649
-1.227783,-0.007324,-0.000488,9.618320,-227.465652,-19.908398
-1.126465,-0.065674,-0.004639,17.938931,-226.641220,-17.679390
-1.018311,-0.087402,0.005371,23.709923,-223.541992,-21.236641
-0.993408,-0.019775,0.077881,24.687023,-225.175568,-25.450382
-0.944092,0.081299,0.162598,17.755726,-218.793900,-27.190840
-0.874268,0.074219,0.198730,19.511450,-219.068695,-30.442749
-0.704590,0.091309,0.170898,24.152672,-214.106873,-27.770992
-0.583984,0.160156,0.104980,28.305344,-201.633591,-21.297710
-0.479980,0.102539,0.139893,38.488548,-190.167938,-9.969465
