ax,ay,az,gx,gy,gz
0.436523,0.216797,0.794922,-5.297710,5.526718,7.816794
0.433105,0.207520,0.803955,-5.480916,6.839694,9.022901
0.434814,0.182617,0.822754,-4.564886,7.755725,11.480916
0.427979,0.179932,0.833008,-3.190840,7.145038,11.221375
0.443115,0.200439,0.811523,-2.687023,4.992366,9.603053
0.450684,0.217529,0.793213,-3.954198,4.030534,8.167939
0.461182,0.215088,0.802246,-5.022901,4.671756,7.526718
0.477539,0.192383,0.806396,-4.763359,7.282443,8.961832
0.484375,0.184082,0.821777,-3.511450,11.038168,10.503817
0.489502,0.169434,0.845459,-2.351145,13.709924,10.641221
0.482910,0.160889,0.859619,-0.335878,14.427481,8.396947
0.465576,0.172607,0.849121,0.870229,13.633588,6.366412
0.450439,0.179199,0.843018,0.885496,14.458015,4.778626
0.425537,0.189941,0.856934,1.007634,13.312977,5.969466
0.447021,0.180420,0.868408,1.511450,17.862595,8.900764
0.444092,0.156494,0.937988,4.290076,21.969465,11.450381
0.461182,0.152588,0.989746,8.687023,23.022902,11.053435
0.463867,0.161377,1.011963,12.946565,22.427481,7.755725
0.468018,0.167725,1.014404,17.022902,20.549618,2.015267
0.460693,0.184814,0.999512,21.312977,16.503817,-4.335878
0.473877,0.207031,0.967529,24.259542,14.748092,-7.725191
0.487793,0.216797,0.957764,28.015266,17.709923,-9.526717
0.466797,0.243652,0.943604,31.862595,18.030535,-10.870229
0.457275,0.293213,0.944824,34.183205,17.053434,-13.374045
0.457520,0.342285,0.870117,34.885498,16.641222,-18.381680
0.427979,0.413574,0.819580,32.809162,15.312977,-24.564886
0.391602,0.475586,0.776123,28.763359,11.328244,-30.977098
0.376709,0.543213,0.704346,24.549618,7.526718,-34.778625
0.349854,0.608643,0.670166,19.786259,5.847328,-36.106869
0.349854,0.691895,0.585449,14.290076,4.961832,-34.793892
0.341309,0.770264,0.488037,6.458015,1.694656,-34.900764
0.389404,1.025391,0.234863,-12.381680,17.618320,-33.465649
0.348389,1.088135,0.128174,-24.366413,-1.022901,-34.961834
0.351074,1.264648,0.035889,-50.183205,5.068702,-30.259542
0.313965,1.378174,-0.111328,-79.343513,11.206107,-22.396946
0.284424,1.451416,-0.296631,-119.206108,20.091602,-11.816793
0.244873,1.365479,-0.362793,-164.366409,27.770992,-0.015267
0.214600,1.221191,-0.406738,-206.748093,25.435114,9.862596
0.257324,1.032227,-0.449951,-243.099243,20.732824,18.244274
0.322510,0.841309,-0.496338,-271.251923,16.335878,25.358778
0.211914,0.686768,-0.380615,-298.916016,7.954198,28.427481
