ax,ay,az,gx,gy,gz
-0.019531,0.982666,-0.882568,23.618320,53.755726,-46.748093
-0.057373,1.031494,-0.997559,-22.503817,42.396946,-23.312977
-0.103760,1.039307,-1.052002,-71.068703,46.961834,3.267176
-0.135498,0.925781,-1.083252,-113.282440,49.297710,36.351147
-0.147217,0.854980,-1.057129,-156.748093,60.351147,59.908398
-0.026855,0.762207,-1.137695,-200.687027,82.870232,77.725189
-0.070068,0.771484,-1.118164,-247.083969,104.702293,97.679390
-0.127930,0.686768,-1.160400,-300.717560,131.633591,115.618324
-0.208984,0.617188,-1.194580,-358.091614,143.679382,143.114502
-0.272705,0.438477,-1.204590,-416.549622,179.954193,163.282440
-0.471436,0.250977,-1.069336,-464.305328,175.984726,198.854965
-0.572754,-0.124756,-1.019287,-500.274811,186.702286,196.656494
-0.516357,-0.343262,-0.927979,-500.274811,172.656494,203.435120
-0.540039,-0.568848,-0.727051,-500.274811,177.465652,242.259537
-0.545898,-0.819092,-0.803467,-500.274811,177.114502,244.167938
-0.615967,-1.043213,-0.651123,-500.274811,170.076340,251.389313
-0.445068,-1.266602,-0.659912,-500.274811,189.068695,256.534363
-0.598389,-1.277100,-0.597656,-500.274811,187.358780,278.091614
-0.818115,-1.487793,-0.377441,-500.274811,175.145035,275.419861
-0.561523,-1.479736,-0.506836,-500.274811,170.763351,287.969452
-0.829590,-1.702881,-0.422852,-500.274811,141.923660,285.801514
-0.752441,-1.865234,-0.476318,-500.274811,130.839691,292.778625
-0.885742,-2.050781,-0.353271,-500.274811,117.328247,292.045807
-0.858643,-2.328857,-0.272461,-500.274811,108.702293,307.648865
-0.825439,-2.430908,-0.148193,-500.274811,82.778625,312.824432
-0.538086,-2.616699,0.035889,-500.274811,67.648857,313.633575
-0.104980,-2.665771,0.007568,-485.847321,66.229004,289.984741
0.182129,-2.709473,0.078369,-434.625946,108.427483,275.343506
0.148682,-2.748291,0.391113,-390.213745,101.816795,219.435120
0.248535,-2.721680,0.447998,-337.160309,109.114502,173.312973
0.163818,-2.794922,0.441162,-288.106873,95.541985,132.717560
0.009521,-2.740234,0.406738,-240.137405,112.396950,113.022903
-0.143066,-2.663086,0.303711,-202.229004,94.167938,84.091606
-0.135742,-2.535400,0.255859,-180.396942,81.267174,64.320610
-0.084473,-2.395264,0.224854,-164.442749,73.145035,41.877861
-0.048096,-2.299316,0.211182,-149.740463,63.908398,14.244275
-0.065918,-2.213135,0.229004,-138.015274,45.038166,6.396946
-0.070068,-2.186768,0.252197,-121.938934,34.458015,-17.480917
-0.032715,-2.115723,0.255371,-105.877861,25.923664,-29.312977
0.004150,-2.032715,0.276367,-82.351143,22.198473,-40.320610
0.008545,-1.955322,0.261963,-60.366413,26.900763,-51.877861
-0.024902,-1.866455,0.288818,-35.190838,18.809160,-58.824429
-0.041016,-1.752441,0.292969,-12.335877,23.847328,-64.809158
-0.089844,-1.647949,0.257080,5.312977,25.526718,-70.458015
-0.188477,-1.526855,0.230957,19.083969,13.648855,-73.923668
-0.173828,-1.425537,0.173340,30.748091,7.587786,-73.557251
-0.179688,-1.394043,0.163330,32.320610,-3.496183,-61.847328
-0.234375,-1.258057,0.037598,47.297710,5.236641,-76.427483
-0.216064,-1.162354,0.010742,47.740459,-4.610687,-50.977100
-0.262207,-1.047363,-0.107178,46.198475,-14.213740,-40.702290
-0.143311,-1.048584,-0.139893,39.587788,-14.839695,-24.854961
-0.083984,-1.001953,-0.224609,46.503819,-20.091602,-23.847328
-0.074707,-0.964844,-0.220459,39.282444,-16.778625,-16.259542
-0.046387,-0.963135,-0.187256,42.885498,-14.320611,-19.328245
-0.009277,-0.946289,-0.182617,39.725189,-13.114504,-13.007633
0.008789,-0.950439,-0.194824,43.938931,-9.480916,-9.770992
-0.013184,-0.916504,-0.178223,43.541985,-6.183206,-7.832061
0.003418,-0.906982,-0.219971,45.847328,-0.122137,-5.404580
0.025635,-0.885254,-0.231201,46.351147,-0.793893,0.992366
0.036133,-0.907227,-0.271240,48.152672,2.809160,4.763359
0.084473,-0.827393,-0.318848,40.900764,14.503817,2.137405
0.070801,-0.885254,-0.319336,35.664124,12.977099,2.961832
0.044189,-0.841064,-0.335693,28.320610,14.793893,9.297709
0.112305,-0.840088,-0.362793,20.748091,15.206107,3.450382
-0.012207,-0.855713,-0.332520,9.480916,4.748092,7.557252
0.082764,-0.905762,-0.359375,1.572519,8.854961,5.022901
0.072754,-0.940674,-0.312256,-5.908397,8.687023,3.862595
0.077637,-0.966797,-0.267822,-10.366412,6.992366,1.740458
0.078613,-1.002441,-0.241455,-11.480916,7.526718,-2.183206
0.073242,-1.007324,-0.259277,-11.541985,10.106871,-3.923664
0.064941,-1.018066,-0.206055,-12.091603,8.198473,-6.503817
0.036133,-1.009033,-0.191650,-12.595420,8.931297,-10.595420
-0.030518,-1.044189,-0.202393,-14.473283,8.564885,-10.335877
-0.042480,-1.018311,-0.189209,-15.389313,5.236641,-11.679389
-0.048340,-1.037109,-0.161621,-16.061069,5.755725,-8.900764
-0.118652,-1.054932,-0.100830,-16.305344,6.320611,-10.106871
-0.134033,-1.033936,-0.018555,-10.503817,1.022901,-0.763359
-0.075928,-1.102783,-0.057129,-6.992366,2.717557,-4.977099
-0.073486,-1.081787,-0.024414,0.030534,-0.854962,-4.244275
-0.065918,-1.079834,-0.055664,5.038168,-3.328244,-4.351145
-0.063477,-1.054199,-0.063721,8.778625,-6.183206,-6.671756
-0.101318,-1.042480,-0.058838,14.412213,-3.404580,-5.572519
-0.028564,-0.908691,-0.363037,5.969466,-6.335878,-3.908397
0.001465,-0.995361,-0.200928,5.954198,-12.442748,-12.213740
-0.031250,-1.014893,-0.201660,9.389313,-10.854961,-5.786260
-0.054688,-1.011963,-0.184814,4.030534,-14.259542,-9.007633
-0.026123,-1.025146,-0.162354,3.557252,-13.282443,-7.954198
-0.018555,-1.027344,-0.168945,1.969466,-15.251908,-4.946565
-0.011230,-1.050781,-0.142090,2.274809,-15.221375,-2.900763
0.012695,-1.090332,-0.118408,4.396946,-18.854961,-3.847328
0.063477,-1.111084,-0.101074,2.778626,-20.732824,-6.167939
0.054688,-1.141113,-0.069824,8.259542,-17.297710,-5.419847
0.062256,-1.153320,-0.050293,9.847328,-16.610687,-11.740458
0.043457,-1.183594,-0.030273,13.038168,-20.702290,-13.145039
0.061523,-1.234863,-0.001953,16.427481,-22.717558,-17.114504
0.059570,-1.262207,0.020508,19.786259,-26.442749,-20.793894
0.118408,-1.342529,0.062256,24.900763,-27.435114,-27.312977
0.174805,-1.395996,0.094971,33.603054,-25.053434,-35.954197
0.172119,-1.456787,0.190186,44.656490,-28.656488,-47.190838
0.197266,-1.499512,0.204834,57.358780,-33.496181,-57.801525
