ax,ay,az,gx,gy,gz
-0.234863,0.373535,-0.101318,231.816788,9.053435,-119.038170
-0.198730,0.503662,-0.225830,207.572525,0.488550,-109.603050
-0.225342,0.645996,-0.289307,179.297714,3.435115,-87.083969
-0.198975,0.747803,-0.333740,151.984726,0.763359,-60.717556
-0.145752,0.785645,-0.294434,118.885498,3.984733,-32.320610
-0.088379,0.732178,-0.215820,84.595421,2.152672,-12.015267
-0.117188,0.631104,-0.037598,59.175571,6.244275,1.786260
0.005615,0.547363,0.053955,40.870228,1.893130,3.038168
0.033691,0.479004,0.066406,33.603054,-7.236641,0.152672
-0.030518,0.491455,0.166504,28.458015,-21.160305,-0.519084
-0.073242,0.553467,0.094482,20.335878,-35.847328,5.450382
-0.030029,0.600098,-0.019775,9.145039,-40.778625,19.541985
0.005127,0.659180,-0.152832,-10.412213,-30.992367,36.213741
0.041992,0.675293,-0.200195,-38.091602,-24.320610,57.053436
0.048340,0.663574,-0.217285,-71.007637,-20.961832,74.106873
0.054688,0.595215,-0.218506,-104.549622,-21.816793,87.877861
0.103516,0.477539,-0.164062,-135.343506,-21.450382,97.740456
0.166016,0.378662,-0.172852,-159.694656,-15.954199,103.541985
0.215820,0.280029,-0.177490,-177.618317,4.152672,104.931297
0.216064,0.229736,-0.152100,-191.847336,29.832062,103.603050
0.158936,0.220459,-0.155273,-210.778625,38.381680,110.091606
0.149902,0.176514,-0.139404,-232.961838,43.908398,116.519081
0.086182,0.136475,-0.130127,-254.870224,46.900764,127.343513
0.028076,0.110107,-0.268066,-278.717560,56.992367,144.732819
-0.081787,0.007568,-0.267822,-315.343506,57.282444,156.854965
-0.144531,-0.064453,-0.317139,-359.893127,41.740459,169.190842
-0.144287,-0.245361,-0.346924,-397.740448,19.801527,179.770996
-0.115479,-0.402588,-0.388428,-428.625946,9.145039,193.435120
-0.055664,-0.607910,-0.419189,-446.809174,9.847328,204.549622
-0.092285,-0.739502,-0.446533,-462.824432,19.328245,221.938934
-0.083984,-1.011230,-0.589111,-469.099243,39.236641,247.480911
-0.019287,-1.088867,-0.615723,-475.740448,92.458015,249.282440
-0.143555,-1.264893,-0.443848,-477.236633,109.679390,270.244263
-0.200928,-1.408447,-0.287354,-492.458008,95.312981,263.175568
-0.186035,-1.493652,-0.118896,-486.213745,58.122139,254.015274
-0.066162,-1.362793,0.093750,-487.816803,12.473283,229.450378
0.161133,-1.497070,0.036621,-454.076324,-12.076336,205.786255
0.303467,-1.599854,-0.073242,-428.305328,-16.183207,169.984726
0.277100,-1.842773,-0.117676,-396.274811,-29.480917,148.977097
0.238770,-1.853516,-0.220459,-356.091614,2.015267,145.633591
0.233398,-2.087402,-0.178467,-335.832062,4.137404,143.053436
0.055420,-2.065430,-0.187988,-323.236633,25.328245,141.022903
0.043213,-2.046631,-0.164551,-328.045807,13.282443,133.053436
0.064941,-1.996582,-0.091797,-328.961823,-14.198473,124.793892
0.260986,-2.041992,-0.133789,-321.938934,-23.312977,104.259544
0.337158,-2.072021,-0.126709,-304.351135,-15.526717,84.274811
0.185791,-2.173340,-0.037842,-290.854950,-10.625955,71.954201
0.036865,-2.373535,0.043701,-247.480911,2.458015,74.137405
0.018066,-2.317383,0.051025,-207.816788,11.786260,86.610687
0.044922,-2.320801,0.167725,-172.442749,12.702291,99.068703
0.085938,-2.321533,0.248779,-135.053436,19.557251,103.526718
0.205811,-2.244873,0.222900,-95.709923,24.198473,97.190842
0.259521,-2.143066,0.233887,-67.328247,28.702290,83.954201
0.289062,-2.012207,0.218506,-46.183205,25.618320,61.938931
0.327393,-1.938477,0.152344,-32.229008,22.839695,26.977098
0.302734,-1.834961,0.108643,-25.099237,17.770992,-6.381680
0.230957,-1.735107,0.055176,-21.526718,4.305344,-35.083969
0.122559,-1.600586,0.019775,-20.320610,-0.885496,-59.725189
0.029541,-1.522217,0.024170,-11.160305,-1.877863,-60.396946
-0.076416,-1.481689,-0.041504,-4.610687,3.297710,-63.908398
-0.151611,-1.386963,-0.015137,13.419847,3.419847,-40.931297
-0.168457,-1.312744,-0.002441,25.007633,5.465649,-27.908398
-0.153320,-1.243896,-0.055176,41.709923,3.908397,-7.923664
-0.088623,-1.218262,-0.102783,48.519085,5.328244,0.793893
-0.029053,-1.174072,-0.141113,52.503819,5.893130,6.076336
0.028320,-1.149414,-0.178955,51.709923,6.931298,4.931298
-0.003418,-1.105957,-0.162842,47.038166,-1.450382,1.679389
0.030273,-1.104004,-0.214600,43.511452,3.267176,-8.900764
0.032227,-1.055420,-0.202881,35.679390,-4.748092,-8.809160
0.058105,-1.028809,-0.260010,32.534351,-8.885496,-15.435115
0.031738,-1.006836,-0.250244,28.122137,-6.000000,-16.396946
0.014404,-1.002197,-0.232910,26.122137,-4.671756,-16.595419
0.019287,-1.006592,-0.208740,25.740458,-1.526718,-14.351145
-0.004883,-1.006592,-0.200928,26.778625,-2.961832,-11.374045
