ax,ay,az,gx,gy,gz
-0.160156,1.185303,-0.908691,-50.992367,30.442749,33.770992
-0.234863,1.101318,-0.957520,-101.496185,36.045803,72.809158
-0.281494,1.081543,-1.071533,-154.045807,49.114502,102.885498
-0.320312,0.949219,-1.187256,-211.129776,31.770992,130.213745
-0.180664,0.774170,-1.259766,-260.839691,36.885498,163.954193
-0.174561,0.560791,-1.276123,-307.312988,59.496181,180.412216
-0.103760,0.450684,-1.344971,-349.129761,81.572517,201.145035
-0.103516,0.358398,-1.390869,-389.770996,113.832062,224.702286
-0.233398,0.128662,-1.444580,-461.358765,168.961838,222.992371
-0.271240,-0.010498,-1.450684,-500.274811,221.251907,268.946564
-0.546631,-0.482178,-1.491455,-500.274811,268.564880,265.129761
-0.753662,-0.769531,-1.092041,-500.274811,258.229004,282.274811
-0.789307,-1.101807,-1.004883,-500.274811,251.908401,288.534363
-0.826416,-1.243164,-0.931396,-500.274811,222.748093,307.236633
-0.806396,-1.507568,-1.031738,-500.274811,217.358780,303.160309
-0.771973,-1.666748,-1.077148,-500.274811,196.488556,309.816803
-0.786621,-1.988281,-1.150391,-500.274811,208.549622,324.320618
-0.881348,-2.333252,-1.144531,-500.274811,212.839691,301.297699
-0.986328,-2.448730,-0.821777,-500.274811,206.687027,311.603058
-1.212646,-2.570068,-0.345459,-500.274811,181.465652,333.450378
-1.078613,-2.808838,-0.095703,-500.274811,124.290077,317.083984
-0.801758,-2.804199,0.130127,-500.274811,87.725189,316.732819
-0.269287,-2.968018,0.336182,-500.274811,62.549618,313.969452
0.047852,-2.896729,0.371826,-500.274811,81.374046,289.572510
0.141846,-2.873291,0.625977,-420.320618,88.763359,252.213745
0.182373,-2.853271,0.763428,-340.824432,101.328247,195.129776
0.199707,-2.855225,0.585693,-267.328247,119.389313,136.564880
-0.029297,-2.709473,0.723389,-207.145035,100.702293,96.656487
-0.074707,-2.527588,0.549805,-170.000000,88.152672,62.259541
-0.135498,-2.302979,0.394287,-140.916031,74.702293,36.946564
-0.171143,-2.098389,0.186279,-129.236649,57.358780,7.511450
-0.245850,-1.880615,0.141846,-124.442749,28.641222,-4.854962
-0.212891,-1.778809,0.014648,-124.259544,5.786260,-21.251909
-0.128174,-1.777100,-0.032227,-127.374046,-9.664123,-29.328245
-0.164307,-1.851318,-0.053467,-113.312981,-16.900763,-22.625954
-0.208740,-1.896484,0.002930,-97.816795,-20.137405,-13.450381
-0.170654,-1.896484,0.072998,-81.709923,-14.687023,-6.549618
-0.144775,-1.874023,0.155518,-64.198471,-11.770992,-3.725191
-0.126221,-1.822510,0.246826,-45.938931,-17.648855,-6.702290
-0.064941,-1.770020,0.230957,-29.618320,-23.145039,-15.954199
-0.040527,-1.706055,0.219727,-12.748092,-30.473282,-28.687023
-0.031738,-1.626221,0.176025,-0.458015,-36.839695,-42.351147
-0.057129,-1.532471,0.083496,8.106871,-36.167938,-55.923664
-0.074463,-1.444336,0.028809,19.282442,-31.725191,-61.862595
-0.080811,-1.384277,-0.088135,19.038168,-30.122137,-58.106869
-0.117432,-1.305176,-0.143799,23.175573,-21.404581,-59.160305
-0.130615,-1.243652,-0.150635,24.030535,-16.152672,-49.954197
-0.166016,-1.109619,-0.213867,30.610687,-34.534351,-30.946566
-0.098877,-1.150879,-0.219971,23.893129,-11.679389,-46.839695
-0.151611,-1.065430,-0.118164,20.335878,-19.618320,-37.816795
-0.179443,-1.054199,-0.081299,23.053434,-30.977098,-30.732824
-0.115479,-1.062500,-0.094482,27.129770,-30.748091,-26.671755
-0.079102,-1.057373,-0.110840,32.152672,-29.740458,-24.580153
-0.036621,-1.041016,-0.149414,36.732826,-22.824427,-20.259542
-0.026367,-1.039062,-0.200928,39.908398,-16.900763,-17.190840
-0.028564,-0.990723,-0.183350,41.358780,-17.969465,-14.961832
0.002930,-0.998535,-0.213135,41.328243,-16.778625,-14.351145
0.007812,-0.973877,-0.232910,39.587788,-14.595420,-13.358779
0.017822,-0.949463,-0.272705,34.580154,-11.633588,-14.748092
0.006836,-0.940186,-0.277588,29.099237,-7.343512,-12.000000
-0.007080,-0.917725,-0.281250,23.633587,-8.900764,-11.603053
0.000244,-0.920166,-0.292969,18.916031,-9.618320,-7.541985
0.081787,-0.958008,-0.330322,12.274809,-1.114504,-8.473283
0.035156,-0.925781,-0.270264,12.473283,-1.923664,-7.511450
0.020020,-0.949951,-0.249756,9.419847,3.435115,-6.335878
0.004395,-0.958252,-0.212891,8.015267,4.580153,-4.763359
-0.008057,-0.961426,-0.192139,7.832061,3.664122,-3.664122
-0.009766,-0.961426,-0.183594,7.022901,1.832061,-2.961832
-0.005127,-0.977051,-0.164307,6.213740,1.938931,-3.587786
-0.020020,-0.972656,-0.158203,5.496183,1.938931,-3.877863
-0.024414,-0.982422,-0.147217,4.748092,-3.374046,-5.603054
-0.020020,-0.996582,-0.156250,4.946565,-5.618320,-5.099236
-0.020264,-0.999268,-0.166748,4.442748,-5.251908,-5.022901
-0.020264,-0.980713,-0.192627,4.290076,-2.229008,-2.442748
-0.031006,-0.998535,-0.212158,4.229008,-3.267176,0.473282
-0.004639,-0.993652,-0.197266,4.305344,-2.977099,2.748092
0.010742,-1.008301,-0.195801,4.427481,-2.778626,4.427481
0.007568,-0.993408,-0.170654,4.198473,-1.312977,5.221374
0.028076,-1.013916,-0.174072,3.725191,-1.099237,2.061069
0.040039,-1.023926,-0.167236,1.480916,-3.557252,-2.564885
0.032227,-1.025635,-0.149414,0.366412,-6.778626,-6.961832
0.009033,-1.028076,-0.145508,-2.992366,-8.748092,-11.770992
-0.027588,-1.023438,-0.138428,-5.480916,-9.862596,-14.244275
-0.072510,-1.052246,-0.110107,-4.656488,-11.190840,-13.725191
-0.082275,-1.049805,-0.114258,-1.740458,-10.519084,-6.839694
-0.066895,-1.070068,-0.079590,1.267176,-7.755725,-3.007634
-0.049561,-1.091553,-0.091797,3.282443,-2.595420,2.793893
-0.034424,-1.110840,-0.100586,7.893130,-1.465649,8.564885
-0.031738,-1.143066,-0.072266,7.083970,9.328244,5.389313
-0.018311,-1.162354,-0.001709,11.694656,5.969466,7.328244
-0.050293,-1.153320,-0.030518,11.694656,0.412214,7.816794
-0.108643,-1.274658,0.342285,9.450381,-10.625955,-0.748092
-0.048828,-1.232666,0.063721,19.786259,5.740458,-4.335878
0.036865,-1.173584,0.038086,21.572519,-0.030534,-9.770992
-0.007568,-1.233887,0.044922,26.900763,-10.824428,-15.877863
-0.023193,-1.213623,0.050537,28.748091,-14.396947,-20.030535
-0.016113,-1.235107,0.006104,31.725191,-18.778625,-22.656488
-0.001953,-1.228760,0.023438,35.206108,-22.152672,-25.206106
-0.009766,-1.223633,0.024170,38.381680,-26.687023,-26.610687
0.025391,-1.239258,0.018311,42.427483,-31.755726,-28.122137
