ax,ay,az,gx,gy,gz
0.339111,-0.719727,0.241455,-10.671756,12.259542,-4.030534
0.353760,-0.719238,0.280029,-12.320611,10.335877,-7.068702
0.366455,-0.770752,0.289551,-14.748092,6.732824,-12.137404
0.383057,-0.739014,0.307129,-15.694656,6.351145,-12.396947
0.419922,-0.764404,0.293945,-13.511451,7.251908,-11.679389
0.439209,-0.786377,0.278076,-10.335877,11.877863,-8.305344
0.448242,-0.803467,0.271484,-8.702291,17.664122,-7.312977
0.436523,-0.812744,0.310791,-10.992367,18.625954,-7.374046
0.414551,-0.779785,0.293457,-13.923664,24.366413,-4.106870
0.373047,-0.798340,0.314209,-16.656488,25.908398,-4.198473
0.362549,-0.803711,0.376953,-20.015266,22.519083,-3.633588
0.332031,-0.827393,0.389404,-22.091602,16.473282,-4.748092
0.354004,-0.840088,0.409668,-22.442749,10.274809,-5.068702
0.361084,-0.843018,0.423340,-19.893129,3.938931,-8.625955
0.349854,-0.829346,0.421631,-16.641222,-2.625954,-6.839694
