ax,ay,az,gx,gy,gz
0.238037,1.513916,-0.534668,-203.160309,63.328243,27.709923
0.114746,1.304932,-0.435303,-242.229004,54.122139,31.007633
0.047119,1.128418,-0.401367,-274.366425,31.419847,36.274811
0.033447,0.984131,-0.474854,-311.282440,2.732824,39.007633
0.051758,0.925293,-0.631104,-351.587799,-13.786260,47.358780
0.107178,0.831543,-0.843506,-387.267181,-24.625954,58.000000
0.149902,0.602783,-1.039307,-417.816803,-10.931297,75.694656
0.078613,0.200195,-0.968994,-435.633575,6.992366,91.282440
0.045654,-0.082764,-0.928955,-455.358765,-3.083969,97.908394
0.286377,-0.444824,-0.974609,-465.816803,4.549618,102.763359
0.349365,-0.789062,-0.852783,-457.129761,9.816793,96.366409
0.513428,-1.038330,-0.923096,-465.877869,3.312977,76.748093
0.605957,-1.232666,-0.893311,-475.007629,4.732824,45.007633
0.678711,-1.459961,-0.737305,-474.305328,-1.618321,1.541985
0.640137,-1.572754,-0.638672,-460.503815,-15.114504,-33.923664
0.500732,-1.698730,-0.674805,-449.496185,-22.732824,-49.083969
0.520264,-1.974365,-0.642334,-439.832062,-11.496183,-47.145039
0.509033,-2.290771,-0.347168,-412.183197,11.709924,-35.480915
0.426025,-2.535889,-0.150391,-380.351135,23.847328,-25.740458
0.420410,-2.707031,0.141846,-355.511444,14.519084,-25.969465
0.504395,-2.779785,0.330322,-318.137390,5.526718,-36.045803
0.511963,-2.767822,0.496582,-277.725189,-17.816793,-55.206108
0.573242,-2.688965,0.494629,-236.106873,-37.740459,-72.305344
0.592041,-2.600098,0.472656,-202.396942,-41.404579,-74.519081
0.854004,-3.076416,0.911621,-110.061066,78.595421,-69.419846
-0.090820,-3.737549,1.728760,31.007633,95.374046,-36.000000
0.549561,-3.558105,0.510986,24.045801,-81.068703,-43.618320
0.383301,-2.670166,0.278564,43.816795,-38.015266,-27.236641
0.488281,-2.109863,0.094971,51.893131,-22.030535,-10.717557
0.542236,-2.083740,0.294189,43.679390,-3.374046,6.732824
0.562988,-2.218262,0.651367,61.862595,-52.656490,8.946565
0.502686,-2.224609,0.857178,104.854965,-82.503815,15.557252
0.974854,-2.302002,0.602051,176.549622,-39.206108,-8.198473
0.604004,-1.910156,0.414551,221.236649,-18.793894,-16.442749
0.547119,-1.624268,0.198975,238.137405,-32.488548,-19.099237
0.520020,-1.420654,0.038086,247.801529,-43.664124,-21.038168
0.586426,-1.287109,-0.022705,253.847336,-37.618320,-19.740458
0.600830,-1.171387,-0.053955,260.870239,-23.160305,-18.473282
0.623779,-1.074951,-0.076172,262.335876,-14.656488,-17.465649
0.610352,-0.970459,-0.084229,260.931305,-4.122138,-17.511450
0.611328,-0.894775,-0.038574,255.648849,-2.244275,-18.351145
0.637451,-0.818359,-0.054199,251.389313,1.908397,-20.763359
0.588135,-0.750977,0.008057,246.442749,1.374046,-22.625954
0.591797,-0.688721,0.030518,241.648849,-3.221374,-23.908398
0.618652,-0.622314,-0.009766,226.580154,-15.648855,-24.625954
0.628418,-0.541260,0.021973,226.916031,2.702290,-25.099237
0.645752,-0.509033,0.074463,216.793900,13.160305,-23.526718
0.616943,-0.486572,0.155518,209.969467,15.603053,-22.732824
0.618652,-0.455811,0.189697,204.000000,16.885496,-21.404581
0.632568,-0.427979,0.218018,197.877869,19.083969,-21.358778
0.633545,-0.406494,0.274170,192.167938,18.839695,-22.519083
0.640381,-0.406738,0.286377,190.167938,26.366413,-24.091602
0.620850,-0.349854,0.310303,185.389313,27.847328,-27.282442
0.630371,-0.319336,0.311768,179.496185,29.343512,-31.587786
0.600098,-0.291260,0.344482,174.885498,28.381680,-35.465649
0.570312,-0.243408,0.359131,168.259537,24.503817,-38.076336
0.544189,-0.183105,0.382568,159.969467,23.786259,-39.129772
0.516113,-0.112549,0.392578,149.755722,20.213741,-39.450382
0.495361,-0.049072,0.393799,137.633591,15.572519,-40.595421
0.477051,0.021973,0.408936,123.374046,10.549619,-39.709923
0.476807,0.093750,0.420166,99.801529,5.022901,-37.832062
0.415039,0.021240,0.594482,99.419846,13.816793,-34.656490
0.458984,-0.015381,0.559814,99.328247,18.549618,-31.129770
