ax,ay,az,gx,gy,gz
0.213623,0.032715,-0.490967,361.343506,-79.236641,-332.320618
0.443115,0.071777,-0.565674,302.870239,-76.763359,-313.938934
0.648438,0.040771,-0.571777,266.656494,-38.702290,-309.419861
0.582764,-0.004639,-0.460449,238.687027,-15.145039,-302.916016
0.484375,-0.006104,-0.463379,210.595413,1.603053,-309.664124
0.428467,-0.050781,-0.422363,190.549622,17.526718,-312.641235
0.373535,0.055176,-0.512939,177.557251,45.343510,-305.877869
0.072510,0.189697,-0.521484,164.030533,68.061066,-286.671753
-0.113525,0.286621,-0.572510,140.366409,65.801529,-272.656494
-0.238037,0.399414,-0.571045,113.572517,64.030533,-260.687012
-0.323486,0.469971,-0.609375,89.847328,66.167938,-235.358780
-0.453613,0.495605,-0.587402,70.152672,70.106873,-212.015274
-0.510742,0.551025,-0.551025,52.717556,75.251907,-184.839691
-0.592285,0.572754,-0.480713,42.473282,74.106873,-153.954193
-0.614502,0.660156,-0.517334,24.641222,74.809158,-124.931297
-0.641846,0.688721,-0.524414,9.190840,73.541985,-96.839691
-0.727295,0.772949,-0.477783,-13.908397,61.740459,-62.885498
-0.705566,0.746582,-0.521484,-32.687023,57.236641,-35.603054
-0.746338,0.789307,-0.565918,-55.526718,47.068703,-1.587786
-0.823975,0.859131,-0.611328,-86.519081,35.648853,31.129770
-0.814941,0.870361,-0.687012,-118.625954,25.282442,75.099236
-0.878418,0.893799,-0.757568,-158.564880,15.206107,117.954201
-0.874023,0.852783,-0.839111,-201.816788,10.213740,163.786255
-0.953125,0.787354,-0.790771,-249.480911,-6.000000,215.587784
-0.967773,0.660400,-0.850098,-286.656494,-2.534351,263.160309
-0.915771,0.457764,-0.893799,-325.282440,3.877863,308.961823
-0.817627,0.218994,-0.930176,-360.229004,9.755725,349.297699
-0.721436,-0.027344,-0.975098,-390.137390,47.374046,382.122131
-0.755371,-0.278809,-0.932617,-412.213745,72.809158,414.977112
-0.672363,-0.544922,-0.919922,-437.618317,112.137405,430.229004
-0.805420,-0.754150,-0.818604,-463.801514,131.022903,438.916016
-0.910645,-0.906250,-0.679443,-492.076324,119.984734,460.916016
-0.989746,-1.097168,-0.719971,-500.274811,96.610687,486.885498
-1.104980,-1.307617,-0.726318,-500.274811,54.580154,500.259552
-0.887939,-1.727783,-0.932861,-500.274811,5.618320,500.259552
-0.551514,-2.066406,-0.943604,-500.274811,-16.274809,500.259552
-0.177002,-2.413818,-0.941895,-500.274811,17.816793,483.954193
0.308594,-2.679443,-0.904053,-500.274811,68.152672,500.259552
0.294678,-2.878662,-0.431152,-479.419861,121.480919,456.244263
0.123047,-2.633057,0.211426,-460.580139,119.053436,441.419861
-0.058594,-2.815430,0.582275,-452.732819,30.534351,370.091614
0.506592,-2.677002,0.570557,-418.656494,-89.480919,309.770996
0.963623,-2.619629,0.357422,-361.877869,-96.961830,271.114502
1.110107,-2.555908,0.307373,-305.740448,-64.946564,218.656494
1.057617,-2.362061,0.263916,-260.213745,-48.381680,158.732819
0.825439,-2.263916,0.222656,-221.511444,-33.877861,112.381676
0.595215,-2.238281,0.127441,-183.816788,-24.656488,82.564888
0.439209,-2.131836,0.019287,-154.106873,-30.641222,76.610687
0.310791,-2.026367,0.021729,-126.106873,-41.969467,86.320610
0.343262,-2.055420,-0.146973,-111.465652,-51.053436,91.954201
0.485840,-1.983154,-0.274658,-97.297707,-50.839695,101.435112
0.580566,-1.974121,-0.324219,-90.076332,-43.038166,96.595421
0.625977,-1.918213,-0.279297,-89.343513,-33.389313,89.114502
0.688232,-1.954346,-0.217773,-85.297707,-29.679390,70.122139
0.700684,-1.867920,-0.182129,-88.412216,-31.145039,51.221375
0.708008,-1.835449,-0.133057,-84.916031,-26.412214,29.526718
0.674805,-1.825439,-0.095947,-77.893127,-21.480917,11.068703
0.587158,-1.791992,-0.033936,-64.900764,-17.328245,-0.534351
0.532227,-1.713379,0.012939,-51.374046,-15.328244,-9.358779
0.482422,-1.640869,0.043701,-36.763359,-9.160305,-16.442749
0.421631,-1.587646,0.091309,-21.129770,-3.435115,-20.916031
0.359619,-1.491211,0.055176,-10.610687,0.198473,-21.480917
0.358643,-1.412109,0.123535,1.511450,-4.671756,-19.755726
0.329834,-1.381348,0.063232,9.282443,-2.381679,-21.862595
0.299072,-1.296143,-0.041260,13.435115,-7.312977,-26.152672
0.309326,-1.221191,-0.040039,12.610687,-11.603053,-21.755726
0.292725,-1.205566,-0.130371,12.061069,-13.251908,-23.267176
0.332764,-1.166504,-0.154785,6.259542,-13.038168,-24.137405
0.357666,-1.134033,-0.172852,3.312977,-7.435114,-24.916031
0.324707,-1.122559,-0.132324,1.755725,-2.152672,-27.175573
0.302490,-1.076660,-0.046143,-1.877863,-2.244275,-24.824427
0.280518,-1.085938,-0.078125,5.862596,0.137405,-26.564886
0.281006,-1.049805,-0.045898,9.190840,4.366412,-24.076336
0.264648,-1.037109,-0.078369,17.832062,6.549618,-23.312977
0.256592,-1.023193,-0.074951,23.312977,8.305344,-21.038168
0.300293,-1.031494,-0.137207,26.152672,7.175572,-19.267176
0.259766,-1.003418,-0.130859,25.664122,8.351145,-16.641222
0.224121,-0.968506,-0.187500,25.816793,5.007634,-16.106871
0.238770,-0.981689,-0.182373,24.030535,3.389313,-15.984733
0.248535,-0.972168,-0.210938,21.908398,-2.076336,-9.954199
0.265869,-1.002686,-0.265625,10.000000,-0.045802,-3.450382
0.229248,-0.965820,-0.235596,12.992367,0.366412,-4.625954
0.281494,-0.981201,-0.242676,6.839694,0.534351,-13.862596
0.296143,-1.011475,-0.227539,9.083969,2.458015,-10.732824
0.291992,-1.009766,-0.175049,11.816793,7.740458,-11.374045
0.243408,-1.002441,-0.178711,13.511451,3.251908,-9.877863
0.247314,-1.022949,-0.155029,16.076336,2.992366,-8.549619
0.265137,-1.033936,-0.208008,17.114504,5.190840,-9.190840
0.277588,-1.043701,-0.199219,16.916031,5.343512,-8.015267
0.252197,-1.036377,-0.199707,17.083969,1.679389,-8.977099
0.261230,-1.052490,-0.193359,15.862596,-1.328244,-8.671756
0.271484,-1.063965,-0.187988,14.076336,-3.847328,-11.786260
0.274902,-1.057617,-0.166260,12.778625,-9.145039,-14.213740
0.271240,-1.054688,-0.160645,12.427481,-12.580153,-14.427481
0.271240,-1.060059,-0.161865,12.748092,-14.519084,-14.412213
0.313232,-1.058838,-0.195557,13.343512,-10.381680,-14.030535
0.300293,-1.064697,-0.189209,14.503817,-8.320611,-12.641221
0.360352,-1.123535,-0.178467,16.458015,-4.732824,-11.893129
0.393311,-1.174316,-0.152100,19.160305,2.030534,-14.793893
0.381592,-1.201904,-0.096680,21.908398,4.839694,-19.526718
