ax,ay,az,gx,gy,gz
0.406494,0.086182,0.897949,14.534351,4.778626,5.572519
0.400146,0.090576,0.910645,16.000000,3.496183,5.206107
0.397705,0.089111,0.918457,17.725191,4.427481,5.801527
0.391602,0.077393,0.934570,20.748091,4.763359,6.442748
0.383057,0.086182,0.923584,23.908398,2.610687,6.000000
0.369385,0.109619,0.888916,25.770992,-0.396947,3.038168
0.355713,0.137695,0.856445,26.534351,-4.946565,-0.519084
0.337646,0.180664,0.837158,26.763359,-8.763359,-1.648855
0.347412,0.199951,0.769287,26.305344,-9.221375,0.015267
0.358643,0.229492,0.785645,25.908398,-7.923664,2.000000
0.367432,0.264648,0.745605,25.465649,-9.496183,3.435115
0.390869,0.289795,0.718994,25.419847,-12.473283,3.740458
0.415039,0.327393,0.668213,23.954199,-12.290076,3.221374
0.416260,0.375977,0.638428,19.648855,-13.358779,2.000000
0.391357,0.444092,0.618652,15.251908,-13.633588,1.587786
0.424072,0.508057,0.500000,6.335878,-14.625955,1.496183
0.436035,0.553955,0.431396,-2.564885,-15.206107,2.335878
0.419434,0.574707,0.434570,-14.427481,-17.755726,5.114504
0.467529,0.580322,0.398682,-28.900763,-17.038168,12.167939
0.491943,0.518799,0.430664,-39.938931,-7.893130,18.335878
0.486084,0.482666,0.459229,-47.404579,-4.396946,22.213741
0.495117,0.454834,0.471680,-54.412212,-4.259542,22.396946
0.512451,0.447998,0.469482,-61.206108,-5.175572,16.442749
0.510986,0.468994,0.451172,-68.625954,-10.763359,4.519084
0.501709,0.553223,0.386719,-77.984734,-21.190840,-10.809160
0.506104,0.664062,0.303223,-90.900764,-33.709923,-28.000000
0.517822,0.884033,0.154053,-113.312981,-48.900764,-39.862595
0.649902,0.969727,-0.061768,-132.931305,-42.152672,-40.274811
0.643311,1.003906,-0.201172,-163.496185,-32.824429,-30.946566
0.621582,0.962646,-0.242920,-190.152664,-21.664122,-11.984733
0.656982,0.863770,-0.297607,-215.770996,-0.458015,5.480916
0.623535,0.769043,-0.293945,-240.000000,13.618320,16.290077
0.608154,0.681885,-0.351074,-267.022888,17.358778,21.328245
0.614014,0.556396,-0.421875,-294.824432,20.229008,19.541985
0.618652,0.429688,-0.436523,-322.595428,18.961832,9.709924
0.667725,0.337891,-0.542725,-355.526703,12.335877,-1.480916
0.716797,0.206055,-0.740723,-394.198486,11.679389,-13.114504
0.675049,0.102051,-0.870117,-432.977112,27.099237,-20.015266
0.640381,-0.135498,-1.030029,-463.725189,31.496183,-20.198473
0.677490,-0.432617,-1.054688,-489.541992,43.007633,-9.694656
0.710449,-0.791504,-1.069336,-500.274811,74.106873,2.977099
0.672607,-1.148438,-1.082031,-500.274811,101.587784,12.213740
0.599609,-1.439941,-1.072021,-500.274811,125.297707,18.381680
0.505127,-1.719971,-1.090820,-500.274811,147.450378,18.778625
0.452393,-2.083740,-0.996094,-500.274811,179.740463,8.213740
0.322998,-2.368164,-0.898193,-500.274811,186.274811,-18.870230
0.078613,-2.567871,-0.517334,-500.274811,160.885498,-60.213741
-0.078125,-2.513184,-0.290771,-500.274811,108.885498,-95.770996
-0.030762,-2.776123,-0.050049,-458.839691,53.709923,-111.099236
0.023926,-2.839600,0.247803,-400.259552,26.503817,-111.099236
-0.008301,-2.733887,0.263184,-332.610687,25.435114,-93.969467
-0.037842,-2.675781,0.223145,-271.083984,38.687023,-62.259541
-0.515137,-4.000000,2.465088,-171.404587,163.053436,51.068703
-1.608887,-4.000000,2.198486,-82.610687,-100.870232,-1.389313
0.831299,-3.940430,-0.116211,28.229008,36.778625,-51.389313
0.332031,-2.287354,-0.424072,67.007637,70.381676,-36.564884
0.210205,-1.721436,-0.551025,80.213737,-17.053434,-42.641220
0.761475,-1.437500,-0.791748,37.725189,-11.236641,-51.618320
0.507568,-1.571533,-0.254150,26.931297,-23.648855,-58.152672
0.313721,-1.669922,0.112061,29.022902,-91.496185,-62.290077
0.591309,-1.668213,0.153076,37.938931,-101.862595,-59.312977
0.517090,-1.620361,0.279297,84.213737,-50.641220,-47.251907
0.429443,-1.453369,0.193115,131.053436,-22.824427,-35.587788
0.278809,-1.184814,0.016602,153.526718,-22.854961,-16.809160
0.322754,-1.007568,-0.159424,160.717560,-29.145039,-1.465649
0.409180,-0.853027,-0.235107,155.938934,-27.725191,5.664122
0.471436,-0.756836,-0.235840,145.068695,-27.404581,7.770992
0.522217,-0.698486,-0.193359,133.709930,-29.267176,5.129771
0.561279,-0.679443,-0.161377,123.511452,-26.396946,0.870229
0.557861,-0.677979,-0.121094,115.083969,-20.519083,1.114504
0.500488,-0.690430,-0.016113,107.358780,-16.641222,4.748092
0.462891,-0.729492,0.042480,104.870232,-13.145039,8.106871
0.442139,-0.728271,0.095215,103.465652,-17.007633,11.374045
0.441895,-0.690674,0.098633,100.610687,-22.488550,14.183207
0.468018,-0.685059,0.127930,95.282440,-25.679390,16.916031
0.515869,-0.684326,0.092041,91.206108,-22.885496,18.259542
