ax,ay,az,gx,gy,gz
0.252686,0.383057,0.201660,101.908394,2.488550,-98.000000
0.275391,0.374512,0.283936,92.564888,-2.473282,-80.641220
0.333252,0.241455,0.312256,94.076332,5.541985,-75.664124
0.323486,0.258057,0.359375,89.541985,8.595420,-65.206108
0.261963,0.319824,0.306396,75.312981,7.725191,-59.618320
0.213623,0.385986,0.328125,60.229008,0.519084,-54.061069
0.281494,0.454102,0.145752,46.183205,13.206107,-44.412212
0.215820,0.473389,0.190918,35.221375,28.091602,-29.206106
0.152344,0.541260,0.191895,18.488550,36.351147,-13.938931
0.015869,0.732422,0.085938,-3.480916,35.358780,7.664122
-0.043701,0.970703,-0.179932,-44.885498,27.862595,35.312977
-0.157227,1.117920,-0.340088,-112.671753,33.541985,76.473282
-0.221924,1.139648,-0.475342,-197.862595,42.473282,121.694656
-0.267578,1.051514,-0.580811,-309.435120,38.335876,166.549622
-0.335938,0.851562,-0.812988,-426.000000,53.954197,233.083969
-0.473877,0.404541,-0.594238,-500.274811,25.847328,277.175568
-0.482666,-0.152832,-0.814209,-500.274811,2.000000,310.305328
-0.435791,-0.462402,-0.859863,-500.274811,4.427481,341.984741
-0.521240,-0.865723,-0.973145,-500.274811,-2.076336,372.091614
0.008301,-1.290771,-1.058838,-500.274811,30.015266,376.748077
0.288330,-1.794189,-0.887207,-500.274811,60.748093,354.290070
0.938477,-2.290771,-0.559814,-500.274811,101.419846,296.244263
1.101807,-2.367432,-0.130371,-500.274811,148.351151,203.053436
0.263672,-2.022217,0.590576,-493.251923,111.709923,115.129768
-0.308594,-1.500244,0.736572,-438.122131,8.503817,57.755726
-0.218750,-1.209473,0.344727,-399.877869,-90.106873,30.396946
0.139404,-1.341309,-0.379883,-353.847321,-123.618324,59.770992
0.300293,-1.268311,-0.634033,-343.587799,-94.137405,90.854965
0.571777,-1.625732,-0.655518,-331.114502,-13.312977,137.343506
0.519775,-1.887451,-0.050049,-300.503815,16.274809,152.564880
0.478027,-2.033691,0.334473,-250.641220,19.297710,143.511444
0.595703,-2.107178,0.525391,-182.030533,-6.961832,113.618324
0.834717,-2.070068,0.274170,-121.618324,-14.854961,77.435112
0.766602,-1.801025,0.066162,-81.725189,-11.480916,38.763359
0.605469,-1.489258,-0.210205,-65.328247,-9.877863,6.213740
0.438232,-1.221436,-0.452881,-74.793892,-15.801527,-15.725191
0.258301,-1.028076,-0.667480,-115.175575,-22.366413,-22.305344
0.263184,-0.924072,-0.823242,-159.022903,-31.022902,-12.320611
0.266602,-1.010742,-0.838867,-187.175568,-37.694656,7.816794
0.293701,-1.121338,-0.731201,-200.809158,-40.183205,27.603054
0.335449,-1.260498,-0.476807,-197.160309,-39.038166,39.770992
0.358643,-1.379150,-0.412109,-179.755722,-36.381680,48.167938
0.417480,-1.403564,-0.322998,-157.694656,-28.732824,50.564884
0.308105,-1.407471,-0.254150,-138.564880,-23.374046,48.595421
0.257812,-1.253174,-0.426025,-130.412216,-21.328245,51.511452
0.282227,-1.197021,-0.486084,-130.854965,-21.206106,50.030533
0.233887,-1.114014,-0.552002,-134.671753,-18.183207,54.000000
0.196777,-1.065186,-0.620117,-134.045807,-13.969465,57.938931
0.236084,-1.169678,-0.630859,-138.274811,-16.198473,61.893131
0.254883,-1.138672,-0.532715,-135.114502,-19.145039,66.900764
0.319336,-1.265381,-0.519043,-117.450378,-22.625954,69.541985
0.380127,-1.248047,-0.419678,-107.114502,-19.938931,60.076336
0.397217,-1.256348,-0.383057,-84.274811,-15.816793,51.419846
0.368896,-1.208008,-0.398682,-66.122139,-9.068703,41.633587
0.329346,-1.130615,-0.470459,-52.854961,-5.419847,35.572517
0.298096,-1.075928,-0.554443,-45.816795,-0.290076,33.755726
0.253906,-1.062744,-0.562500,-45.358780,-3.083969,33.206108
0.217529,-1.020264,-0.590332,-47.419846,-11.129771,32.595421
0.250977,-1.058105,-0.606689,-39.083969,-13.541985,31.022902
0.237061,-1.039307,-0.581787,-41.526718,-13.419847,23.969465
0.261475,-1.064453,-0.537842,-28.229008,-13.984733,17.969465
0.276367,-1.085449,-0.545410,-21.312977,-11.343512,8.625955
0.251221,-1.079346,-0.556885,-10.580153,-9.236641,0.534351
0.224854,-1.057129,-0.572998,-1.832061,-7.129771,-4.702290
0.185547,-0.994385,-0.641602,3.526718,-4.305344,-5.923664
0.142822,-0.960938,-0.666748,3.022901,-3.954198,-4.992366
0.142090,-0.935303,-0.719238,1.343511,-4.549618,-1.282443
0.100342,-0.908691,-0.691895,-0.213740,-5.450382,3.633588
0.109131,-0.908447,-0.686035,-2.106870,-8.458015,7.450382
0.141357,-0.917480,-0.666504,-2.534351,-10.412213,7.755725
0.163574,-0.923340,-0.647461,0.091603,-11.938931,5.251908
0.169189,-0.913818,-0.647461,2.503817,-14.290076,0.961832
0.130615,-0.882568,-0.653076,3.496183,-16.213741,-2.564885
0.121338,-0.843262,-0.652344,-3.816794,-16.946566,-7.435114
0.117432,-0.828369,-0.700439,0.564885,-13.923664,-6.717557
0.087891,-0.863770,-0.674316,0.610687,-13.786260,-5.786260
0.076416,-0.796387,-0.708252,-1.618321,-13.709924,-1.816794
0.072510,-0.783691,-0.708984,-2.213740,-10.000000,1.465649
0.018311,-0.834961,-0.665527,-0.259542,-10.244275,5.190840
0.048584,-0.863525,-0.704346,-1.358779,-10.473283,8.549619
0.078857,-0.860596,-0.680176,1.007634,-9.862596,13.053435
0.074219,-0.870850,-0.653809,3.435115,-9.877863,11.312977
0.132812,-0.855957,-0.657715,7.267176,-9.450381,11.679389
0.158691,-0.885254,-0.704346,8.458015,-5.267176,8.030535
0.139160,-0.923828,-0.811035,12.839695,-5.679389,8.595420
0.073730,-0.859375,-0.732178,4.030534,-0.946565,1.251908
0.077881,-0.850586,-0.729248,0.625954,-0.732824,-0.503817
0.101807,-0.862549,-0.718994,-0.946565,1.206107,-1.603053
0.084961,-0.872314,-0.679932,-0.442748,1.603053,-3.007634
0.105469,-0.821045,-0.728271,-1.007634,1.541985,1.053435
0.052979,-0.857910,-0.666504,3.694656,-0.870229,0.137405
0.074707,-0.880127,-0.665771,6.763359,0.610687,-2.152672
0.070068,-0.883301,-0.662598,10.274809,1.038168,-2.717557
0.088379,-0.881592,-0.668945,13.740458,2.839695,-3.526718
0.080811,-0.871338,-0.670410,15.221375,3.984733,-4.015267
0.076660,-0.866211,-0.666992,15.847328,4.458015,-4.625954
0.070801,-0.832031,-0.656250,14.015267,3.709924,-5.725191
0.085449,-0.853027,-0.693115,9.969465,6.458015,-5.526718
0.067139,-0.849365,-0.683350,6.274809,6.992366,-4.854962
0.062012,-0.845947,-0.656738,4.137404,4.854962,-4.122138
