ax,ay,az,gx,gy,gz
0.330078,-0.042480,0.836670,-6.595420,3.526718,-28.320610
0.164551,0.003906,0.956543,3.267176,0.916031,-15.160305
0.130859,0.014404,0.988037,10.580153,-4.183206,-6.015267
0.152100,0.058838,1.003906,14.030535,-7.770992,0.763359
0.188721,0.087891,1.009766,12.992367,-7.847328,4.992366
0.208008,0.109375,1.017090,8.839695,-4.335878,4.213740
0.212646,0.096680,1.010498,0.885496,1.694656,-0.885496
0.187988,0.075928,1.032715,-4.992366,8.503817,-5.435114
0.161865,0.037842,1.052246,-7.129771,15.251908,-7.312977
0.106934,0.031982,1.107178,-9.358779,18.900763,-9.267176
0.019043,-0.019531,1.147705,-7.328244,15.832061,-8.931297
0.003662,0.003174,1.166992,-2.274809,10.961832,-8.580153
0.026611,0.039795,1.169922,0.366412,4.564886,-5.938931
0.064697,0.072998,1.147461,0.610687,0.458015,-3.480916
0.123779,0.077637,1.108887,-2.244275,0.564885,-1.053435
0.153564,0.063477,1.093994,-4.702290,2.213740,-0.259542
0.173340,0.041504,1.062744,-6.061069,3.725191,0.442748
0.199951,0.028564,1.031006,-6.229008,6.732824,0.671756
0.197998,0.007080,1.011475,-5.129771,10.564885,0.106870
0.184570,0.022217,1.002197,-3.129771,13.541985,-1.083969
0.167480,0.046875,1.001465,-0.839695,16.244274,-3.480916
0.187012,0.092529,0.977295,-1.175573,18.748091,-4.717557
0.228516,0.115234,0.951660,-2.824427,21.480917,-2.824427
0.277344,0.126221,0.905273,-4.091603,27.145039,0.335878
0.374023,0.132080,0.817139,-4.625954,37.801525,7.282443
0.425049,0.127441,0.749512,-3.190840,50.366413,14.473283
0.539795,0.127441,0.608887,-2.305344,67.435112,19.557251
0.750732,0.165771,0.428711,-1.740458,95.389313,23.007633
0.927734,0.209473,0.264404,-2.854962,131.343506,26.137405
0.946045,0.234375,0.140869,-5.648855,165.419846,30.931297
0.931641,0.251709,0.018799,-9.450381,200.656494,33.374046
0.852051,0.250000,-0.082031,-12.396947,235.618317,36.366413
0.658447,0.265869,-0.072754,-19.160305,260.412201,32.259541
0.433105,0.241699,-0.075684,-28.335878,274.900757,25.541985
0.287842,0.252441,-0.077148,-43.755726,281.694672,11.526717
0.260498,0.264893,-0.126465,-61.679390,287.786255,-8.396947
0.369873,0.221680,-0.305420,-68.961830,303.862610,-20.595419
0.499512,0.300537,-0.489746,-68.106873,335.740448,-19.251909
0.513184,0.346680,-0.540527,-64.549622,364.519073,1.786260
0.422607,0.359375,-0.657471,-56.274811,389.755737,37.954197
0.292969,0.300049,-0.727539,-46.030533,412.259552,63.755726
0.091064,0.221680,-0.775879,-36.061069,430.274811,88.473282
-0.163330,0.127930,-0.853027,-20.519083,446.854950,102.900764
-0.412842,0.012695,-0.947021,-0.305344,467.312988,106.916031
-0.947266,-0.022705,-0.913574,15.541985,490.274811,97.053436
-1.609375,-0.046631,-0.668945,15.694656,500.259552,60.488548
-2.007812,-0.015625,-0.342529,-5.587786,484.946564,7.587786
-2.067383,0.217529,-0.164307,-30.274809,451.969452,-25.862595
-1.844971,0.493896,-0.205322,-66.870232,410.839691,-39.832062
-1.586914,0.569824,-0.735840,-91.541985,392.809174,19.908398
-1.877441,0.291992,-0.936523,-69.053436,385.114502,121.740456
-2.366455,0.058350,-0.795410,-23.541985,359.267181,220.488556
-2.688965,-0.109375,-0.658447,32.900764,317.587799,302.198486
-2.838135,-0.089844,-0.354980,77.068703,262.503815,334.045807
-2.788818,-0.007080,-0.205811,95.740456,214.564880,314.534363
-2.706543,0.040039,-0.200684,82.167938,192.198471,232.519089
-2.697510,0.129395,-0.159424,37.893131,179.938934,119.419846
-2.579590,0.206787,-0.144531,-14.488549,179.267181,0.885496
-2.436279,0.238770,-0.197754,-66.366409,178.702286,-81.083969
-2.289307,0.237549,-0.187256,-90.885498,176.793900,-120.152672
-2.213379,0.271973,-0.100830,-87.770996,160.106873,-110.931297
-2.154297,0.295166,-0.040771,-71.114502,138.992371,-74.167938
-2.067383,0.268066,-0.000244,-54.137405,111.603050,-32.717556
-1.921387,0.336182,0.010498,-40.015266,90.061066,-8.534351
-1.818359,0.271240,-0.008789,-35.053436,75.297707,6.656488
-1.743408,0.217285,-0.005859,-34.809162,63.893131,17.175573
-1.728027,0.107422,-0.076172,-34.427483,45.923664,21.099237
-1.790039,0.024658,-0.052979,-26.977098,30.931297,25.358778
-1.893555,-0.022461,0.044189,-15.618320,7.221374,26.946566
-1.869385,-0.008789,0.054688,-6.641222,-14.030535,14.809160
-1.746094,0.057861,0.028564,-1.572519,-31.511450,-0.290076
-1.645264,0.135254,0.000977,-0.473282,-47.251907,-14.687023
-1.595703,0.216309,-0.005615,-0.564885,-61.251907,-27.160305
-1.548584,0.270996,-0.010254,-6.335878,-72.931297,-38.610687
-1.490723,0.315430,-0.026611,-13.770992,-83.358780,-48.564884
-1.451904,0.323975,-0.035889,-19.679390,-93.694656,-51.923664
-1.459717,0.316406,-0.043457,-23.007633,-102.091606,-53.465649
-1.520264,0.348633,-0.023193,-26.610687,-111.251907,-52.274811
-1.597412,0.337891,0.004395,-29.465649,-118.427483,-47.099236
-1.659424,0.325439,0.049072,-31.908398,-131.435120,-39.358780
-1.692383,0.295410,0.065674,-34.977100,-147.709930,-30.702290
-1.734131,0.263428,0.090576,-35.893131,-168.045807,-25.099237
-1.703369,0.217529,0.063721,-39.694656,-188.717560,-21.786259
-1.660645,0.169189,-0.011963,-43.236641,-205.267181,-18.916031
-1.608887,0.104736,-0.031250,-45.511452,-218.366409,-15.129771
-1.602295,0.063721,-0.056641,-40.106869,-229.725189,-15.358779
-1.554199,0.113770,-0.088379,-32.717556,-237.206100,-7.358778
-1.586426,0.215332,0.047607,-22.183207,-244.656494,7.664122
-1.568359,0.310303,0.101318,-21.099237,-254.793900,11.389313
-1.503418,0.355957,0.122803,-19.496183,-262.839691,16.717558
-1.381348,0.362793,0.130859,-23.908398,-265.282440,21.587786
-1.273926,0.328125,0.094727,-29.725191,-262.335876,27.862595
-1.179443,0.246582,0.096680,-31.557251,-254.274811,30.000000
-1.142578,0.187500,0.202881,-40.549618,-247.404587,21.923664
-1.130615,0.098633,0.084229,-40.366413,-232.778625,10.045801
-1.176025,0.088623,0.189209,-34.458015,-226.305344,3.312977
-1.183350,0.062988,0.241455,-25.786259,-224.351151,-5.603054
-1.201172,0.137207,0.291748,-16.106871,-217.908401,-12.519084
-1.205566,0.218994,0.369629,-16.183207,-223.206100,-14.870229
-1.100098,0.199707,0.394043,-16.977098,-230.000000,-19.129770
