ax,ay,az,gx,gy,gz
0.011475,0.232422,1.092773,-9.343512,-6.412214,-19.038168
-0.008057,0.224365,1.094482,-12.320611,-9.022901,-15.175572
0.018555,0.171143,1.086426,-16.000000,-14.503817,-9.068703
0.072266,0.076172,1.056396,-12.580153,-16.580153,-3.038168
0.132568,-0.004395,1.016113,-7.618320,-14.854961,-0.610687
0.176270,-0.047119,1.009033,-4.076336,-10.717557,0.000000
0.194580,-0.082031,0.994873,1.328244,-3.709924,-1.908397
0.202148,-0.053711,0.988037,1.893130,5.877862,-6.381680
0.146973,0.007568,1.026123,1.343511,11.725191,-5.755725
0.076172,0.086426,1.056396,-2.534351,14.427481,-5.740458
0.011475,0.134277,1.077881,-9.374045,11.526717,-3.862595
0.046387,0.104736,1.040771,-15.343512,6.946565,-4.625954
0.126953,0.039551,0.960938,-17.511450,5.816794,-5.893130
0.199219,-0.018555,0.904541,-15.160305,8.229008,-3.923664
0.287842,-0.073730,0.837158,-8.000000,13.267176,-2.061069
0.331055,-0.102539,0.770752,1.114504,21.099237,0.488550
0.381348,-0.127441,0.713623,13.083969,31.664122,1.450382
0.435303,-0.159912,0.620605,27.389313,44.381680,-0.702290
0.510986,-0.206543,0.502197,45.847328,62.778625,-10.885496
0.655762,-0.229980,0.334961,62.748093,79.908394,-3.511450
0.761719,-0.074951,0.145020,87.648857,114.122139,8.152672
0.924561,0.059082,-0.079346,109.786263,151.587784,26.274809
1.028076,0.272949,-0.265625,121.511452,193.312973,50.549618
0.991943,0.462891,-0.333984,117.007637,222.900757,64.992363
0.969971,0.446045,-0.509033,105.206108,262.366425,66.091606
0.913574,0.408936,-0.584473,91.358780,299.496185,55.374046
0.955811,0.381104,-0.758545,76.381676,342.442749,42.259541
0.884033,0.299805,-0.903564,65.022903,388.885498,27.572519
0.592041,0.089111,-1.031494,70.290077,436.244263,4.961832
0.257080,0.005127,-1.082520,80.687019,469.893127,-21.496183
-0.105225,-0.024414,-1.093994,87.496185,474.809174,-52.076336
-0.138184,0.028564,-1.216797,103.206108,500.259552,-79.038170
-0.444580,0.177246,-1.157715,97.511452,500.259552,-96.748093
-0.802490,0.323730,-1.138428,77.083969,500.259552,-118.458015
-1.325684,0.634521,-0.875488,53.389313,500.259552,-114.091606
-1.706543,0.864746,-0.797119,23.022902,500.259552,-69.282440
-1.951660,0.798828,-0.611328,18.717558,494.763367,-3.022901
-1.965576,0.581543,-0.629395,40.778625,445.038177,74.427483
-1.862793,0.455322,-0.735107,79.648857,401.603058,145.618317
-1.678467,0.435547,-1.056641,111.603050,374.625946,193.206100
-1.678223,0.478760,-1.191406,135.770996,372.824432,204.748093
-1.843506,0.363281,-1.405518,144.534348,380.045807,204.625961
-2.261230,0.374756,-1.239014,149.832062,381.358765,166.412216
-2.860352,0.346436,-0.886963,151.694656,357.847321,124.412216
-3.293213,0.531494,-0.664307,125.160309,310.854950,73.099236
