ax,ay,az,gx,gy,gz
0.548096,0.345459,0.635742,-18.381680,4.015267,4.641222
0.545166,0.350586,0.645020,-19.297710,2.992366,5.358778
0.549072,0.333740,0.639893,-21.786259,0.839695,6.717557
0.559570,0.315430,0.652100,-24.381680,3.251908,8.335877
0.570312,0.281006,0.670410,-24.671755,6.580153,10.244275
0.564697,0.269531,0.700439,-24.030535,9.175572,11.511451
0.553711,0.250244,0.709229,-24.000000,11.038168,13.435115
0.538818,0.221924,0.741699,-21.603054,14.198473,14.396947
0.548828,0.197021,0.742432,-19.083969,15.832061,16.015266
0.620850,0.157715,0.686279,-16.916031,20.717558,16.564886
0.510498,0.192627,0.759033,-16.748091,16.641222,17.725191
0.510498,0.170410,0.773438,-14.198473,15.282443,16.519083
0.504395,0.155029,0.751465,-11.541985,12.519084,13.587787
0.468506,0.139893,0.789062,-7.664122,5.679389,9.282443
0.460693,0.135498,0.771484,-3.694656,-0.625954,3.312977
0.447510,0.166748,0.742432,-1.221374,-8.778625,-1.465649
0.445312,0.209229,0.689941,0.045802,-14.045801,-4.961832
0.423096,0.254639,0.625488,-0.717557,-18.290077,-6.977099
0.407471,0.328369,0.555176,-2.793893,-26.381680,-9.526717
0.399902,0.429688,0.447021,-8.290076,-36.152672,-12.610687
0.408447,0.564697,0.310059,-19.664122,-44.412212,-16.091602
0.407227,0.696045,0.206055,-34.427483,-52.366413,-16.534351
0.418701,0.796875,0.091553,-51.236641,-54.274811,-10.732824
0.426514,0.854248,-0.013672,-67.129768,-44.702290,5.847328
0.420898,0.859131,-0.068604,-81.404579,-26.671755,28.259542
0.379883,0.845459,-0.110596,-96.916031,-13.007633,49.206108
0.339844,0.809570,-0.165771,-115.358780,-11.007633,63.022900
0.324951,0.776367,-0.212158,-134.763351,-19.923664,67.083969
0.314697,0.748047,-0.321533,-157.603058,-37.267174,66.458015
0.377686,0.715332,-0.475098,-185.954193,-50.244274,62.671757
0.453125,0.674072,-0.605469,-216.595413,-50.885498,59.709923
0.488037,0.646973,-0.774414,-249.022903,-44.793892,61.068703
