ax,ay,az,gx,gy,gz
0.014893,0.890625,-0.340820,99.755722,19.389313,-66.687019
0.062012,0.922363,-0.330811,80.244278,5.832061,-54.656490
0.094971,0.904541,-0.383789,61.740459,14.122137,-35.572517
0.121582,0.898193,-0.409912,44.564884,28.839695,-16.381680
0.101318,0.915771,-0.408203,23.465649,36.106869,-1.847328
0.113281,0.916504,-0.412842,1.755725,43.664124,17.480917
0.116699,0.909912,-0.402344,-24.458015,56.137405,25.969465
0.066895,0.947266,-0.427246,-56.564884,67.328247,46.152672
-0.004883,0.990967,-0.441406,-89.297707,65.541985,74.061066
-0.020752,0.968018,-0.504883,-126.061066,73.938934,101.374046
-0.041504,0.937256,-0.593262,-167.587784,81.389313,129.083969
-0.064697,0.876221,-0.671387,-213.526718,92.152672,157.114502
-0.098877,0.769287,-0.744629,-262.290070,100.427483,184.778625
-0.136475,0.561035,-0.765869,-310.274811,104.671753,191.618317
-0.146729,0.378418,-0.769287,-356.076324,102.167938,203.374039
-0.259277,0.222900,-0.662598,-396.778625,92.625954,210.427475
-0.194824,0.143799,-0.622314,-422.473297,68.259544,229.938934
-0.209473,-0.185059,-0.671875,-456.839691,76.687019,213.603058
-0.291748,-0.220947,-0.774414,-479.694672,62.717556,211.465652
-0.138916,-0.425781,-0.821533,-498.244263,92.946564,216.992371
-0.176514,-0.554932,-0.763184,-500.274811,132.122131,238.229004
-0.416992,-0.646484,-0.676514,-500.274811,157.389313,256.137390
-0.575439,-0.771729,-0.574707,-500.274811,164.977097,279.404572
-0.641846,-0.896240,-0.556641,-500.274811,157.083969,297.954193
-0.542480,-1.244141,-0.483154,-500.274811,145.496185,318.534363
-0.472656,-1.305176,-0.621582,-500.274811,133.893127,316.106873
-0.412842,-1.483398,-0.508057,-500.274811,113.251907,321.770996
-0.362305,-1.572510,-0.428223,-500.274811,86.000000,298.809174
-0.171143,-1.849609,-0.377197,-500.274811,65.847328,280.015259
0.014404,-2.069092,-0.362549,-500.274811,58.503819,254.122131
0.197998,-2.175293,-0.259521,-491.969452,91.450378,232.473282
0.002930,-2.249023,0.098877,-473.129761,89.908394,215.236649
-0.056885,-2.316650,0.340820,-439.465637,59.923664,185.877869
0.094482,-2.218994,0.335449,-404.900757,26.564886,162.274811
0.252441,-2.219238,0.317383,-355.038177,21.435114,150.870224
0.290039,-2.186035,0.130859,-307.419861,24.412214,137.938934
0.281738,-2.118652,0.002441,-258.351135,45.435116,136.992371
0.232422,-2.008789,-0.116699,-223.801529,64.564888,145.786255
0.117432,-2.064209,-0.139404,-200.580154,73.404579,153.328247
0.079102,-2.096436,-0.194092,-190.427475,74.396950,154.259537
-0.013428,-2.093018,-0.145996,-198.870224,66.198471,147.938934
0.058594,-2.302734,-0.107422,-204.198471,45.038166,128.610687
0.120361,-2.304443,-0.067627,-212.702286,29.160305,107.282440
0.168701,-2.279541,0.090820,-224.198471,16.213741,74.793892
0.158447,-2.250977,0.275635,-219.954193,-3.282443,42.702290
0.195801,-2.194092,0.366699,-201.419846,-19.938931,15.053435
0.251465,-2.143555,0.418457,-170.335876,-26.977098,-7.450382
0.257324,-2.061768,0.379395,-126.931297,-21.893129,-12.106871
0.200684,-1.999023,0.308105,-80.442749,-16.427481,-17.465649
0.145752,-1.937744,0.225830,-36.290077,-4.366412,-11.893129
0.108398,-1.876465,0.089111,-5.343512,6.061069,-13.511451
0.068848,-1.770264,-0.025635,13.618320,15.007633,-9.954199
0.072266,-1.723633,-0.100830,21.587786,9.572519,-10.671756
0.037354,-1.676025,-0.126221,22.244274,-1.145038,-11.603053
0.070557,-1.605957,-0.136230,15.465649,-5.328244,-26.412214
0.091797,-1.541260,-0.100586,8.198473,-14.748092,-41.038166
0.089600,-1.470215,0.023193,1.083969,-22.961832,-49.160305
0.059814,-1.423828,-0.021240,9.374045,-21.251909,-62.687023
0.018066,-1.336670,0.000000,17.022902,-19.725191,-61.770992
-0.004150,-1.270508,-0.029297,29.603054,-9.740458,-58.442749
-0.048340,-1.216797,-0.058105,41.343510,-7.312977,-48.564884
-0.082764,-1.134033,-0.067383,49.954197,-10.152672,-39.755726
-0.078857,-1.093018,-0.096191,57.526718,-6.335878,-29.236641
-0.041016,-1.079346,-0.184570,60.580154,-3.419847,-25.877863
-0.028564,-1.049316,-0.132324,62.396946,-8.320611,-18.580153
-0.023926,-0.979492,-0.134277,62.946564,-16.015266,-10.946565
0.034180,-0.981934,-0.184570,61.083969,-17.435114,-13.587787
0.085693,-0.940674,-0.194824,60.396946,-13.862596,-15.022901
0.126221,-0.914307,-0.263916,58.916031,-10.000000,-16.351145
0.135498,-0.883789,-0.302734,55.603054,-5.709924,-15.496183
0.129639,-0.850098,-0.335693,48.580154,1.725191,-11.145039
0.073486,-0.763184,-0.312744,45.053436,0.641221,-6.335878
0.120605,-0.828613,-0.373535,38.778625,6.732824,-7.099236
0.114014,-0.842773,-0.370117,33.923664,6.167939,-4.778626
0.101318,-0.860352,-0.338379,23.938931,6.885496,-6.091603
0.115234,-0.871338,-0.302246,16.870230,5.419847,-3.740458
0.110840,-0.902588,-0.263916,12.916031,2.381679,-3.129771
0.129395,-0.921875,-0.235352,10.824428,2.763359,-3.923664
0.133301,-0.926758,-0.234131,10.931297,4.839694,-4.305344
0.119629,-0.932861,-0.225830,11.801527,5.374046,-4.167939
0.097900,-0.934082,-0.221436,11.618320,5.511450,-4.213740
0.099854,-0.956787,-0.232910,11.374045,8.977099,-3.038168
0.091797,-0.962402,-0.232422,9.801527,7.709924,-4.885496
0.046387,-0.971924,-0.178711,6.229008,4.961832,-4.167939
0.058350,-1.011719,-0.203369,6.259542,4.900764,-2.458015
0.054688,-1.018066,-0.182129,5.251908,2.946565,-2.198473
0.060547,-1.034668,-0.165527,4.732824,0.366412,-2.106870
0.082520,-1.039551,-0.153320,4.442748,-0.045802,-3.297710
0.113281,-1.044434,-0.160645,6.290076,-0.305344,-5.954198
0.138184,-1.024170,-0.185791,9.358779,0.274809,0.152672
-0.007080,-1.004150,-0.100830,7.480916,7.251908,-8.732824
0.097656,-0.993652,-0.250244,6.458015,15.267176,2.167939
0.172119,-1.255615,0.012207,10.793893,23.541985,-10.778625
0.020508,-1.128418,-0.168213,7.526718,10.229008,2.534351
0.091797,-1.134521,-0.114258,0.458015,12.809160,-6.183206
0.094971,-1.141602,-0.119141,4.213740,10.885496,-2.503817
0.128418,-1.168457,-0.099365,6.000000,14.000000,-1.114504
0.154297,-1.158203,-0.090332,6.473282,4.778626,-7.282443
0.128174,-1.198975,-0.050781,8.091603,3.633588,-12.198473
0.160889,-1.193604,-0.050293,10.000000,4.610687,-19.389313
