ax,ay,az,gx,gy,gz
0.430420,0.003174,0.016357,250.396942,14.458015,-142.702286
0.429199,0.069580,0.027344,232.854965,17.938931,-140.351151
0.372314,0.148926,0.008301,211.938934,15.450381,-139.587784
0.302490,0.272217,-0.038818,190.977097,10.152672,-133.526718
0.261230,0.348633,-0.098389,174.274811,4.458015,-122.671753
0.260254,0.456055,-0.188477,151.083969,5.343512,-110.229004
0.272705,0.532471,-0.293945,126.671753,16.732824,-94.167938
0.256104,0.592773,-0.314209,99.099236,24.534351,-80.671753
0.240234,0.632324,-0.331787,72.977097,34.106869,-67.450378
0.187744,0.646240,-0.314697,48.717556,43.022900,-52.244274
0.052979,0.641113,-0.267090,23.511450,42.824429,-38.274811
0.010010,0.668213,-0.308838,1.389313,37.190838,-25.099237
-0.038330,0.694092,-0.350830,-21.954199,30.717558,-11.190840
-0.097168,0.708252,-0.451660,-50.473282,18.793894,4.091603
-0.104980,0.748535,-0.597168,-83.526718,17.923664,23.832062
-0.145264,0.786377,-0.696289,-123.389313,19.312977,47.847328
-0.193115,0.767578,-0.787598,-172.870224,23.618320,76.534348
-0.338623,0.627930,-0.825439,-223.404587,11.541985,112.076332
-0.343262,0.513428,-0.973145,-281.053436,-0.625954,144.732819
-0.324463,0.345947,-1.083496,-336.580139,-2.290076,180.702286
-0.345459,0.105957,-1.148682,-395.038177,3.587786,211.557251
-0.318359,-0.149414,-1.171387,-452.671753,23.740458,234.366409
-0.357666,-0.456787,-1.182373,-499.083984,34.900764,269.862610
-0.346191,-0.841064,-1.146729,-500.274811,68.763359,294.519073
-0.369873,-1.363281,-0.935059,-500.274811,102.977097,323.862610
-0.346680,-1.736572,-0.707275,-500.274811,132.931305,334.473297
-0.231689,-2.115234,-0.519043,-500.274811,160.396942,328.473297
-0.128662,-2.216553,-0.340820,-500.274811,178.320618,305.358765
-0.007568,-2.365967,-0.232178,-500.274811,184.977097,278.259552
0.162598,-2.391357,-0.170166,-500.274811,190.335876,223.099243
0.194092,-2.415283,-0.138672,-484.320618,191.893127,180.977097
0.067627,-2.425781,-0.088135,-468.366425,193.038162,155.709930
-0.189697,-2.389893,0.119873,-452.519073,177.618317,146.000000
-0.342041,-2.381592,0.272949,-429.816803,133.251907,159.297714
-0.270020,-2.389893,0.461426,-402.091614,97.984734,173.862595
