ax,ay,az,gx,gy,gz
0.541260,0.325439,0.668457,1.389313,20.061069,17.969465
0.545166,0.328613,0.669678,1.969466,20.335878,18.931297
0.461914,0.368164,0.719482,4.549618,18.320610,23.526718
0.543213,0.341553,0.692139,2.229008,21.572519,23.786259
0.566162,0.353027,0.632080,-0.229008,20.961832,19.816793
0.537354,0.367676,0.625732,-3.816794,13.694656,16.106871
0.534668,0.371094,0.611816,-7.267176,10.473283,12.106871
0.545166,0.369385,0.593750,-10.687023,6.946565,8.137404
0.539551,0.388428,0.574707,-13.908397,3.847328,4.931298
0.552734,0.413086,0.563232,-17.251909,1.496183,4.748092
0.697998,0.421387,0.449707,-22.412214,5.007634,6.274809
0.539551,0.420654,0.586426,-25.404581,1.206107,9.709924
0.559814,0.412842,0.549561,-28.335878,7.251908,11.038168
0.556641,0.401367,0.547852,-32.045803,6.885496,11.862596
0.540527,0.401367,0.527588,-36.030533,7.267176,10.702291
0.516357,0.410645,0.526855,-40.519085,3.847328,7.450382
0.531250,0.346436,0.475342,-44.335876,0.717557,1.770992
0.494873,0.480713,0.464111,-53.832062,-12.717557,-3.465649
0.502686,0.523438,0.396240,-62.580154,-20.625954,-8.503817
0.500732,0.563965,0.303223,-74.992363,-25.923664,-11.022901
0.505615,0.604004,0.299561,-84.839691,-28.961832,-9.374045
0.499268,0.657471,0.226807,-97.694656,-28.763359,-4.473282
0.490723,0.717285,0.102539,-116.076332,-28.351145,2.503817
0.500488,0.785156,-0.037109,-141.603058,-27.541985,9.083969
0.475830,0.821777,-0.168457,-174.335876,-23.908398,15.450381
0.438232,0.837891,-0.297119,-214.748093,-20.045801,21.648855
0.391602,0.824219,-0.423340,-262.198486,-22.549618,25.923664
0.328613,0.831299,-0.539551,-327.114502,-32.916031,27.328245
0.356201,0.780518,-0.687988,-375.603058,-26.167938,31.053434
0.280518,0.804443,-0.953857,-439.938934,-33.725189,32.702290
0.267334,0.740479,-1.266113,-500.274811,-23.343512,41.496181
0.130127,0.611084,-1.579834,-500.274811,-31.038168,60.198475
0.124512,0.318604,-1.834229,-500.274811,-19.083969,80.106873
0.472412,-0.270264,-1.993408,-500.274811,-24.595419,103.618324
0.378174,-0.813965,-1.676270,-500.274811,-42.152672,134.274811
0.273926,-1.321289,-1.307129,-500.274811,-40.061069,139.526718
0.404541,-1.867188,-1.042969,-500.274811,-39.083969,143.129776
0.663086,-2.489990,-0.526123,-500.274811,-0.320611,138.717560
0.696289,-2.943604,-0.010742,-491.633575,17.633587,119.328247
0.563965,-3.166016,0.268799,-408.061066,12.259542,90.351143
0.545410,-3.177490,0.186768,-338.045807,-5.648855,55.603054
0.600586,-3.083008,-0.028076,-291.419861,-19.526718,19.984734
0.609375,-3.042725,-0.074707,-260.122131,-26.549618,-15.160305
0.543945,-3.071533,0.060303,-226.122131,-37.297710,-44.854961
0.587646,-3.496094,0.401611,-151.343506,-8.519084,-56.900764
0.713135,-4.000000,0.996094,-46.076336,73.496185,-38.656490
0.097168,-3.947021,0.970459,37.053436,25.022902,-28.748091
0.358643,-3.043457,0.228760,63.007633,-64.687019,-33.557251
0.498779,-2.414307,-0.037842,71.328247,-74.213737,-41.862595
0.763672,-2.186523,-0.009033,85.786263,-78.335876,-55.862595
0.687988,-2.028076,0.111084,117.465652,-51.419846,-60.427483
0.833496,-1.899170,0.067871,155.053436,-24.290077,-68.671753
0.817871,-1.685791,-0.029541,160.961838,-20.519083,-65.755722
0.828125,-1.558594,-0.037842,178.839691,-2.763359,-61.206108
0.858643,-1.433105,-0.094971,194.030533,12.519084,-55.175571
0.819336,-1.372803,-0.065430,207.755722,24.488550,-48.793892
0.829590,-1.375488,0.013672,224.091599,35.145039,-44.839695
0.816162,-1.375488,0.085449,240.274811,45.358780,-43.404579
0.864990,-1.413818,0.163086,261.618317,56.687023,-43.175571
0.856689,-1.451416,0.290039,292.244263,75.114502,-46.534351
0.800049,-1.408936,0.259277,318.702301,74.809158,-52.335876
0.802002,-1.343506,0.184570,338.717560,76.595421,-59.938931
0.751953,-1.241699,0.136963,353.312988,78.122139,-70.564888
0.678223,-1.136230,0.063232,364.503815,76.931297,-79.328247
0.619873,-0.993408,-0.037598,364.961823,71.511452,-83.206108
0.593262,-0.863281,-0.069092,361.099243,74.412216,-84.671753
0.548340,-0.723877,-0.019043,358.442749,70.137405,-86.580154
0.470703,-0.593262,-0.040771,349.603058,54.687023,-86.778625
0.491699,-0.485352,-0.009521,339.129761,44.946564,-84.656487
0.550537,-0.411133,-0.036865,319.099243,48.183205,-81.358780
0.571533,-0.360352,0.031738,311.114502,54.229008,-81.893127
0.525391,-0.279297,0.039551,309.908386,50.137405,-84.244278
0.483154,-0.182373,0.046875,301.969452,41.053436,-85.221375
0.438232,-0.050537,0.020020,289.664124,28.946566,-84.091606
0.414307,0.074463,0.085938,278.595428,23.557251,-77.755722
0.408936,0.096680,0.025146,266.916016,24.503817,-71.496185
0.428955,0.183105,-0.005371,251.450378,28.061069,-64.259544
0.369873,0.274902,0.049805,237.526718,27.694656,-56.671757
0.350098,0.328125,0.066406,225.267181,21.908398,-53.236641
