ax,ay,az,gx,gy,gz
0.392334,-2.699951,0.236572,-396.488556,23.312977,-104.488548
0.390625,-2.755859,0.127930,-353.404572,37.740459,-101.419846
0.273926,-2.794434,0.243164,-320.931305,56.213741,-94.793892
0.178955,-2.857178,0.563965,-281.587799,47.801525,-90.732826
0.141846,-2.850586,0.742920,-234.946564,22.931297,-93.374046
0.167969,-2.763184,0.773438,-190.015274,-0.244275,-99.022903
0.205322,-2.638672,0.728027,-148.916031,-14.641221,-96.839691
0.194336,-2.541992,0.666992,-110.809158,-13.221375,-87.297707
0.056641,-2.458008,0.683838,-75.725189,-8.396947,-62.931297
-0.131836,-2.661133,0.858154,-32.091602,-26.274809,-14.152672
-0.302002,-2.919678,0.983398,10.992367,-54.320610,42.549618
0.061523,-2.848389,0.577637,56.167938,7.297710,59.587788
0.192383,-2.474365,0.403076,77.709923,43.358780,48.610687
0.148682,-2.175293,0.403076,82.809158,11.343512,25.679390
0.252197,-2.109131,0.463623,97.832062,-13.358779,-5.419847
0.264160,-2.086914,0.620117,124.229004,-27.755726,-36.625954
0.072998,-1.974365,0.613525,149.603058,-51.770992,-47.770992
0.085449,-1.806396,0.505371,178.610687,-57.022900,-49.801525
0.030029,-1.581299,0.375488,199.175568,-63.923664,-40.503819
0.093506,-1.399658,0.216797,211.893127,-62.824429,-21.221375
0.147461,-1.252197,0.127197,216.015274,-50.534351,-0.931298
0.206055,-1.163574,0.138672,220.549622,-46.137405,15.404580
0.301270,-1.091797,0.110840,223.053436,-43.526718,24.122137
0.379150,-1.052002,0.115234,222.473282,-43.847328,25.877863
0.458740,-1.031006,0.140137,222.259537,-43.435116,21.175573
0.486084,-0.990723,0.160156,223.282440,-44.656490,11.694656
0.489502,-0.918213,0.148926,224.549622,-47.786259,3.129771
0.520996,-0.823975,0.070557,223.114502,-47.908398,-4.793893
0.422852,-0.722656,0.192627,210.351151,-65.541985,-8.320611
0.537842,-0.687988,0.161133,214.580154,-45.312977,-13.145039
0.497803,-0.612061,0.177734,212.274811,-29.236641,-15.786260
0.458740,-0.508057,0.173828,203.328247,-29.190840,-17.175573
0.459961,-0.424316,0.176270,190.854965,-26.320610,-17.404581
0.443604,-0.355713,0.197754,177.480911,-22.916031,-16.030535
0.435059,-0.300049,0.230713,163.053436,-20.763359,-14.198473
0.425049,-0.272217,0.291992,149.511444,-20.534351,-9.893129
0.499268,-0.267822,0.284180,139.832062,-11.801527,-4.244275
0.452148,-0.267090,0.379150,131.343506,-7.038168,-0.396947
0.428711,-0.262207,0.419678,123.740456,-8.503817,3.465649
0.473145,-0.292236,0.450928,117.404579,-5.572519,7.801527
0.484375,-0.332764,0.521240,113.053436,1.404580,8.549619
0.430664,-0.334961,0.578369,110.534348,4.015267,6.442748
0.440918,-0.311035,0.591797,109.541985,-1.328244,0.259542
0.415771,-0.214600,0.770020,103.862595,-9.251908,-3.175573
0.464111,-0.221436,0.537842,99.282440,-0.580153,-7.755725
