ax,ay,az,gx,gy,gz
0.259521,-0.200928,0.042725,-43.175571,8.732824,22.503817
0.206299,-0.141846,-0.060059,-62.305344,11.832061,35.511452
0.219971,-0.110596,-0.131592,-85.465652,18.656488,46.854961
0.156494,-0.151611,-0.170166,-110.534348,30.152672,60.900764
0.165771,-0.199463,-0.197266,-132.641220,45.358780,69.114502
0.162598,-0.253906,-0.193115,-143.587784,64.763359,84.381676
0.171143,-0.257080,-0.463135,-144.442749,99.633591,102.061066
0.037109,-0.286133,-0.343262,-163.190842,105.038170,100.671753
-0.039062,-0.281738,-0.401123,-181.938934,115.832062,107.679390
-0.114990,-0.289551,-0.647949,-207.328247,130.732819,107.450378
-0.142334,-0.241699,-0.904297,-258.061066,147.923660,110.992363
-0.290527,-0.330078,-0.986572,-314.885498,163.083969,122.229004
-0.325195,-0.604248,-1.024170,-345.725189,142.641220,144.229004
-0.416748,-0.808350,-1.015381,-399.099243,146.167938,166.259537
-0.370605,-0.964844,-1.058838,-423.404572,149.893127,179.694656
-0.460449,-1.167725,-1.081543,-443.786255,152.748093,197.068695
-0.461670,-1.218018,-1.425293,-475.572510,155.603058,192.534348
-0.610107,-1.277344,-1.572510,-500.274811,126.595421,204.625961
-0.632812,-1.571777,-1.666748,-500.274811,106.274811,189.832062
-0.715088,-1.633301,-1.600098,-500.274811,64.015266,191.389313
-0.452148,-1.948975,-1.593750,-500.274811,49.450382,204.290070
-0.358643,-2.146729,-1.366211,-500.274811,5.175572,180.534348
-0.150879,-2.121094,-1.153320,-500.274811,36.122139,167.160309
-0.050781,-2.081787,-1.037842,-482.809174,54.122139,153.816788
-0.145264,-2.016357,-0.871582,-435.053436,53.251907,134.503815
-0.151855,-2.063965,-0.901367,-369.114502,59.068703,127.603050
-0.172363,-1.833008,-0.916504,-338.900757,71.664124,124.290077
-0.585693,-1.722412,-0.806885,-289.816803,46.809162,135.908401
-0.751221,-1.590576,-0.910156,-242.183212,67.984734,166.229004
-0.643066,-1.543213,-1.060303,-199.648849,72.122139,191.083969
-0.723389,-1.544189,-0.921875,-156.122131,73.282440,221.770996
-0.549072,-1.572510,-0.865723,-121.083969,77.114502,238.198471
-0.370605,-1.592529,-0.788574,-92.320610,71.480919,237.618317
-0.192871,-1.610840,-0.769287,-71.465652,65.053436,218.534348
-0.047119,-1.586182,-0.779541,-54.320610,58.564884,186.854965
0.088135,-1.489990,-0.837891,-45.282444,47.435116,142.854965
0.199463,-1.428711,-0.923096,-57.343510,37.786259,98.152672
0.084961,-1.311523,-0.951904,-49.038166,24.961832,43.877861
0.305176,-1.277100,-1.111084,-68.122139,42.900764,8.137404
-0.018066,-1.211182,-0.894287,-78.091606,15.389313,-39.862595
-0.081299,-1.163086,-0.868652,-81.190842,10.076336,-63.755726
-0.155273,-1.185547,-0.780762,-78.366409,4.763359,-86.931297
-0.225830,-1.206299,-0.686279,-68.885498,-4.748092,-101.862595
-0.291260,-1.187256,-0.638184,-46.229008,-8.488549,-109.648857
-0.374756,-1.219971,-0.586426,-29.816793,-8.793893,-117.603050
-0.403564,-1.160889,-0.539307,-7.282443,-19.251909,-119.709923
-0.413086,-1.179688,-0.531982,14.488549,-24.534351,-118.213737
-0.436523,-1.177979,-0.542236,38.595421,-27.129770,-111.389313
-0.449219,-1.125488,-0.564941,55.770992,-28.274809,-107.083969
-0.459473,-1.117920,-0.581787,67.190842,-41.786259,-101.038170
-0.421143,-1.147705,-0.639648,84.076332,-48.854961,-92.977097
