ax,ay,az,gx,gy,gz
0.322266,0.492676,-0.109619,115.511452,38.656490,-143.541992
0.255371,0.550293,-0.117676,106.030533,36.931297,-129.236649
0.163086,0.575195,-0.081055,99.770996,27.129770,-110.671753
0.152832,0.584961,-0.154785,90.122139,20.519083,-98.381676
0.147461,0.621094,-0.237793,80.748093,21.343512,-84.045799
0.150879,0.667480,-0.296143,67.938934,25.954199,-64.366409
0.109131,0.752441,-0.410400,48.519085,26.809160,-44.320610
0.045898,0.815674,-0.605225,19.374046,39.938931,-32.778625
0.046875,1.027100,-0.953125,-16.335878,44.702290,1.068702
-0.136963,0.947021,-1.133301,-60.748093,61.160305,11.297709
-0.136230,1.080078,-1.157715,-145.175568,75.496185,89.801529
-0.270264,0.827637,-1.199463,-213.221375,73.435112,127.343513
-0.264404,0.754883,-1.221436,-283.862610,89.251907,163.038162
-0.211426,0.487549,-1.388428,-350.366425,116.213737,188.244278
-0.259521,0.344971,-1.381348,-404.610687,147.526718,239.847336
-0.421631,0.079102,-1.288818,-465.221375,166.946564,260.977112
-0.557129,-0.235352,-1.161133,-500.274811,177.297714,275.740448
-0.613281,-0.493652,-1.084717,-500.274811,181.480911,247.175568
-0.399414,-0.628906,-0.991943,-500.274811,151.358780,271.969452
-0.418457,-0.837402,-0.980469,-500.274811,144.458008,282.931305
-0.507812,-0.994385,-0.884277,-500.274811,141.389313,290.961823
-0.469238,-1.273926,-0.829834,-500.274811,144.717560,309.145050
-0.820801,-1.439209,-0.610596,-500.274811,119.969467,324.900757
-0.792236,-1.708252,-0.450439,-500.274811,106.458015,337.709930
-1.007324,-1.992188,-0.230957,-500.274811,90.229004,350.366425
-0.522949,-2.090088,-0.154541,-500.274811,19.877863,360.870239
-0.459229,-2.199219,-0.010986,-500.274811,-2.167939,377.435120
-0.026123,-2.530762,-0.061279,-500.274811,21.954199,373.770996
0.089355,-2.713379,0.102783,-464.854950,54.839695,360.748077
0.015137,-2.851074,0.523682,-434.152679,33.175571,318.946564
0.406006,-2.930908,0.733154,-376.000000,39.755726,283.053436
0.475342,-2.930664,1.047363,-299.816803,13.419847,238.519089
0.889648,-2.880127,1.095703,-226.290070,7.404580,182.946564
0.903076,-2.676758,0.893066,-152.580154,16.687023,131.694656
0.752930,-2.500732,0.782227,-96.152672,23.847328,71.160309
0.527588,-2.558838,0.999268,-48.412212,42.885498,57.083969
0.012451,-2.747070,1.980713,16.625954,-122.381676,61.938931
0.773682,-3.385498,1.231201,42.549618,-65.541985,-30.992367
0.589844,-2.871094,0.577393,102.351143,14.671756,-75.541985
0.229492,-2.142578,0.149414,101.160309,38.931297,-68.702293
-0.049805,-1.839844,-0.036865,113.175575,57.511452,-58.717556
-0.081055,-1.233398,-0.258789,98.625954,13.648855,-61.938931
-0.011963,-0.876221,-0.331787,43.557251,-13.694656,-41.969467
0.332764,-0.811768,-0.347168,0.763359,-14.000000,-8.122137
0.019775,-0.822998,-0.097656,-46.198475,-72.992363,-31.954199
0.580566,-0.734619,-0.072998,-57.694656,-73.572517,-31.114504
0.607178,-0.787842,-0.014893,-68.458015,-56.274811,-56.167938
0.515137,-0.734131,0.176758,-59.465649,-50.351147,-53.053436
0.428955,-0.650635,0.212158,-43.587788,-50.259541,-27.175573
0.359375,-0.749512,0.322754,-27.175573,-36.992367,-23.679390
0.428711,-0.771484,0.271729,-0.809160,-12.458015,2.503817
0.336426,-0.914307,0.246826,18.274809,17.755726,11.969465
0.311279,-0.957275,0.160645,32.625954,29.694656,19.435114
0.305420,-1.030029,0.095459,32.625954,39.801525,22.061069
0.249023,-1.026611,0.060547,26.717558,32.229008,18.702290
0.258545,-1.016846,0.006592,18.152672,25.541985,17.740458
0.260010,-1.015625,-0.001465,11.114504,13.511451,19.068703
0.253906,-1.021729,0.016357,0.015267,4.778626,9.709924
0.242432,-1.022461,0.049561,-8.305344,-2.992366,7.145038
0.242432,-1.023193,0.106934,-11.587787,-9.374045,5.526718
0.250244,-1.033936,0.148926,-11.282443,-7.129771,3.435115
0.241211,-1.040283,0.166504,-8.534351,-7.633588,5.709924
0.212158,-1.028320,0.160156,-6.809160,-5.862596,5.633588
