ax,ay,az,gx,gy,gz
0.347900,0.155518,0.825684,6.717557,-0.183206,-0.381679
0.356689,0.157959,0.826172,6.167939,0.381679,0.885496
0.384766,0.152832,0.827148,5.557252,2.870229,3.648855
0.389160,0.134766,0.844482,4.854962,5.190840,3.221374
0.367676,0.120361,0.875000,6.259542,2.290076,0.793893
0.369873,0.124512,0.873779,8.961832,0.595420,-1.740458
0.351318,0.140381,0.936523,11.419847,-0.885496,-1.389313
0.369873,0.139648,0.808105,15.053435,0.778626,-0.778626
0.350830,0.180176,0.813477,15.328244,4.137404,-0.122137
0.358643,0.222168,0.762695,13.816793,0.885496,1.633588
0.365234,0.224121,0.783936,9.862596,9.480916,3.099237
0.373535,0.251465,0.717773,4.610687,3.083969,3.068702
0.376465,0.283691,0.706299,-0.335878,2.320611,1.145038
0.351074,0.325439,0.678955,-4.839694,0.458015,-5.450382
0.317383,0.431641,0.625488,-11.358779,-6.824428,-12.259542
0.285889,0.523193,0.554932,-20.610687,-12.793893,-16.045801
0.279297,0.585205,0.506348,-29.877863,-13.404580,-12.717557
0.266113,0.666504,0.464600,-41.694656,-12.488549,-2.335878
0.279053,0.701172,0.385986,-53.679390,1.816794,10.732824
0.274658,0.742432,0.356934,-68.854965,7.633588,25.236641
0.354980,0.823242,0.214844,-85.206108,26.274809,37.679390
0.212158,0.844727,0.243408,-99.969467,19.832062,42.213741
0.201172,0.929199,0.111084,-124.030533,15.694656,39.633587
0.187988,0.995605,-0.025146,-154.412216,-2.198473,33.282444
0.232178,0.992920,-0.205078,-186.854965,-15.221375,28.793894
0.250732,0.913086,-0.322754,-222.061066,-17.664122,32.259541
0.229492,0.755615,-0.402344,-255.648849,-13.816793,44.580154
0.251465,0.514893,-0.405518,-281.450378,-8.183207,61.404579
0.265137,0.287598,-0.423584,-301.633575,3.496183,77.969467
0.265625,0.206787,-0.340088,-320.671753,10.809160,90.885498
0.444336,-0.096924,-0.470215,-347.022888,44.854961,95.908394
0.432861,-0.322510,-0.599854,-370.534363,61.557251,86.152672
0.562744,-0.562500,-0.627930,-402.717560,52.290077,62.442749
0.623047,-0.773926,-0.625244,-428.458008,43.465649,27.847328
0.596191,-0.956543,-0.568359,-447.435120,21.984734,-4.992366
0.627930,-1.172852,-0.575684,-461.236633,11.312977,-30.152672
0.605469,-1.446533,-0.432129,-460.015259,15.251908,-34.916031
0.741699,-1.714600,-0.426025,-449.175568,56.641220,-27.648855
0.543945,-1.984131,-0.266602,-427.343506,98.458015,-19.618320
0.328613,-2.084961,-0.049805,-411.236633,118.290077,-17.068703
0.145264,-2.196533,0.229248,-388.931305,104.122139,-24.580153
0.110840,-2.271484,0.326416,-357.984741,86.412216,-42.213741
-0.036621,-2.227295,0.540283,-330.916016,36.564884,-65.160309
0.041504,-2.156494,0.530762,-301.557251,-16.839695,-82.763359
