ax,ay,az,gx,gy,gz
0.495361,0.184570,0.779785,3.938931,10.824428,9.099236
0.509766,0.174805,0.809814,4.519084,10.488549,8.732824
0.505371,0.170410,0.809570,6.473282,9.465649,6.793893
0.525146,0.168945,0.801758,7.145038,10.320611,5.450382
0.514648,0.166260,0.813232,9.068703,11.832061,3.282443
0.490479,0.191162,0.807617,9.709924,8.732824,0.519084
0.500244,0.204834,0.812500,9.816793,5.877862,-1.190840
0.495850,0.194336,0.801514,9.053435,6.839694,-1.801527
0.485840,0.198242,0.801514,9.740458,7.328244,-2.229008
0.473389,0.213135,0.785400,10.549619,6.229008,-3.847328
0.472656,0.241699,0.760742,10.580153,3.969466,-6.305344
0.459961,0.272949,0.742432,10.442748,3.190840,-8.702291
0.450439,0.298096,0.713867,9.145039,0.687023,-9.664123
0.406982,0.312744,0.756348,8.732824,2.946565,-7.480916
0.462402,0.352051,0.654541,5.175572,3.282443,-5.496183
0.442871,0.367676,0.652344,1.893130,4.259542,-3.083969
0.446289,0.403076,0.631592,-3.114504,4.183206,-1.496183
0.436279,0.404785,0.631836,-8.946565,2.061069,-0.503817
0.446045,0.400391,0.625977,-15.297709,0.503817,0.167939
0.453369,0.375000,0.629883,-18.854961,3.068702,1.053435
0.450928,0.352783,0.668457,-20.778625,3.374046,2.641221
0.444824,0.332031,0.682617,-22.809160,3.984733,4.274809
0.456787,0.324219,0.680664,-24.687023,6.641222,5.480916
0.448242,0.329590,0.699951,-28.396946,4.595420,4.900764
0.437256,0.308594,0.728027,-28.641222,2.687023,2.503817
0.430176,0.326416,0.697754,-32.870228,-3.297710,-0.748092
0.440430,0.313965,0.691650,-35.312977,-8.824428,-3.740458
0.431396,0.326416,0.693848,-38.992367,-12.534351,-5.129771
0.438721,0.317627,0.685547,-42.015266,-14.244275,-3.740458
0.451172,0.292236,0.642090,-44.091602,-12.595420,-1.618321
0.440674,0.308105,0.648926,-48.015266,-14.183207,-0.137405
0.433838,0.308350,0.637451,-52.061069,-15.328244,-1.267176
0.417236,0.317383,0.620850,-56.167938,-18.412214,-4.183206
0.405273,0.330566,0.599121,-60.091602,-21.572519,-8.702291
0.389404,0.382812,0.561279,-63.908398,-28.167938,-12.580153
0.376465,0.440674,0.460449,-70.503815,-33.083969,-15.740458
0.355225,0.528320,0.394043,-81.328247,-37.862595,-16.549618
0.324463,0.612061,0.309814,-96.061066,-42.580154,-15.694656
0.328369,0.669434,0.205566,-113.404579,-41.587788,-13.633588
0.310791,0.695557,0.122070,-132.748093,-45.847328,-10.229008
0.278809,0.721436,0.033691,-155.343506,-50.854961,-4.839694
0.254883,0.759033,-0.071045,-182.641220,-52.732826,3.664122
0.214355,0.766602,-0.171387,-214.900757,-55.435116,13.893129
0.190918,0.742188,-0.236816,-253.114502,-66.198471,23.801527
0.045654,0.830811,-0.356689,-302.671753,-90.351143,39.328243
0.191895,0.481201,-0.464600,-316.229004,-86.183205,50.091602
0.194580,0.337891,-0.489014,-340.885498,-95.129768,59.053436
0.243652,0.186768,-0.598145,-371.618317,-110.045799,68.183205
0.340576,0.008301,-0.720215,-399.908386,-116.061066,78.473282
0.458740,-0.094482,-0.843750,-430.931305,-110.824425,89.954201
0.557861,-0.460693,-0.911133,-447.648865,-93.893127,100.045799
0.805664,-0.782959,-0.916748,-455.389313,-48.473282,110.778625
0.884033,-1.128906,-0.776123,-451.312988,-1.221374,111.419846
0.793945,-1.381348,-0.582275,-436.763367,28.061069,98.931297
0.669189,-1.540283,-0.438721,-427.954193,19.129770,78.335876
0.702393,-1.703857,-0.394287,-421.450378,16.839695,52.244274
0.750732,-1.995361,-0.185303,-395.633575,1.954198,28.900763
0.741699,-2.136475,0.007080,-372.641235,-4.763359,10.793893
0.777588,-2.314941,0.167236,-335.480927,-1.877863,-1.755725
0.700439,-2.440918,0.395020,-290.687012,-10.198473,-12.290076
0.652344,-2.472412,0.516602,-247.969467,-27.221375,-14.198473
0.733887,-2.560059,0.469971,-196.106873,-24.351145,3.832061
0.768555,-2.672119,0.502930,-144.641220,9.221375,20.442749
0.991699,-2.939453,0.430176,-82.916031,87.526718,26.045801
0.472168,-3.859619,1.840088,8.198473,30.488550,11.587787
0.976562,-3.427246,0.919678,41.618320,-23.847328,-28.045801
0.896484,-2.519043,0.484375,76.259544,-6.793893,-46.870228
0.660889,-1.929443,0.225830,97.312981,-9.694656,-53.022900
0.494141,-1.634033,0.388672,94.458015,-34.442749,-46.580154
0.712158,-1.702881,0.213623,106.137405,-41.679390,-48.458015
0.765381,-1.674072,0.394043,134.091599,-12.763359,-52.305344
0.732178,-1.550293,0.345947,162.641220,-12.641221,-53.297710
0.700439,-1.373047,0.251709,183.679382,-9.725191,-52.473282
0.622803,-1.196289,0.146484,197.984726,-13.526717,-50.000000
0.595947,-1.064209,0.055420,206.015274,-19.679390,-47.114502
0.625977,-0.965332,-0.004639,208.961838,-18.961832,-39.557251
0.688477,-0.923828,-0.040771,208.106873,-1.847328,-35.801525
0.654297,-0.869141,0.036133,207.221375,14.961832,-35.740459
0.572510,-0.781982,0.067871,205.038162,10.961832,-36.442749
0.586426,-0.708008,0.045898,197.358780,8.793893,-34.870228
0.586914,-0.636719,0.054199,188.244278,12.916031,-32.274811
