ax,ay,az,gx,gy,gz
0.199707,0.103271,1.055908,-21.740458,-33.587788,-7.679389
0.203857,0.089600,1.054932,-21.267176,-34.091602,-7.954198
0.231934,0.071777,1.017334,-19.709923,-33.053436,-10.809160
0.285889,0.041504,0.970703,-17.068703,-28.732824,-14.183207
0.311768,0.017822,0.948486,-12.061069,-23.435114,-16.198473
0.368896,-0.001221,0.887939,-6.000000,-15.251908,-16.778625
0.425049,-0.006836,0.855469,2.229008,-2.778626,-15.694656
0.398193,0.017822,0.876709,3.374046,9.175572,-14.473283
0.282715,0.079346,0.967529,3.083969,11.419847,-10.763359
0.254150,0.166748,1.033447,-2.198473,12.549619,-13.938931
0.229980,0.189209,0.991211,-8.732824,4.809160,-4.534351
0.265625,0.220947,0.991211,-13.969465,1.282443,2.381679
0.329102,0.159912,0.921875,-18.167938,1.129771,7.129771
0.385986,0.095459,0.865967,-20.534351,7.801527,10.381680
0.421875,0.014404,0.801758,-17.862595,16.824427,11.129771
0.400635,-0.058350,0.794678,-11.038168,29.969465,8.992367
0.374756,-0.102295,0.803711,-3.160305,40.229008,9.068703
0.324219,-0.090088,0.847168,2.274809,48.351147,4.641222
0.294678,-0.057861,0.856445,5.511450,56.137405,-0.702290
0.306641,-0.013916,0.845459,4.931298,63.832062,-5.374046
0.326416,0.038818,0.809570,0.595420,67.984734,-8.351145
0.359131,0.081543,0.767578,-8.198473,71.587784,-12.091603
0.408691,0.101562,0.676270,-18.366413,74.839691,-16.427481
0.530762,0.114990,0.531494,-29.175573,85.007637,-21.022902
0.599121,0.101318,0.414795,-40.320610,95.862595,-22.366413
0.657227,0.024170,0.284180,-41.404579,108.732826,-25.633587
0.716797,-0.029541,0.174805,-41.068703,128.229004,-25.450382
0.717285,-0.054688,0.067627,-40.748093,153.862595,-29.847328
0.727539,-0.061035,-0.029541,-43.374046,185.251907,-40.687023
0.792969,-0.040771,-0.219238,-48.946564,232.167938,-59.572517
0.753418,-0.007812,-0.334473,-54.610687,287.465637,-77.068703
0.488281,-0.010254,-0.275879,-55.251907,332.763367,-78.992363
0.075928,0.109375,-0.083496,-42.900764,358.152679,-61.022900
-0.223633,0.284424,0.145752,-34.427483,357.557251,-25.022902
-0.378662,0.315430,0.300293,-25.419847,340.793884,17.068703
-0.334473,0.341553,0.152832,-21.358778,328.473297,47.022900
-0.365234,0.138428,-0.011963,-18.488550,335.282440,51.312977
-0.466064,-0.101807,-0.195557,-14.274809,353.755737,42.488548
-0.576172,-0.314209,-0.240234,2.183206,375.755737,31.435114
-0.667480,-0.386719,-0.295410,28.122137,386.778625,22.442749
-0.729980,-0.323730,-0.329590,63.129772,389.862610,29.755726
-0.776855,-0.145020,-0.416748,92.824425,393.847321,37.374046
-0.952148,0.197998,-0.354736,104.931297,399.160309,43.312977
-1.336670,0.802246,0.036133,77.328247,402.015259,43.450382
-1.680664,1.320801,0.354248,5.603054,390.732819,17.297710
-1.816895,1.442139,0.480225,-94.748093,363.893127,2.427481
-1.632324,1.016357,0.147705,-143.969467,330.702301,25.312977
-1.381836,0.897217,-0.411865,-133.557251,312.335876,82.366409
-1.281738,0.106934,-0.741699,-51.709923,305.251923,184.442749
-1.461914,-0.126953,-0.859863,21.847328,291.893127,249.343506
-1.795654,-0.240723,-0.936279,73.267174,297.114502,266.183197
-2.382568,-0.291016,-0.629150,82.137405,313.160309,213.114502
-2.864990,-0.455566,-0.382324,59.297710,324.091614,113.664124
-3.096680,-0.504639,-0.107910,12.732824,311.923676,0.229008
-3.031250,-0.328613,0.133789,-44.717556,276.702301,-93.038170
-2.655273,-0.210693,-0.035400,-65.923668,245.847336,-126.274811
-2.267090,0.078613,-0.120850,-46.595421,220.137405,-102.015266
-2.040039,0.367920,-0.077148,-19.221375,195.251907,-38.793892
-1.915039,0.650391,-0.012451,5.679389,165.740463,24.671755
-1.834473,0.742676,0.033203,6.274809,145.541992,60.015266
-1.797852,0.596680,0.021973,3.755725,124.015266,74.748093
-1.763184,0.399902,-0.030762,-4.641222,114.839691,77.053436
-1.882324,0.176514,0.039307,-11.389313,106.946564,69.389313
-2.044189,-0.062256,0.143066,-14.366412,91.435112,42.839695
-2.133545,-0.183350,0.214355,-17.725191,72.534348,9.022901
-2.125732,-0.197754,0.256592,-18.931297,48.977100,-20.396946
-1.974121,-0.077637,0.195312,-18.564886,26.320610,-42.351147
-1.779785,0.140869,0.122559,-14.885496,8.992367,-46.610687
-1.636475,0.284668,0.117920,-7.511450,-10.900764,-30.167938
-1.573975,0.406982,0.115479,-1.389313,-29.755726,-5.175572
-1.577393,0.454590,0.123535,-3.251908,-48.641220,15.206107
-1.647461,0.450439,0.151855,-11.236641,-67.465652,27.282442
-1.750977,0.389893,0.160156,-23.709923,-85.847328,24.763359
-1.857666,0.287598,0.159180,-37.160305,-104.305344,14.763359
-1.858643,0.159912,0.075928,-48.213741,-122.671753,-3.389313
-1.760010,0.062012,-0.046143,-53.496181,-134.412216,-24.534351
-1.638672,0.011963,-0.129395,-54.335876,-140.625961,-41.633587
-1.498291,-0.005615,-0.236572,-49.297710,-141.679382,-53.312977
-1.470947,-0.028809,-0.221436,-39.679390,-146.824432,-55.587788
-1.458496,0.000488,-0.197266,-29.419847,-154.839691,-52.320610
-1.519531,0.063232,-0.124268,-22.351145,-163.496185,-45.389313
