ax,ay,az,gx,gy,gz
0.301514,0.092285,0.710693,-13.175572,-5.648855,7.801527
0.312500,0.055420,0.721436,-16.717558,-3.480916,11.618320
0.321533,-0.005127,0.761963,-19.587786,0.106870,15.389313
0.348633,-0.080811,0.813721,-18.824427,2.152672,17.770992
0.368408,-0.163818,0.894531,-14.809160,7.664122,16.916031
0.351318,-0.213867,0.951904,-9.816793,6.656488,13.419847
0.338379,-0.272949,1.002686,-3.847328,4.137404,6.839694
0.293213,-0.297852,1.066895,5.328244,-4.519084,-0.167939
0.318848,-0.269775,1.028320,12.534351,-13.664123,-5.648855
0.313965,-0.228271,1.018799,18.045801,-18.564886,-8.412213
0.361572,-0.198242,0.958252,22.167938,-13.312977,-3.587786
0.389648,-0.188232,0.952148,24.916031,-10.091603,2.717557
0.420166,-0.182373,0.892334,29.572519,-5.206107,7.206107
0.421875,-0.158691,0.947510,31.236641,-6.274809,6.488550
0.433350,-0.135986,0.931641,33.938931,-7.938931,3.725191
0.444824,-0.112061,0.916504,35.603054,-8.580153,-0.335878
0.428467,-0.058350,0.875488,37.236641,-9.755725,-4.564886
0.417236,0.005371,0.834229,37.206108,-9.297709,-8.152672
0.407227,0.071289,0.799805,36.152672,-9.496183,-9.007633
0.394287,0.122803,0.759521,33.267174,-7.664122,-8.061069
0.388428,0.161377,0.733154,29.618320,-5.435114,-5.801527
0.390869,0.173584,0.725830,25.938931,-2.992366,1.740458
0.411621,0.131592,0.733643,24.183207,6.488550,10.183207
0.418701,0.092041,0.649170,23.893129,14.152672,17.526718
0.395752,0.116211,0.723877,20.290077,12.870229,19.511450
0.380127,0.136963,0.727051,17.832062,11.374045,16.534351
0.361328,0.129395,0.762207,16.000000,6.687023,9.175572
0.370850,0.244385,0.683350,15.526717,0.442748,-1.557252
0.374268,0.444824,0.522461,1.297710,-15.267176,-12.748092
0.444824,0.590576,0.347168,-7.358778,-13.083969,-20.335878
0.406006,0.783936,0.255615,-48.396946,-19.648855,-24.106871
0.368652,0.837891,0.142578,-77.786263,-13.190840,-22.152672
0.322510,0.847656,0.146240,-105.877861,-11.465649,-12.198473
0.335449,0.793701,0.136475,-124.458015,-3.465649,-1.618321
0.306641,0.741211,0.109863,-142.091599,3.435115,8.427481
0.313232,0.704346,0.095215,-160.061066,6.396946,15.053435
0.358887,0.716309,-0.016846,-179.969467,4.793893,13.923664
0.484863,0.753174,-0.183350,-213.679382,14.274809,7.832061
0.395264,0.708496,-0.384033,-244.091599,8.137404,0.061069
0.454590,0.770264,-0.482422,-282.183197,9.374045,-0.641221
0.364502,0.395264,-0.576416,-323.541992,-6.183206,-7.893130
0.230469,0.196289,-0.567383,-365.053436,-13.496183,1.251908
0.258301,-0.088867,-0.573730,-396.167938,-22.030535,15.587787
0.300049,-0.399902,-0.563721,-419.725189,-21.221375,29.877863
0.402100,-0.689941,-0.549561,-435.053436,-4.366412,37.572517
0.504883,-0.977051,-0.465820,-441.083984,22.152672,32.763359
0.535645,-1.305908,-0.316650,-426.824432,43.083969,21.572519
0.591309,-1.445312,-0.181396,-411.954193,50.381680,6.152672
0.595215,-1.656982,-0.128906,-387.877869,59.801525,-15.938931
0.545898,-1.760254,0.010254,-364.335876,54.000000,-38.610687
0.519531,-1.799561,0.037598,-344.763367,42.259541,-62.091602
0.468262,-1.810547,0.108643,-329.419861,21.419847,-83.312981
0.374023,-1.851074,0.228516,-311.648865,-2.778626,-97.694656
0.459473,-1.817627,0.145508,-294.778625,-16.564886,-103.083969
0.492432,-1.818848,0.199951,-275.053436,-19.083969,-105.175575
0.484863,-1.844971,0.246582,-250.580154,-20.381680,-98.671753
0.505371,-1.859131,0.273438,-225.480911,-17.587786,-85.832062
0.489258,-1.861084,0.257568,-202.534348,-11.709924,-71.267174
0.510010,-1.923584,0.314697,-178.900757,-14.030535,-59.038166
0.488281,-1.988770,0.395508,-152.641220,-13.908397,-38.671757
0.179688,-2.940674,1.445801,-90.992363,17.312977,-0.916031
0.264160,-3.258545,1.147217,-16.000000,-11.740458,15.954199
0.318604,-3.092773,0.838623,42.183205,6.717557,8.732824
0.314453,-2.493652,0.482666,62.687023,-31.282442,-12.610687
0.485840,-1.873779,0.057617,67.206108,-37.450382,-32.229008
0.573730,-1.582031,-0.050049,56.061069,-31.541985,-35.068703
0.475098,-1.561523,0.234863,39.694656,-36.183205,-38.900764
0.519287,-1.549316,0.241943,37.664124,-28.366413,-35.496181
0.421631,-1.601318,0.369141,70.916031,-2.763359,-18.000000
0.317871,-1.598633,0.502686,97.816795,-6.748092,2.106870
0.359375,-1.563965,0.450928,130.732819,-2.671756,17.267176
0.397461,-1.450928,0.288818,150.061066,-7.099236,24.763359
0.476318,-1.291260,0.217285,158.763351,-12.580153,23.984734
