ax,ay,az,gx,gy,gz
0.289062,0.141846,1.028564,28.335878,15.312977,18.687023
0.283936,0.175049,1.037109,25.343512,16.076336,17.832062
0.288086,0.227295,1.047607,10.977099,17.786259,11.312977
0.292725,0.235596,1.060303,-4.717557,20.702290,3.877863
0.286377,0.163330,1.075684,-17.114504,20.320610,0.167939
0.275635,0.049072,1.057129,-15.572519,21.251909,0.305344
0.265869,-0.008301,1.076904,-10.687023,22.030535,3.587786
0.216309,-0.072266,1.086670,-1.954198,19.175573,8.946565
0.203857,-0.080078,1.084961,8.122137,19.145039,12.305344
0.219238,-0.077881,1.060547,18.427481,18.183207,16.534351
0.234619,-0.015381,1.060303,27.114504,19.358778,18.961832
0.240967,0.055420,1.077881,30.259542,19.801527,21.511450
0.255371,0.104492,1.073486,27.923664,19.969465,21.450382
0.269287,0.137939,1.059326,20.564886,22.687023,16.961832
0.323486,0.156006,1.010986,10.824428,28.442749,10.763359
0.381836,0.159424,0.946045,1.282443,34.519085,5.389313
0.428223,0.164307,0.881348,-5.358778,41.465649,4.030534
0.478271,0.141113,0.799805,-8.687023,50.580154,4.748092
0.572021,0.105957,0.663330,-8.290076,64.000000,6.381680
0.629639,0.067871,0.547363,-5.083970,79.984734,7.358778
0.701172,0.034912,0.427002,2.366412,99.541985,9.450381
0.770264,0.020996,0.295410,11.893129,121.618324,13.374045
0.882568,0.024902,0.127686,25.083969,150.702286,20.076336
0.933594,0.050293,-0.003662,42.793892,180.503815,30.381680
0.909180,0.114502,-0.123047,51.526718,212.580154,34.366413
0.800293,0.136719,-0.217041,56.167938,241.679382,41.297710
0.737305,0.197021,-0.357666,56.916031,278.885498,50.122139
0.661865,0.272705,-0.431885,44.702290,307.893127,80.244278
0.617432,0.125977,-0.545654,48.229008,345.557251,65.832062
0.475586,0.085449,-0.664551,60.610687,374.213745,45.374046
0.394287,0.056641,-0.832520,71.755722,399.358765,32.167938
0.261475,0.058838,-0.902588,84.519081,427.511444,20.824427
0.178955,0.066650,-1.023682,95.465652,452.870239,7.328244
0.077881,0.115479,-1.149658,101.496185,482.229004,-7.251908
-0.190186,0.194824,-1.107422,95.633591,500.259552,-28.793894
-0.463623,0.200195,-1.110840,83.221375,500.259552,-44.442749
-0.536865,0.149658,-1.400879,72.534348,500.259552,-68.305344
-0.977051,0.232178,-1.405518,58.015266,500.259552,-85.786263
-1.524658,0.226807,-1.204102,42.473282,500.259552,-92.305344
-1.865479,0.177002,-1.042480,39.832062,500.259552,-73.862595
-2.066650,0.174805,-0.768555,64.427483,500.259552,-35.374046
-1.823486,0.394775,-0.916016,92.610687,449.893127,23.190840
-1.595215,0.779785,-1.399902,111.511452,422.473297,112.519081
-1.755371,0.798096,-1.589355,145.038162,414.870239,176.137405
-2.271973,0.772949,-1.733643,167.755722,410.427490,234.320618
-2.895752,0.628418,-1.472412,204.473282,402.763367,256.366425
-3.277344,0.615479,-1.051270,228.427475,368.335876,238.900757
-3.275391,0.739014,-0.739258,219.175568,319.480927,191.969467
-3.100830,0.842529,-0.592773,175.633591,275.770996,124.045799
-2.826904,0.847168,-0.588135,108.885498,246.167938,42.290077
-2.601318,0.758057,-0.580566,44.656490,229.038162,-34.030533
-2.466064,0.583984,-0.601074,6.580153,206.671753,-84.763359
-2.374023,0.469238,-0.751709,-1.419847,194.198471,-103.954201
