ax,ay,az,gx,gy,gz
0.197021,0.020264,1.173584,15.267176,16.946566,7.664122
0.207764,0.045166,1.164062,8.854961,16.961832,2.335878
0.162598,0.084717,1.189941,-1.511450,14.564885,-4.290076
0.170898,0.072266,1.184326,-9.633588,11.648855,-9.496183
0.189697,0.056641,1.163818,-13.236641,8.778625,-9.816793
0.211182,0.031494,1.135254,-9.984733,6.854962,-6.534351
0.222412,0.021240,1.121582,-2.946565,5.908397,0.290076
0.223145,0.000000,1.119629,5.740458,7.297710,5.740458
0.227295,0.028809,1.105713,11.221375,8.259542,7.786260
0.249023,0.041504,1.101074,12.045801,9.603053,6.351145
0.248047,0.072021,1.106934,7.297710,11.725191,2.030534
0.213623,0.075439,1.113525,-2.213740,12.061069,-4.290076
0.190674,0.083984,1.120117,-11.221375,9.740458,-8.000000
0.179443,0.076172,1.132812,-17.312977,6.030534,-7.770992
0.185547,0.036865,1.102539,-15.877863,3.038168,-3.709924
0.220459,0.017090,1.059814,-10.839695,1.389313,2.167939
0.246582,0.002930,1.029541,-3.465649,2.061069,6.427481
0.260254,-0.024658,1.010010,3.526718,2.931298,9.160305
0.286377,-0.010010,0.969482,8.671756,5.862596,8.854961
0.323242,0.008057,0.936035,11.419847,9.145039,9.404580
0.374512,0.028320,0.876953,12.183207,15.175572,10.687023
0.394531,0.012695,0.812012,13.221375,20.732824,12.045801
0.420654,0.005127,0.743896,17.404581,26.427481,12.259542
0.470947,0.030273,0.649170,20.687023,34.152672,11.969465
0.540283,0.065186,0.547607,21.694656,44.610687,8.839695
0.612549,0.118652,0.440430,16.870230,58.244274,1.816794
0.657471,0.165283,0.333008,6.274809,74.641220,-8.702291
0.677979,0.201660,0.218506,-6.748092,93.206108,-20.595419
0.680908,0.220703,0.123535,-22.351145,113.618324,-31.206106
0.647461,0.211670,0.031494,-38.763359,129.618317,-38.335876
0.622803,0.120605,-0.088135,-49.160305,144.824432,-42.992367
0.611816,0.052979,-0.222656,-51.496181,164.290070,-42.091602
0.589111,-0.036621,-0.324707,-44.854961,182.091599,-34.167938
0.524414,0.011475,-0.362305,-35.251907,206.870224,-30.778625
0.464111,0.079102,-0.394287,-32.961834,235.145035,-33.603054
0.379395,0.147705,-0.425293,-44.244274,269.557251,-45.709923
0.270996,0.162598,-0.462891,-58.763359,309.221375,-64.000000
0.156738,0.174316,-0.504883,-75.725189,345.648865,-80.824425
0.032715,0.111084,-0.615479,-80.091606,387.236633,-88.885498
-0.200439,0.040527,-0.632568,-68.381676,424.213745,-79.190842
-0.356689,-0.016357,-0.687256,-39.557251,456.961823,-43.496181
-0.634277,0.013916,-0.759033,-1.984733,496.610687,4.595420
-1.055664,0.052246,-0.870605,48.229008,500.259552,76.824425
-1.574219,0.064209,-0.536865,67.877861,500.259552,99.053436
-1.961670,0.162109,-0.186523,72.442749,500.259552,114.763359
-2.276855,0.269287,0.337646,64.503815,500.259552,111.343513
-2.326660,0.396240,0.724365,37.770992,439.786255,93.206108
-2.064453,0.537354,0.723145,12.488549,376.564880,77.114502
-1.687500,0.738770,0.384521,-35.465649,342.702301,48.442749
-1.525391,0.792725,-0.091064,-118.687019,366.946564,20.656488
-1.679688,0.376953,-0.329590,-175.938934,401.343506,-30.198473
-1.881592,-0.079346,-0.339600,-208.717560,415.053436,-70.625954
-1.969482,-0.431885,-0.264648,-210.045807,373.893127,-85.419846
-1.922607,-0.781250,-0.516357,-194.259537,342.198486,-79.038170
-1.788086,-0.714111,-0.740967,-166.320618,322.167938,-73.938934
-1.779297,-0.574219,-0.818848,-144.259537,307.954193,-50.213741
-1.876221,-0.389160,-0.738525,-129.312973,294.458008,-24.900763
-2.076416,-0.258301,-0.534180,-133.389313,282.290070,-7.343512
-2.252197,-0.247803,-0.356689,-144.900757,264.885498,4.931298
-2.377686,-0.340332,-0.255371,-159.587784,247.572525,5.419847
-2.358154,-0.443848,-0.324707,-157.755722,229.206100,-9.389313
-2.293457,-0.456055,-0.275146,-138.656494,207.312973,-9.816793
-2.176025,-0.397949,-0.235596,-108.625954,187.374039,3.618321
-2.088379,-0.327393,-0.164795,-82.076332,163.618317,27.480917
-2.019775,-0.332764,-0.120361,-58.488548,142.167938,59.618320
-2.042969,-0.395996,-0.035645,-31.740458,119.251907,84.106873
-2.142090,-0.447266,0.101318,-12.045801,94.076332,94.992363
-2.244629,-0.459473,0.209473,4.473282,67.725189,89.648857
-2.325439,-0.403320,0.356934,9.694656,36.641220,72.824425
-2.331543,-0.326416,0.396240,8.671756,2.458015,50.549618
-2.255615,-0.273438,0.375732,6.717557,-28.885496,25.435114
-2.084473,-0.172363,0.312012,1.969466,-59.053436,6.687023
-1.889893,-0.116455,0.187500,-0.045802,-84.656487,-5.633588
-1.545898,-0.068115,-0.143311,2.412214,-91.267174,-8.259542
-1.294189,-0.060303,-0.310303,18.503817,-89.053436,7.816794
-1.277588,-0.029053,-0.268066,41.877861,-89.404579,34.564884
-1.334229,0.022949,-0.175537,60.595421,-94.412216,61.435116
-1.408936,0.044434,-0.137451,70.274811,-105.297707,79.832062
-1.529297,0.114746,-0.097656,65.725189,-112.458015,86.580154
-1.687012,0.078857,-0.050781,62.778625,-124.335876,84.290077
-1.798584,0.063965,-0.005371,55.083969,-139.725189,73.954201
-1.854004,0.047607,0.002686,43.068703,-154.000000,56.000000
-1.864502,0.011719,0.088379,28.427481,-172.595413,37.175571
-1.729248,0.000000,-0.118896,17.725191,-180.992371,24.717558
-1.667725,-0.050781,-0.174316,12.549619,-194.076340,19.755726
-1.565430,-0.104980,-0.270508,15.099236,-202.656494,17.160305
-1.506592,-0.103516,-0.287598,19.603054,-209.450378,12.442748
-1.466309,-0.043213,-0.300537,26.564886,-215.755722,9.374045
-1.481201,0.009766,-0.257568,38.030533,-225.221375,16.656488
-1.512695,0.070557,-0.167236,50.122139,-234.793900,26.167938
-1.564453,0.111816,-0.087891,52.412212,-249.297714,29.190840
-1.603027,0.135498,-0.064209,47.328243,-258.290070,24.305344
-1.620117,0.113281,0.005615,39.603054,-263.847321,13.664123
-1.600342,0.100586,0.011719,30.183207,-275.404572,2.320611
-1.539307,0.006836,0.001465,25.221375,-287.175568,-9.740458
-1.458984,0.003906,-0.021240,26.534351,-300.748077,-18.015266
-1.310059,0.040771,-0.054199,30.122137,-308.473297,-20.290077
-1.137451,0.114258,-0.128906,34.702290,-308.641235,-20.793894
-0.985352,0.180420,-0.141357,36.778625,-293.526703,-12.412213
-0.924805,0.187256,-0.049316,42.030533,-279.938934,-2.122137
