ax,ay,az,gx,gy,gz
0.176758,0.078613,1.052734,-7.297710,3.801527,-5.190840
0.193115,0.077881,1.027832,-11.923664,4.198473,-5.160306
0.212891,0.035645,1.009766,-14.335877,5.526718,-2.854962
0.215820,-0.026367,0.987793,-10.671756,6.839694,1.679389
0.218994,-0.059082,0.980957,-2.687023,8.946565,3.923664
0.235840,-0.055908,0.968994,4.641222,9.633588,7.984733
0.257812,-0.065186,0.930176,15.038168,11.496183,12.519084
0.281006,-0.042725,0.905029,23.267176,14.931297,16.534351
0.289062,-0.028320,0.897949,28.625954,18.763359,19.786259
0.314209,-0.022705,0.854736,34.167938,24.045801,20.625954
0.324707,-0.031250,0.805420,35.587788,28.977098,18.534351
0.350830,-0.045898,0.760498,36.290077,34.290077,12.931297
0.405273,-0.029785,0.686523,32.580154,40.152672,3.923664
0.456787,-0.023682,0.607178,26.183207,48.122139,-7.618320
0.484863,0.020264,0.561035,16.870230,57.236641,-17.938931
0.543945,0.050781,0.472412,7.374046,69.541985,-26.885496
0.558838,0.082520,0.408447,0.625954,86.732826,-35.099236
0.538086,0.093994,0.361084,-4.992366,106.335876,-42.564884
0.520752,0.074463,0.328857,-10.503817,127.755722,-48.213741
0.497314,0.044678,0.283936,-11.450381,146.229004,-52.641220
0.483643,0.030029,0.227295,-10.702291,159.664124,-50.366413
0.454590,0.022217,0.157715,-7.557252,174.580154,-46.671757
0.424316,0.017090,0.111572,-0.198473,188.793900,-39.847328
0.383789,0.043945,0.062988,10.702291,202.702286,-25.190840
0.268066,0.123291,0.063965,18.961832,215.145035,-11.053435
0.182861,0.192871,0.049561,26.259542,228.259537,1.908397
0.166992,0.226562,0.000732,29.893129,242.717560,14.122137
0.139648,0.208984,-0.131592,38.259541,267.847321,25.465649
0.042480,0.196045,-0.145752,44.503819,295.755737,29.755726
-0.021729,0.147949,-0.203613,43.450382,335.221375,24.992367
-0.188232,0.058594,-0.333984,45.236641,387.770996,3.908397
-0.466064,-0.048340,-0.425293,47.007633,436.900757,-26.106871
-0.808105,-0.123779,-0.426025,49.984734,471.083984,-57.129772
-1.131592,-0.135986,-0.369873,60.290077,478.381683,-82.305344
-1.282715,0.014893,-0.408936,70.305344,476.045807,-72.992363
-1.411621,0.172119,-0.448486,85.816795,461.755737,-37.648853
-1.504883,0.305664,-0.542236,106.442749,462.183197,-1.435115
-1.867920,0.522949,-0.424072,119.251907,464.564880,34.198475
-2.387207,0.735596,0.028564,108.961830,451.908386,37.419846
-2.672852,0.876953,0.492920,61.541985,419.343506,16.320610
-2.697754,0.842773,0.727783,12.183207,359.007629,-4.000000
-2.365967,0.803467,0.600098,-37.877861,301.572510,-21.083969
-1.818604,0.730957,0.152100,-84.885498,272.900757,-44.885498
-1.314453,0.676025,-0.285400,-126.412216,276.870239,-65.068703
-1.232178,0.541748,-0.554199,-156.030533,275.358765,-56.992367
-1.556152,0.325928,-0.708008,-155.511444,276.091614,-21.725191
-2.107178,0.154297,-0.436768,-127.206108,252.732819,30.244274
-2.514404,0.023193,-0.112549,-98.519081,207.694656,74.167938
-2.687256,-0.027344,0.120361,-77.496185,160.870224,95.893127
-2.641846,-0.002441,0.265625,-71.740456,116.274811,104.045799
-2.435791,0.004150,0.265625,-75.267174,81.984734,91.877861
-2.163330,0.008789,0.162598,-82.305344,67.725189,64.748093
-1.884277,-0.050293,0.037598,-90.839691,68.259544,26.793894
-1.633057,-0.074951,-0.119385,-88.641220,76.992363,-7.450382
-1.564697,-0.134277,-0.158203,-71.083969,82.351143,-27.740458
-1.613281,-0.070801,0.002930,-55.114502,80.137405,-35.450382
-1.718506,-0.041748,0.135498,-38.030533,61.694656,-32.839695
-1.701416,0.084229,0.208252,-21.572519,38.183205,-23.557251
-1.638428,0.214600,0.213623,-14.335877,16.396946,-10.931297
-1.582275,0.283691,0.236816,-13.251908,-2.274809,1.419847
-1.559326,0.281982,0.268066,-17.312977,-21.145039,8.198473
-1.509766,0.247314,0.240234,-24.473282,-37.068703,10.870229
-1.395996,0.191406,0.135986,-28.534351,-47.908398,10.778625
-1.306152,0.133789,0.067871,-32.137405,-53.083969,9.755725
-1.282227,0.079102,0.026855,-28.610687,-57.725189,10.763359
-1.299072,0.058594,0.024170,-20.091602,-61.465649,6.687023
-1.305664,0.073486,0.038086,-11.221375,-66.167938,2.625954
-1.304443,0.135498,0.038574,-2.854962,-71.389313,2.809160
-1.343262,0.183350,0.073242,1.679389,-78.274811,3.954198
-1.346680,0.208496,0.113770,2.152672,-85.725189,1.160305
-1.347656,0.223877,0.153564,-2.885496,-94.381676,-6.580153
-1.351318,0.202393,0.155762,-9.709924,-105.526718,-17.083969
-1.374756,0.177002,0.149902,-16.106871,-115.923668,-27.862595
-1.406982,0.143311,0.159912,-20.458015,-128.274811,-36.946564
-1.444092,0.156982,0.183105,-20.335878,-141.221375,-42.610687
-1.458984,0.178467,0.196777,-19.618320,-155.160309,-42.351147
-1.421387,0.185303,0.193604,-17.633587,-169.801529,-37.938931
-1.426025,0.222412,0.184570,-14.305344,-180.564880,-30.732824
-1.402588,0.250000,0.178467,-17.007633,-186.824432,-26.351145
-1.347168,0.227783,0.178223,-16.763359,-193.221375,-22.000000
-1.280762,0.243408,0.140137,-16.427481,-194.992371,-17.160305
-1.240234,0.246826,0.138672,-21.206106,-191.129776,-15.099236
-1.215088,0.221436,0.141113,-30.381680,-183.389313,-22.625954
-1.175049,0.175293,0.117676,-37.541985,-176.076340,-30.274809
-1.164062,0.074707,0.126953,-37.603054,-170.427475,-32.396946
-1.195557,-0.067627,0.193604,-24.580153,-170.671753,-30.656488
-1.214111,-0.095947,0.269043,-5.648855,-178.702286,-26.778625
-1.200684,-0.050781,0.324951,12.351145,-189.694656,-19.404581
-1.156982,0.027832,0.363525,27.114504,-201.251907,-9.786260
-1.120361,0.150391,0.367676,34.061069,-209.832062,0.549618
-1.087402,0.225342,0.399658,34.015266,-214.549622,-0.641221
-0.986084,0.224121,0.386963,28.625954,-213.664124,-5.068702
-0.902832,0.238281,0.393311,20.458015,-204.687027,-16.152672
-0.822998,0.209473,0.364990,11.801527,-193.801529,-34.519085
-0.738281,0.212158,0.379639,5.557252,-180.839691,-48.946564
-0.734863,0.272217,0.463379,-3.557252,-171.694656,-57.389313
-0.738770,0.308105,0.523682,-12.091603,-168.427475,-61.358780
-0.750977,0.327148,0.584229,-19.450382,-171.206100,-55.160305
-0.836182,0.383789,0.697021,-20.916031,-180.167938,-38.931297
-0.843262,0.283203,0.672119,-19.389313,-191.145035,-24.183207
