ax,ay,az,gx,gy,gz
0.070557,-0.077637,0.850342,-35.145039,-100.244278,-15.206107
0.111328,-0.093506,0.832764,-36.122139,-94.229004,-16.381680
0.065918,-0.085449,0.894775,-40.122139,-93.648857,-19.480917
0.167969,-0.265137,0.770264,-29.923664,-77.114502,-18.748091
0.195557,-0.285156,0.791748,-16.335878,-66.732826,-21.725191
0.217285,-0.289307,0.810303,-3.832061,-55.312977,-21.740458
0.194824,-0.210449,0.875488,5.251908,-40.595421,-21.068703
0.170654,-0.155518,0.910645,9.526717,-30.274809,-20.290077
0.160400,-0.114746,0.961914,9.633588,-22.335878,-22.000000
0.199219,-0.071045,0.955566,5.145038,-14.656488,-25.557251
0.247070,-0.053467,0.936523,-0.763359,-7.923664,-29.282442
0.276611,-0.083740,0.906738,-4.458015,-1.862595,-27.374046
0.294434,-0.103271,0.886230,-3.938931,4.977099,-24.519083
0.298828,-0.166260,0.845703,2.946565,9.816793,-17.328245
0.315918,-0.190674,0.827637,13.007633,13.480916,-9.267176
0.270508,-0.172119,0.841797,23.694656,14.839695,2.931298
0.241943,-0.145264,0.864746,36.244274,18.274809,14.961832
0.223389,-0.110107,0.871094,47.282444,19.847328,27.938931
0.223145,-0.067627,0.866699,58.183205,24.045801,38.000000
0.252197,0.007568,0.861572,62.335876,29.114504,43.221375
0.274414,0.037598,0.828613,61.145039,38.229008,43.893131
0.306396,0.045898,0.790527,57.129772,49.603054,40.183205
0.328125,0.043701,0.749756,50.900764,63.114502,32.992367
0.343994,0.033447,0.698730,43.786259,75.541985,22.610687
0.431152,0.025879,0.587158,39.175571,88.870232,14.351145
0.544434,0.019531,0.463379,39.862595,109.160309,10.137404
0.566650,0.038818,0.398438,41.786259,126.610687,7.893130
0.572998,0.041504,0.341064,44.549618,136.702286,13.358779
0.572266,0.082275,0.263916,47.114502,148.564880,19.068703
0.642334,0.121338,0.143555,50.427483,165.190842,29.816793
0.749756,0.194580,0.007812,56.916031,187.145035,47.908398
0.780762,0.238525,-0.095215,62.320610,212.839691,78.259544
0.706787,0.318359,-0.172852,58.412212,248.167938,85.038170
0.485596,0.325439,-0.175049,39.297710,283.160309,67.755722
0.314941,0.275146,-0.225098,15.648855,317.007629,45.435116
0.188232,0.216797,-0.286865,-5.770992,339.954193,23.694656
0.108643,0.072021,-0.406250,-11.862596,354.793884,17.312977
0.005127,-0.052002,-0.550781,6.503817,366.045807,25.664122
-0.032227,-0.148438,-0.670166,45.007633,380.152679,41.358780
-0.242920,-0.180908,-0.779541,95.022903,393.297699,63.328243
-0.535889,-0.090820,-0.809570,137.358780,407.236633,58.488548
