ax,ay,az,gx,gy,gz
-0.395752,-0.054199,1.006836,-0.152672,-1.908397,2.519084
-0.401611,-0.041504,1.015625,0.366412,-1.343511,-0.015267
-0.396729,-0.021729,1.011475,0.213740,-1.603053,-2.458015
-0.378662,0.005859,1.006592,-1.526718,-0.259542,-3.419847
-0.373047,0.005371,0.998535,-2.320611,1.083969,-3.022901
-0.370117,0.000977,0.996094,-3.114504,1.328244,-1.572519
-0.354736,-0.014648,0.990723,-3.480916,1.251908,-0.900763
-0.357422,-0.028076,0.991211,-3.419847,1.984733,0.381679
-0.358643,-0.042480,0.995605,-2.580153,2.442748,0.717557
-0.345459,-0.037598,0.976318,-2.274809,3.694656,0.244275
-0.325195,-0.039307,0.958496,-1.175573,4.519084,-0.091603
-0.313477,-0.024170,0.961426,-0.198473,6.305344,-0.335878
-0.270264,-0.015625,0.918701,1.083969,8.534351,0.824427
-0.185059,0.029541,0.857422,2.381679,15.236641,4.900764
-0.184814,0.063965,0.858643,4.717557,22.137405,12.213740
-0.207520,0.106445,0.855713,2.488550,27.908398,17.160305
-0.088135,0.131104,0.734375,-1.984733,37.175571,17.145039
0.104004,0.151855,0.599365,-6.595420,56.564884,17.297710
0.143555,0.177734,0.580566,-12.977099,74.122139,16.809160
0.176758,0.168945,0.511230,-21.175573,86.595421,12.045801
0.342773,0.146729,0.371094,-25.450382,103.312981,7.374046
0.569824,0.179199,0.234863,-25.175573,121.877861,9.083969
0.701904,0.201904,0.128174,-23.832062,140.610687,12.900764
0.782959,0.240723,0.024414,-25.541985,163.190842,14.916031
0.866211,0.251953,-0.101074,-26.824427,187.740463,9.633588
0.973389,0.316895,-0.242676,-32.839695,219.755722,-1.099237
1.131104,0.297363,-0.382324,-44.809162,261.007629,-11.816793
1.026123,0.248779,-0.587402,-53.099236,303.908386,-27.511450
0.802734,0.087646,-0.728271,-49.877861,342.213745,-42.610687
0.518799,-0.122070,-0.887451,-35.541985,380.244263,-41.480915
0.093018,-0.148438,-0.840088,-20.106871,396.992371,-42.381680
-0.224609,-0.166748,-0.832031,-0.931298,408.167938,-33.068703
-0.480225,-0.100586,-0.878906,15.847328,417.847321,-16.854961
-0.869873,0.009521,-0.839844,24.977098,424.458008,5.618320
-1.162842,0.051025,-0.815918,28.519083,414.488556,27.587786
-1.330322,0.137695,-0.838867,31.419847,410.595428,44.061069
-1.440186,0.225342,-0.893311,31.664122,406.595428,62.000000
-1.594482,0.264893,-0.909912,32.091602,400.900757,85.572517
-1.660645,0.282715,-0.979248,38.824429,391.343506,108.824425
-1.682861,0.285400,-1.035400,50.061069,379.709930,124.641220
-1.659912,0.407715,-1.100098,46.000000,369.160309,133.618317
-1.643555,0.441406,-1.267822,32.717556,358.687012,143.145035
-1.843018,0.419922,-1.419922,17.893129,352.824432,148.442749
-2.231934,0.295166,-1.397949,8.030535,345.129761,147.374039
-2.640381,0.046387,-1.258057,2.106870,323.099243,142.839691
-3.001709,-0.101807,-1.069336,-2.610687,302.656494,125.480919
-3.197754,-0.245117,-0.790771,-5.511450,261.572510,98.167938
-3.199707,-0.255127,-0.581787,-8.152672,224.717560,66.656487
-2.993896,-0.230957,-0.490479,-4.900764,185.893127,45.877861
-2.802979,-0.129883,-0.369385,3.877863,151.511444,29.969465
-2.619873,0.002441,-0.276855,14.183207,115.618324,19.297710
-2.488281,0.117432,-0.177246,21.816793,82.213737,7.450382
-2.306641,0.276855,-0.120117,23.374046,47.725189,-1.908397
-2.138428,0.371338,-0.068848,18.412214,18.564886,-9.465649
-1.942139,0.400879,-0.054932,5.343512,-8.045801,-10.824428
-1.756592,0.392822,-0.066895,-5.984733,-30.320610,-13.007633
-1.693848,0.281250,0.187256,-21.893129,-53.526718,-23.984734
-1.485596,0.327637,-0.108887,-32.167938,-59.633587,-16.641222
-1.405273,0.266357,-0.133789,-42.259541,-73.954201,-19.160305
-1.318604,0.216553,-0.190430,-47.587788,-88.213737,-20.045801
-1.199463,0.206787,-0.238525,-47.954197,-99.923668,-17.496183
-1.138428,0.152588,-0.269531,-41.053436,-111.648857,-7.175572
-1.035400,0.138428,-0.316895,-32.809162,-122.870232,7.526718
-0.922607,0.123047,-0.394775,-23.175573,-126.595421,25.725191
-0.844238,0.102783,-0.431641,-12.534351,-119.068703,31.511450
-0.814453,0.100830,-0.415771,-4.091603,-110.061066,33.877861
-0.832520,0.135010,-0.384277,-0.335878,-103.496185,30.687023
-0.902100,0.174561,-0.314209,-2.793893,-95.755722,20.839695
-0.950439,0.218994,-0.256348,-7.862596,-93.038170,8.778625
-0.974121,0.255615,-0.212646,-14.580153,-91.694656,-6.748092
-0.982422,0.302246,-0.197754,-24.274809,-90.503815,-22.534351
-0.987061,0.257080,-0.229004,-27.740458,-91.496185,-41.587788
-0.953857,0.314209,-0.215576,-33.007633,-93.694656,-19.190840
-0.939697,0.305908,-0.204834,-32.717556,-91.725189,-6.549618
-0.934814,0.268799,-0.239990,-31.572519,-85.206108,6.625954
-1.035156,0.226074,-0.231445,-28.870230,-77.160309,13.099236
-1.153564,0.214355,-0.163574,-26.717558,-69.221375,10.564885
-1.277100,0.238281,-0.108887,-30.885496,-63.679390,-4.534351
-1.397705,0.305176,-0.003174,-40.549618,-63.374046,-15.267176
-1.489746,0.305664,0.076904,-50.244274,-73.938934,-21.175573
