ax,ay,az,gx,gy,gz
0.271973,-0.217773,0.967041,25.938931,-16.290077,-12.854961
0.230957,-0.155273,0.991943,28.946566,-10.412213,-15.114504
0.156250,-0.061768,1.044189,24.671755,-8.839695,-18.015266
0.117920,0.012451,1.087646,14.793893,-12.106871,-18.916031
0.130371,0.035889,1.069824,7.618320,-16.091602,-18.213741
0.209473,0.022217,1.015869,2.809160,-18.152672,-15.053435
0.300049,-0.038818,0.937744,-1.160305,-17.328245,-8.427481
0.345703,-0.109375,0.883789,3.267176,-11.786260,-2.839695
0.352295,-0.163574,0.851074,11.633588,-4.839694,-0.335878
0.344727,-0.163330,0.836670,19.374046,1.450382,-0.946565
0.345947,-0.163330,0.812012,25.282442,7.938931,-3.358779
0.367920,-0.142334,0.782715,30.488550,14.458015,-7.282443
0.398682,-0.124268,0.740967,34.305344,21.770992,-9.175572
0.402832,-0.061768,0.722412,36.610687,30.412214,-9.358779
0.420410,-0.006592,0.710205,34.656490,39.511452,-9.206107
0.426025,-0.006592,0.714844,33.587788,55.297710,-6.274809
0.342529,0.006592,0.780518,34.122139,69.022903,-3.419847
0.267090,0.013428,0.837891,33.328243,81.770996,-2.503817
0.231934,-0.022949,0.861816,33.832062,91.053436,-2.183206
0.206543,-0.055420,0.867432,37.816795,97.175575,-2.381679
0.227783,-0.071777,0.826416,42.778625,102.091606,-3.343511
0.270264,-0.087891,0.787354,45.572517,110.259544,-5.709924
0.301270,-0.130859,0.692871,49.526718,118.580154,-10.977099
0.367920,-0.162598,0.577148,54.015266,135.664124,-21.312977
0.362305,-0.119141,0.509521,55.938931,154.931305,-35.465649
0.345703,-0.001221,0.495117,49.480915,174.244278,-51.190838
0.346680,0.068604,0.438477,36.732826,195.038162,-66.091606
0.387695,0.145996,0.329102,25.587786,224.473282,-76.290077
0.356689,0.211914,0.299805,12.824428,249.206100,-80.610687
0.276611,0.203369,0.297363,-1.893130,266.564880,-84.000000
0.222168,0.149658,0.261230,-15.618320,279.847321,-87.923668
0.191162,0.062012,0.184570,-21.923664,293.664124,-87.587784
0.177002,-0.025635,0.082031,-21.877863,307.297699,-82.702293
0.106934,-0.061523,-0.013672,-17.496183,322.549622,-79.099236
-0.127686,-0.115479,0.093994,-11.938931,337.129761,-82.274811
-0.189941,0.133545,-0.067383,-16.977098,366.198486,-90.198471
-0.307861,0.327393,0.034180,-35.923664,389.877869,-96.946564
-0.476562,0.493164,0.126709,-67.022903,393.160309,-95.954201
-0.524414,0.673096,0.117188,-93.923668,396.793884,-86.427483
-0.607910,0.747559,0.179688,-121.648857,386.106873,-59.557251
-0.660645,0.723389,0.116943,-137.389313,366.748077,-19.557251
-0.820068,0.545166,-0.075439,-136.213745,345.236633,34.274811
-1.024658,0.325439,-0.247314,-117.633591,330.977112,87.328247
-1.294678,0.040771,-0.377441,-87.114502,320.977112,125.694656
-1.716553,-0.299561,-0.361816,-50.091602,308.335876,149.190842
-1.910889,-0.596924,-0.304443,-8.198473,298.809174,146.854965
-1.807129,-0.549561,-0.298828,26.274809,292.320618,127.908394
-1.674805,-0.333252,-0.278564,50.946564,281.221375,108.305344
-1.458008,-0.044678,-0.352539,59.648853,279.954193,95.786263
-1.400146,0.255127,-0.333740,48.671757,280.503815,87.511452
-1.458252,0.700195,-0.201172,19.648855,277.587799,88.122139
-1.644531,0.848389,-0.207031,-18.106871,258.320618,101.648857
-1.833496,0.759277,-0.261230,-41.709923,236.870224,129.908401
-1.917969,0.498291,-0.281250,-42.717556,217.954193,154.091599
-1.921875,0.353760,-0.312988,-30.885496,193.847336,169.343506
-1.930420,0.214355,-0.302002,-23.755726,175.938934,167.679382
-1.947998,0.065674,-0.261719,-22.396946,160.305344,146.305344
-1.830322,-0.135742,-0.182373,-37.908398,123.038170,112.198471
-1.732422,-0.112061,-0.582031,-4.992366,157.633591,73.755722
-1.809082,-0.238037,-0.281250,8.900764,159.877869,28.854961
-1.779541,-0.025879,-0.245605,-4.259542,148.229004,-0.824427
-1.512207,-0.126953,-0.462891,-4.702290,138.931305,-20.137405
-2.074951,-0.113037,-0.256592,3.496183,174.564880,-64.076332
-1.991943,0.130859,0.229736,6.106870,120.274811,-89.236641
-1.734863,0.502441,-0.051758,6.229008,87.496185,-72.641220
-1.738281,0.439941,-0.029785,-2.503817,80.854965,-63.450382
-1.773682,0.506104,0.067871,9.007633,60.137405,-41.297710
-1.711914,0.442627,0.059326,22.793894,44.198475,-10.961832
-1.647949,0.417480,0.085693,29.755726,30.030535,13.832061
-1.640381,0.371338,0.109131,38.152672,4.885496,34.229008
-1.537109,0.324951,0.073242,36.396946,-14.351145,45.847328
-1.422119,0.316650,-0.019531,29.648855,-24.824427,45.068703
-1.343506,0.294678,-0.049072,20.992367,-32.564884,39.877861
-1.291260,0.309814,-0.071777,13.343512,-39.221375,35.862595
-1.283936,0.288574,-0.055908,4.564886,-48.809162,33.129772
-1.201904,0.298828,-0.109863,-1.679389,-54.839695,28.793894
-1.134033,0.297607,-0.172852,-5.419847,-57.099236,28.977098
-1.155518,0.259521,-0.162354,-7.114504,-59.694656,29.893129
-1.213867,0.215576,-0.152100,-4.763359,-64.519081,31.068703
-1.299561,0.166992,-0.107666,0.274809,-70.854965,38.763359
-1.343994,0.130615,-0.101074,5.847328,-77.984734,39.450382
-1.350342,0.103760,-0.091064,9.114504,-81.832062,34.625954
-1.385498,0.108398,-0.120117,13.465649,-88.900764,26.656488
-1.425781,0.124023,-0.074463,14.503817,-95.862595,17.083969
-1.429688,0.156250,-0.057617,12.564885,-103.236641,4.732824
-1.383545,0.194580,-0.119385,9.282443,-112.106873,-4.061069
-1.360596,0.186279,-0.101318,8.198473,-117.709923,-7.145038
-1.382568,0.200439,-0.047119,6.351145,-128.916031,-4.946565
-1.424561,0.165771,-0.036377,4.839694,-143.435120,-2.458015
-1.486572,0.159424,0.037109,4.213740,-160.320618,-1.114504
-1.540039,0.145508,0.071777,3.160305,-183.847336,-0.320611
-1.593018,0.113037,0.069580,1.129771,-208.320618,-3.664122
-1.603760,0.170410,0.063965,-1.175573,-225.587784,-15.358779
-1.628418,0.212646,0.083984,-10.473283,-243.099243,-25.969465
-1.655273,0.316895,0.129883,-23.511450,-261.435120,-34.610687
-1.602295,0.361572,0.155273,-37.480915,-278.366425,-41.145039
-1.517334,0.339111,0.107666,-49.282444,-295.145050,-40.580154
-1.449707,0.249512,0.085205,-52.763359,-311.694672,-30.488550
-1.368164,0.165771,0.078857,-46.229008,-325.450378,-8.656488
-1.238037,0.124268,0.025391,-29.633587,-331.450378,23.007633
