ax,ay,az,gx,gy,gz
0.891846,-0.183838,0.858154,7.145038,35.679390,11.923664
0.885254,-0.195801,0.890625,11.053435,37.541985,10.702291
0.866211,-0.205322,0.890381,17.984734,38.992367,6.839694
0.830811,-0.210205,0.913086,23.312977,38.885498,2.015267
0.804688,-0.191650,0.891357,27.648855,37.068703,-1.374046
0.788330,-0.153320,0.871094,29.038168,39.358780,-2.229008
0.778320,-0.138916,0.914795,31.877863,42.458015,-3.404580
0.764893,-0.165283,0.969482,40.885498,44.732826,-4.167939
0.746582,-0.168945,0.962891,49.160305,43.282444,-7.129771
0.761719,-0.164551,0.943359,59.572517,50.091602,-10.320611
0.752686,-0.178955,0.926270,71.297707,44.870228,-16.885496
0.733643,-0.166748,0.931152,85.083969,40.183205,-23.343512
0.683105,-0.170898,0.911621,97.160309,38.167938,-28.931297
0.640625,-0.126953,0.875244,110.763359,26.015266,-31.770992
0.610596,-0.055420,0.770752,116.549622,21.221375,-28.732824
0.684082,-0.037842,0.642578,119.893127,21.160305,-27.847328
0.687744,0.022217,0.626221,121.923668,17.786259,-29.832062
0.648682,0.059814,0.591797,125.114502,15.374045,-32.610687
0.617920,0.130615,0.524414,125.740456,8.839695,-36.748093
0.581299,0.219727,0.445068,123.358780,3.465649,-40.656490
0.568848,0.298096,0.356445,119.022903,-1.893130,-42.870228
0.569824,0.459961,0.246826,111.328247,-2.198473,-42.381680
0.621826,0.726807,-0.046631,100.320610,4.229008,-38.183205
0.676270,0.940918,-0.297852,72.549622,18.992367,-32.045803
0.688965,1.151855,-0.479980,42.916031,43.343510,-26.839695
0.649658,1.386475,-0.712646,4.427481,52.244274,-18.045801
0.642578,1.543945,-0.947510,-47.175571,66.839691,-6.854962
0.548340,1.562256,-1.021973,-101.251907,77.740456,8.045801
0.431885,1.470703,-0.960449,-157.312973,77.221375,21.572519
0.406982,1.321045,-0.952637,-206.167938,82.900764,34.259541
0.369873,1.157471,-0.972412,-246.259537,83.145035,36.167938
0.405029,1.050293,-1.181152,-281.099243,81.282440,38.335876
0.158447,0.980469,-1.266602,-348.809174,55.297710,34.961834
0.104004,0.678711,-1.390381,-423.236633,45.465649,35.725189
0.058838,0.389404,-1.479248,-498.122131,30.885496,40.427483
0.011230,0.054443,-1.490723,-500.274811,26.519083,50.320610
-0.006104,-0.334473,-1.475098,-500.274811,19.022902,64.503815
0.022949,-0.755859,-1.528320,-500.274811,20.916031,79.221375
0.008545,-1.165771,-1.429688,-500.274811,34.992367,95.801529
0.166748,-1.661133,-1.341797,-500.274811,68.045799,111.954201
0.230469,-2.075195,-1.092529,-500.274811,94.916031,118.061066
0.253662,-2.458252,-0.855469,-500.274811,143.770996,105.938934
0.090820,-2.779541,-0.430664,-500.274811,157.068695,71.297707
-0.073975,-2.958740,-0.081787,-500.274811,134.824432,26.412214
-0.203613,-3.080566,0.373779,-500.274811,79.160309,-14.213740
-0.028076,-3.145264,0.684326,-473.053436,18.778625,-46.931297
0.082520,-3.064453,0.826660,-399.755737,-11.618320,-68.977097
0.013184,-2.897217,0.887695,-314.977112,-24.870230,-74.106873
-0.078125,-3.154785,1.102051,-215.267181,114.167938,-35.267174
-0.448486,-4.000000,3.170654,-32.091602,47.129772,-36.076336
0.002197,-4.000000,1.869873,59.740459,-26.809160,-111.893127
0.570312,-2.874268,0.080078,60.854961,-59.099236,-125.190842
0.604736,-1.821289,-0.036377,85.038170,-85.068703,-112.290077
0.667236,-1.470459,-0.156494,76.045799,-93.755722,-94.335876
0.771973,-1.541992,0.105469,50.748093,-72.274811,-69.038170
0.783447,-1.602295,0.366211,42.946564,-67.053436,-39.374046
0.699463,-1.663818,0.645264,57.343510,-45.877861,-7.709924
0.483887,-1.624268,0.693115,61.450382,-81.450378,13.526717
0.666504,-1.704590,0.866211,122.778625,-38.045803,36.534351
0.637939,-1.805908,0.980469,192.702286,-11.297709,43.709923
0.704102,-1.729980,0.745850,252.519089,-20.167938,28.885496
0.740479,-1.602295,0.494629,277.206116,-30.534351,13.801527
0.720459,-1.502686,0.393066,297.358765,-32.442749,-6.442748
0.623047,-1.345459,0.309570,307.083984,-41.190838,-26.229008
0.576416,-1.198486,0.180420,306.656494,-47.145039,-39.648853
0.472900,-1.047119,0.254395,302.824432,-57.374046,-46.824429
0.586182,-1.033691,0.162842,291.816803,-44.366413,-52.961834
0.541504,-0.971924,0.190918,296.335876,-42.885498,-59.648853
0.489746,-0.894043,0.134521,292.610687,-33.832062,-62.839695
0.500244,-0.802246,0.126953,281.145050,-25.938931,-63.236641
0.496582,-0.734375,0.206299,274.961823,-21.404581,-67.099236
0.455566,-0.656982,0.239502,272.702301,-27.847328,-69.251907
0.475098,-0.553467,0.198486,265.129761,-33.511452,-72.839691
0.494629,-0.489990,0.239746,258.778625,-33.648853,-77.312981
0.497070,-0.465576,0.296143,261.557251,-31.374046,-82.595421
0.427490,-0.398193,0.297852,266.152679,-34.671757,-82.824425
0.401855,-0.293457,0.231445,260.503815,-37.267174,-77.099236
0.394775,-0.180176,0.173340,248.610687,-32.671757,-65.511452
0.395996,-0.118896,0.196533,237.603058,-25.709923,-51.099236
0.405273,-0.054688,0.177246,224.732819,-26.732824,-38.473282
0.561279,-0.008057,0.166260,187.068695,-8.824428,-26.900763
0.478027,0.064697,0.177979,197.083969,-28.412214,-23.526718
0.553711,0.146729,0.180176,182.885498,-23.984734,-21.511450
0.572998,0.240234,0.193604,169.083969,-25.847328,-22.625954
0.644043,0.419922,0.049561,149.832062,-26.732824,-20.625954
0.666992,0.613770,-0.077881,120.351143,-13.312977,-13.511451
