ax,ay,az,gx,gy,gz
0.159424,-1.211182,-0.038818,420.366425,-19.389313,-400.167938
0.220703,-1.042969,-0.154053,413.419861,-13.312977,-390.167938
0.084717,-0.855957,-0.143799,402.412201,-3.679389,-365.328247
0.114990,-0.768799,-0.099121,401.206116,-1.374046,-354.625946
0.176758,-0.694092,0.040283,414.946564,-4.198473,-343.984741
0.036865,-0.513916,-0.059814,420.778625,13.541985,-333.725189
-0.062500,-0.291016,-0.219727,401.633575,11.358779,-304.290070
-0.038330,-0.079834,-0.386475,374.213745,8.946565,-273.801514
-0.005127,0.107910,-0.453613,348.274811,21.816793,-247.603058
0.007324,0.220947,-0.476807,323.725189,35.099236,-229.297714
-0.066162,0.333740,-0.471191,294.977112,43.450382,-211.664124
-0.135742,0.460693,-0.549561,255.419846,43.954197,-192.183212
-0.156494,0.590088,-0.625977,217.190842,53.206108,-172.916031
-0.183838,0.702393,-0.624512,185.404587,56.824429,-150.442749
-0.211182,0.724609,-0.625244,154.748093,65.435112,-124.870232
-0.242432,0.789551,-0.667236,124.702293,74.793892,-97.083969
-0.323242,0.882568,-0.752197,89.633591,85.801529,-69.938934
-0.346924,0.918701,-0.867188,57.755726,98.900764,-35.190838
-0.356201,1.001221,-0.866455,13.725191,112.748093,-1.679389
-0.470703,0.981934,-0.797852,-32.259541,115.679390,31.496183
-0.512695,0.957520,-0.761963,-78.625954,108.625954,68.778625
-0.525146,0.902100,-0.725586,-119.022903,97.282440,105.770996
-0.518066,0.811279,-0.729248,-164.061066,79.068703,137.648849
-0.437256,0.719482,-0.796143,-216.854965,77.694656,171.587784
-0.388672,0.599121,-0.859619,-269.618317,78.946564,202.717560
-0.366699,0.477051,-0.937744,-325.496185,89.511452,234.000000
-0.366943,0.331299,-0.936523,-378.229004,75.923668,282.122131
-0.412598,0.012695,-0.917480,-419.694672,87.083969,304.900757
-0.375977,-0.274658,-0.821045,-461.435120,63.343510,337.038177
-0.237061,-0.602051,-0.651367,-474.610687,46.564884,355.984741
-0.165039,-0.841309,-0.574219,-469.648865,46.610687,367.374054
-0.046631,-1.066650,-0.458008,-456.732819,46.916031,352.412201
0.007568,-1.073242,-0.457275,-457.877869,69.603050,346.732819
-0.110107,-1.137939,-0.424316,-465.801514,88.610687,336.992371
-0.219971,-1.264648,-0.299805,-468.854950,66.427483,334.854950
-0.107178,-1.411377,-0.350830,-461.511444,59.129772,341.160309
0.004639,-1.571045,-0.247070,-450.870239,53.328243,331.435120
0.281738,-1.741699,-0.300537,-453.786255,51.816795,322.503815
0.528564,-1.940918,-0.136475,-450.839691,82.534348,299.877869
0.527832,-2.094482,0.145508,-440.488556,101.816795,254.274811
0.550049,-2.158203,0.466553,-422.900757,71.328247,213.847336
0.649170,-2.163818,0.591309,-395.343506,53.022900,178.916031
0.639648,-2.047607,0.710449,-353.679382,29.251909,146.030533
0.646973,-1.992676,0.646240,-298.687012,25.557251,122.091606
0.556641,-1.839600,0.510742,-245.190842,28.198473,106.870232
0.461670,-1.685547,0.383545,-208.534348,32.580154,94.519081
0.234863,-1.582764,0.366211,-180.320618,28.137405,92.473282
0.257812,-1.622314,0.044434,-174.992371,34.381680,81.480919
0.078857,-1.688721,0.168945,-165.557251,-17.480917,96.335876
0.213623,-1.740723,0.105225,-168.198471,-50.717556,98.458015
0.330566,-1.773193,0.083984,-165.877869,-61.312977,92.244278
0.394043,-1.767090,0.096436,-160.213745,-75.160309,87.374046
0.508301,-1.747803,0.059082,-147.572525,-72.961830,78.671753
0.556396,-1.706055,0.074219,-130.610687,-64.030533,73.190842
0.578125,-1.665527,0.050537,-108.809158,-54.519085,67.038170
0.544434,-1.642090,0.025146,-84.931297,-36.183205,62.274811
0.524414,-1.598389,-0.000977,-66.824425,-23.969465,59.206108
0.486816,-1.580078,-0.057617,-53.175571,-19.618320,52.931297
0.464844,-1.549805,-0.136230,-47.938931,-16.641222,45.114502
0.433105,-1.531738,-0.159912,-47.343510,-21.007633,36.152672
0.439209,-1.516846,-0.189941,-50.473282,-24.503817,25.679390
0.410156,-1.488525,-0.158447,-52.778625,-30.366413,15.786260
0.412354,-1.460693,-0.143799,-51.282444,-32.519085,8.778625
0.389648,-1.421387,-0.097900,-45.908398,-27.832062,5.404580
0.376709,-1.383301,-0.091064,-36.091602,-21.954199,5.145038
0.386963,-1.342285,-0.098877,-24.351145,-12.824428,6.427481
0.373047,-1.305176,-0.083496,-12.519084,-4.412214,6.793893
0.357422,-1.274658,-0.097168,-2.977099,-0.564885,5.877862
0.350342,-1.240479,-0.119873,1.145038,1.709924,2.122137
0.346680,-1.200684,-0.139404,4.061069,0.977099,-3.099237
0.319092,-1.171143,-0.162109,2.656489,3.267176,-8.671756
0.258545,-1.142090,-0.160156,-0.106870,1.206107,-12.885496
0.227051,-1.119141,-0.129883,-3.633588,-2.213740,-14.977099
0.235352,-1.099854,-0.149658,-5.709924,-0.854962,-16.030535
0.205811,-1.084229,-0.124268,-4.259542,1.053435,-15.389313
0.195068,-1.063477,-0.100342,-0.488550,2.854962,-12.213740
0.207031,-1.049561,-0.093994,5.923664,3.587786,-7.679389
0.208740,-1.032227,-0.097168,10.809160,2.824427,-4.259542
0.223633,-1.042480,-0.118408,15.984733,4.687023,-2.183206
0.256836,-1.046143,-0.161377,17.679390,6.290076,-3.175573
0.224365,-1.018799,-0.177002,17.267176,5.145038,-2.458015
0.221191,-1.017090,-0.192871,16.106871,0.137405,-2.595420
0.237305,-1.017090,-0.217041,13.618320,0.106870,-3.511450
0.225342,-1.017822,-0.216797,10.946565,-0.717557,-4.488550
0.227783,-1.032227,-0.211670,9.877863,-0.671756,-4.977099
0.229736,-1.016602,-0.221680,9.557252,0.152672,-3.419847
0.250488,-1.030029,-0.226074,11.496183,2.854962,-2.259542
0.243164,-1.023193,-0.216553,14.702291,5.267176,-1.022901
0.246582,-1.024902,-0.219238,16.702290,7.022901,-0.870229
0.256348,-1.028320,-0.229980,18.366413,5.603054,-0.916031
0.262695,-1.057617,-0.247803,19.648855,7.267176,-1.801527
0.265137,-1.074463,-0.232178,19.557251,5.832061,-3.801527
0.267822,-1.109131,-0.238770,19.801527,3.862595,-5.480916
0.281494,-1.137451,-0.219238,19.648855,3.068702,-8.030535
0.300049,-1.171631,-0.221924,20.961832,4.687023,-11.465649
0.323730,-1.215332,-0.210205,25.435114,6.656488,-16.045801
0.323242,-1.229248,-0.146729,28.167938,3.786260,-16.763359
0.355713,-1.306641,-0.133057,38.274811,3.389313,-18.916031
0.419922,-1.349121,-0.119385,46.396946,11.328244,-22.473282
