ax,ay,az,gx,gy,gz
0.537598,0.158936,0.720459,1.908397,6.335878,-3.496183
0.532715,0.182861,0.714600,0.763359,5.618320,-2.137405
0.553467,0.182617,0.671143,-1.267176,6.396946,-0.076336
0.555664,0.213135,0.652588,-4.152672,7.862596,1.786260
0.571533,0.208008,0.625977,-8.015267,9.862596,3.297710
0.571777,0.199707,0.635498,-10.183207,13.251908,3.694656
0.541748,0.195801,0.642822,-12.320611,13.725191,4.580153
0.527344,0.199463,0.648193,-14.687023,13.801527,5.297710
0.506592,0.197266,0.653076,-17.358778,12.687023,5.480916
0.485107,0.193115,0.654785,-19.221375,9.374045,5.923664
0.502441,0.205811,0.620850,-21.816793,6.687023,5.053435
0.514648,0.241699,0.583496,-26.519083,3.633588,1.923664
0.511963,0.328857,0.503174,-33.480915,-2.152672,-1.496183
0.534424,0.424072,0.364258,-43.679390,-5.862596,-4.824428
0.522217,0.540771,0.258301,-60.183205,-7.954198,-5.053435
0.523926,0.645996,0.158691,-77.832062,-9.450381,-3.297710
0.534668,0.716553,0.025391,-100.335876,-6.549618,-1.633588
0.508545,0.784180,-0.058594,-125.496185,-4.213740,1.618321
0.523926,0.860352,-0.194824,-153.648849,2.717557,7.358778
0.466309,0.888184,-0.354980,-185.343506,25.053434,15.969465
0.389648,0.911377,-0.554443,-236.152664,25.450382,23.893129
0.393555,0.957520,-0.827393,-298.992371,37.465649,30.396946
0.358398,0.718750,-1.087158,-370.106873,45.114502,34.641220
0.335693,0.404297,-0.980469,-448.656494,43.175571,29.694656
0.300049,0.050781,-0.760010,-484.396942,24.458015,22.900763
0.273438,-0.182373,-0.756348,-500.274811,2.595420,14.809160
0.354492,-0.445068,-0.742188,-500.274811,-9.221375,4.580153
0.484863,-0.686523,-0.713135,-500.274811,-11.618320,-6.931298
0.503906,-0.875488,-0.649414,-500.274811,-20.167938,-16.809160
0.494873,-1.083496,-0.618652,-500.274811,-28.946566,-20.931297
0.482178,-1.340576,-0.516113,-500.274811,-28.641222,-14.977099
0.386475,-1.567871,-0.440186,-484.625946,-22.366413,-7.587786
0.419678,-1.883301,-0.321533,-465.251923,-13.526717,-4.320611
0.500488,-2.160400,-0.064453,-435.893127,-24.854961,-15.007633
0.686768,-2.333984,0.077881,-399.923676,-35.725189,-39.022900
0.704346,-2.344727,0.211914,-360.687012,-54.045803,-73.389313
0.814697,-2.381104,0.308594,-320.793884,-54.961834,-105.633591
1.004883,-2.539795,0.413086,-271.221375,17.954199,-118.152672
1.486084,-4.000000,1.953613,-153.587784,68.625954,-112.015266
1.440674,-4.000000,0.726562,-20.259542,48.732826,-151.709930
1.075684,-2.590820,-0.446533,65.725189,88.549622,-106.946564
0.245850,-1.728027,-0.619629,72.076332,8.595420,-82.458015
0.697754,-1.942383,-0.171143,47.206108,-45.770992,-66.198471
1.069824,-1.927979,0.190186,32.564884,-42.961834,-29.221375
0.843750,-1.780273,0.649658,45.511452,-66.549622,7.145038
0.876953,-1.751953,0.814697,65.206108,-83.374046,30.381680
1.087402,-1.720215,0.824463,114.885498,-72.778625,35.450382
1.000000,-1.636230,0.619141,162.488556,-51.145039,41.694656
0.959717,-1.578125,0.444824,209.984726,-21.862595,36.748093
0.975586,-1.464600,0.331299,252.061066,1.145038,23.511450
0.954102,-1.387207,0.221436,266.717560,0.290076,12.687023
0.882568,-1.336426,0.183350,275.480927,4.473282,-0.625954
0.799072,-1.250000,0.185547,280.931305,6.427481,-13.450381
0.699707,-1.138428,0.173828,287.618317,5.984733,-22.931297
0.604004,-1.008301,0.129883,289.816803,7.816794,-25.709923
0.572021,-0.920166,0.124023,289.160309,13.664123,-20.473282
0.573730,-0.874268,0.134766,291.480927,22.732824,-11.908397
0.600830,-0.838135,0.172607,294.992371,35.984734,-1.267176
0.576904,-0.792236,0.211914,299.755737,42.763359,6.702290
0.584473,-0.727783,0.186768,300.793884,42.946564,12.671756
0.609619,-0.655518,0.160889,294.335876,39.847328,14.748092
0.647461,-0.606201,0.210693,290.442749,44.732826,13.984733
0.628418,-0.547852,0.242676,288.839691,41.160305,11.389313
0.616211,-0.470947,0.216309,282.946564,33.480915,7.099236
0.621582,-0.404785,0.219482,276.198486,29.099237,4.030534
0.664551,-0.388916,0.264160,274.167938,29.801527,0.824427
0.619385,-0.355225,0.284912,270.946564,27.053434,-2.595420
0.601807,-0.294434,0.287598,266.412201,22.213741,-4.412214
0.598389,-0.243408,0.282227,259.007629,21.404581,-6.656488
0.585938,-0.169922,0.247070,250.183212,16.702290,-10.625955
0.590820,-0.088867,0.227783,237.572525,13.923664,-13.603053
0.583496,-0.023193,0.235840,223.954193,12.870229,-18.961832
0.571777,0.030273,0.267822,211.877869,7.679389,-23.801527
0.573975,0.097656,0.268066,202.335876,6.885496,-28.870230
0.559326,0.229248,0.204834,188.381683,5.145038,-29.847328
0.578369,0.330078,0.162842,170.305344,13.312977,-27.755726
0.549561,0.401367,0.191162,150.885498,22.641222,-22.229008
0.512939,0.432861,0.216797,131.755722,27.160305,-13.236641
0.503906,0.457520,0.268555,112.458015,30.366413,-4.992366
0.491943,0.446777,0.317871,96.580154,32.946564,1.755725
0.500488,0.424805,0.372803,81.236641,30.595419,5.954198
0.531982,0.397705,0.404541,68.091606,29.526718,4.961832
0.520752,0.393066,0.450928,56.519085,25.633587,0.641221
0.506836,0.388184,0.461914,45.496181,20.335878,-2.961832
0.492920,0.373291,0.499023,36.961834,14.091603,-5.282443
0.475830,0.372314,0.505127,29.175573,10.290076,-4.396946
0.501709,0.374023,0.509033,19.129770,8.076336,-2.473282
0.510498,0.343018,0.569824,17.709923,14.671756,-0.152672
0.504883,0.347656,0.548584,13.175572,12.702291,2.305344
0.517822,0.338623,0.545166,6.580153,13.190840,3.038168
0.502686,0.344727,0.558105,0.793893,9.282443,3.832061
0.521729,0.337158,0.549561,-5.145038,8.000000,5.908397
0.533447,0.307617,0.576660,-10.519084,8.488549,8.137404
