ax,ay,az,gx,gy,gz
0.234863,0.090088,1.035645,-21.267176,8.488549,-34.885498
0.281006,0.027344,1.000977,-26.564886,14.839695,-37.251907
0.278320,-0.072998,0.942383,-16.961832,19.755726,-31.419847
0.221680,-0.102783,0.963379,0.809160,19.282442,-19.480917
0.135498,-0.053711,1.006104,17.938931,12.839695,-4.656488
0.075928,0.012207,1.031738,30.381680,4.473282,10.763359
0.071289,0.080811,1.045166,35.343510,-3.893130,22.595419
0.099854,0.161621,1.043701,31.877863,-8.534351,33.847328
0.184570,0.220703,1.027588,24.839695,-14.656488,35.312977
0.252930,0.217529,0.999268,11.053435,-8.045801,29.984734
0.322998,0.198486,0.949951,-6.702290,0.931298,18.473282
0.363770,0.139648,0.894531,-18.732824,13.541985,5.328244
0.385498,0.080078,0.863525,-24.961832,26.839695,-3.755725
0.400879,0.008789,0.811279,-23.969465,34.900764,-6.122138
0.378174,-0.026123,0.788086,-16.595419,42.916031,-4.091603
0.337158,-0.050781,0.755859,-6.885496,47.938931,-1.160305
0.302979,-0.060303,0.718506,5.770992,52.442749,3.114504
0.318848,-0.031006,0.671631,16.885496,53.175571,8.748092
0.342285,0.028809,0.600586,27.664122,53.572517,17.557251
0.482178,0.055420,0.515869,39.297710,61.221375,27.557251
0.550781,0.105225,0.467041,50.549618,75.282440,37.633587
0.539551,0.134033,0.458984,57.053436,93.053436,45.603054
0.556396,0.122803,0.393311,62.030533,113.923668,52.473282
0.549072,0.153564,0.363525,68.763359,139.587784,56.106869
0.510010,0.171875,0.342041,69.877861,165.114502,54.244274
0.530762,0.159180,0.227783,70.839691,192.763351,46.427483
0.502441,0.104248,0.139648,72.656487,222.412216,35.862595
0.422607,0.081543,0.091797,74.839691,246.396942,22.076336
0.358887,0.046143,-0.013428,75.938934,269.297699,7.068702
0.269531,0.051758,-0.090576,79.206108,292.335876,-10.656488
0.205566,0.052246,-0.174561,78.106873,309.832062,-23.221375
0.131348,0.002930,-0.267822,85.312981,328.748077,-34.244274
0.052002,0.027100,-0.284424,94.167938,348.580139,-45.603054
0.052734,0.151855,-0.443359,97.358780,372.854950,-51.175571
-0.030029,0.141113,-0.565186,96.335876,402.030548,-64.732826
-0.168945,0.158203,-0.664062,96.931297,430.549622,-72.030533
-0.460449,0.195312,-0.697998,95.145035,451.068695,-75.740456
-0.818359,0.206055,-0.660400,86.534348,459.786255,-76.045799
-1.104736,0.215332,-0.589844,87.129768,460.732819,-69.358780
-1.305176,0.273926,-0.493896,81.450378,444.717560,-59.572517
-1.480469,0.303711,-0.396973,73.114502,417.145050,-54.854961
-1.583252,0.389648,-0.401123,63.236641,396.519073,-64.106873
-1.579102,0.488770,-0.445801,35.267174,384.244263,-74.656487
-1.641113,0.537598,-0.585693,10.412213,389.083984,-87.725189
-1.747070,0.437256,-0.658936,-8.137404,400.015259,-89.022903
-1.763672,0.302002,-0.752686,-5.114504,394.687012,-76.732826
-1.729980,0.342529,-0.819580,12.610687,388.885498,-40.839695
-1.726074,0.444824,-0.811768,28.290077,373.541992,3.450382
-1.755371,0.537354,-0.838623,28.717558,359.053436,34.427483
-1.852051,0.551514,-0.808838,11.206107,334.656494,59.175571
-2.032959,0.381348,-0.835938,-0.763359,315.679382,69.145035
-2.190430,0.290283,-0.769775,-15.648855,291.374054,70.473282
-2.255371,0.138916,-0.734375,-28.000000,275.312988,53.419846
-2.239746,0.022461,-0.653076,-38.045803,251.221375,26.442749
-2.106934,-0.006592,-0.699707,-45.526718,233.374039,-6.809160
-1.993652,-0.043701,-0.702637,-49.358780,219.145035,-32.900764
-1.935303,-0.069824,-0.688232,-42.412212,202.198471,-47.160305
-1.913818,-0.049316,-0.641113,-31.312977,183.648849,-50.610687
-1.936523,0.006348,-0.492676,-23.496183,165.206100,-50.290077
-1.971680,0.082275,-0.359131,-22.381680,139.908401,-47.984734
-1.980225,0.119141,-0.213379,-24.870230,109.404579,-48.793892
-1.990479,0.029297,-0.129395,-32.473282,75.954201,-47.267174
-1.864258,0.173584,-0.164307,-36.534351,58.167938,-47.312977
-1.770508,0.213623,-0.208496,-33.328243,40.015266,-43.694656
-1.623779,0.326172,-0.225098,-22.442749,28.824427,-19.587786
-1.562256,0.428955,-0.212402,-8.824428,18.290077,15.099236
-1.568359,0.516602,-0.145996,-1.251908,12.793893,50.671757
-1.656738,0.450195,-0.068359,3.206107,3.328244,63.129772
-1.623291,0.420410,-0.034912,-2.198473,-15.083969,72.366409
-1.548096,0.351807,-0.075928,-6.839694,-31.282442,65.618324
-1.488037,0.336426,-0.108643,-16.839695,-40.198475,43.435116
-1.430176,0.259277,-0.123779,-27.343512,-52.320610,17.557251
-1.341797,0.222900,-0.179932,-36.244274,-64.137405,-5.419847
-1.215820,0.231934,-0.292969,-41.572517,-68.748093,-20.030535
-1.193848,0.226074,-0.307861,-36.152672,-75.923668,-13.954199
-1.228760,0.215332,-0.318848,-17.816793,-87.129768,9.603053
-1.245850,0.208740,-0.282959,2.366412,-100.244278,36.274811
-1.257324,0.295410,-0.244873,15.526717,-111.557251,59.801525
-1.295166,0.333008,-0.213867,20.809160,-123.007637,74.534348
-1.322266,0.446533,-0.150879,15.969465,-129.480911,70.946564
-1.314941,0.454346,-0.161377,-2.274809,-134.595413,56.748093
-1.301270,0.435547,-0.212891,-20.564886,-140.015274,43.587788
-1.343262,0.447510,-0.232422,-33.633587,-143.022903,25.557251
-1.418213,0.416992,-0.186768,-41.419846,-147.068695,6.732824
-1.457520,0.399658,-0.177979,-47.969467,-158.458008,-4.961832
-1.456055,0.365967,-0.210205,-47.603054,-173.007629,-13.450381
-1.403076,0.378662,-0.268555,-45.190838,-185.496185,-16.061069
-1.358887,0.372314,-0.307373,-38.961834,-193.770996,-11.312977
-1.307373,0.385498,-0.309814,-32.687023,-200.687027,-4.503817
-1.239746,0.392090,-0.302490,-30.473282,-207.160309,1.786260
-1.167236,0.381348,-0.316406,-29.083969,-210.702286,11.511451
-1.081543,0.407471,-0.310791,-31.664122,-209.480911,15.755725
-1.084961,0.435547,-0.258301,-41.862595,-206.549622,18.961832
-1.134766,0.387451,-0.247070,-49.480915,-199.206100,15.435115
-1.233643,0.392578,-0.165771,-58.259541,-193.572525,8.213740
-1.311279,0.415527,-0.141357,-67.343513,-186.213745,-0.351145
-1.410400,0.325195,-0.060791,-68.900764,-189.496185,-8.244275
-1.392822,0.321777,-0.002930,-65.465652,-191.786255,-19.572519
-1.335938,0.312012,-0.003174,-61.007633,-200.183212,-20.106871
-1.211426,0.297119,-0.021973,-50.015266,-208.564880,-15.068703
