ax,ay,az,gx,gy,gz
-0.028320,-0.324707,-0.074463,361.038177,-65.221375,-202.778625
0.035156,-0.180908,-0.196533,340.580139,-57.938931,-192.748093
0.068359,-0.032227,-0.311523,318.763367,-32.748093,-179.312973
0.056152,0.090576,-0.377197,298.885498,-10.473283,-163.694656
0.011719,0.224609,-0.363281,275.603058,5.938931,-148.916031
0.005859,0.312256,-0.380127,249.267181,16.793894,-137.007629
0.022461,0.379883,-0.404053,220.900757,20.778625,-124.488548
-0.030029,0.441650,-0.388672,194.244278,24.580153,-112.183205
-0.048096,0.458496,-0.373291,175.343506,19.572519,-97.022903
0.014893,0.512939,-0.383545,151.221375,25.328245,-82.961830
-0.021240,0.538818,-0.325928,131.725189,31.572519,-68.412216
-0.022217,0.558350,-0.295166,115.419846,32.229008,-53.969467
-0.040771,0.569824,-0.287109,96.106873,30.793894,-40.259541
-0.056885,0.626953,-0.302979,69.908394,22.992367,-26.702290
-0.078857,0.666016,-0.348145,42.458015,11.083969,-11.908397
-0.077637,0.702637,-0.398682,12.335877,0.503817,5.541985
-0.033936,0.725586,-0.499512,-21.190840,-2.122137,25.419847
-0.032959,0.750977,-0.592529,-61.679390,4.045802,48.473282
-0.004150,0.788818,-0.748779,-109.083969,16.931297,73.206108
-0.044189,0.779541,-0.840088,-166.274811,22.763359,102.900764
-0.030762,0.676025,-0.878662,-229.190842,25.694656,139.786255
-0.000488,0.472900,-0.922119,-295.786255,45.267174,164.885498
-0.057373,0.236572,-0.828125,-344.503815,46.977100,181.893127
-0.078369,0.003418,-0.730713,-387.221375,48.259541,195.633591
0.062988,-0.152344,-0.702393,-425.374054,61.038166,199.587784
-0.032715,-0.364258,-0.578369,-445.648865,61.725189,195.770996
-0.071289,-0.452393,-0.545898,-461.664124,45.129772,196.839691
-0.080566,-0.566895,-0.627686,-485.816803,73.938934,191.862595
-0.145752,-0.698486,-0.677490,-497.236633,76.580154,195.908401
-0.332764,-0.786621,-0.593994,-500.274811,64.549622,206.946564
-0.391846,-0.931152,-0.527344,-500.274811,55.740459,216.198471
-0.403809,-1.114014,-0.480469,-500.274811,41.816795,230.595413
-0.385742,-1.319336,-0.378662,-497.419861,19.465649,245.694656
-0.346436,-1.524658,-0.335449,-497.068695,7.816794,233.435120
-0.372070,-1.600098,-0.220459,-483.099243,-22.778625,268.702301
-0.031494,-1.705566,-0.365234,-479.648865,5.251908,282.030548
-0.306885,-1.960449,-0.154785,-453.083984,-90.290077,292.183197
0.131104,-2.182373,-0.401611,-446.427490,-81.450378,285.709930
0.385986,-2.365723,-0.366455,-413.694672,-63.343510,274.213745
0.592773,-2.524170,-0.260742,-385.572510,-16.167938,260.854950
0.705322,-2.608643,-0.163086,-359.893127,-2.824427,230.091599
0.654785,-2.569092,0.061035,-322.213745,9.816793,197.160309
