ax,ay,az,gx,gy,gz
0.626465,0.323486,0.636719,19.160305,5.496183,-11.572519
0.618652,0.318115,0.619385,21.007633,9.251908,-8.213740
0.614258,0.331543,0.622559,21.038168,12.015267,-6.305344
0.602295,0.338135,0.614014,18.839695,12.748092,-5.175572
0.590332,0.338867,0.617676,17.099237,8.671756,-6.717557
0.570312,0.351807,0.608643,13.832061,5.374046,-8.305344
0.551514,0.366699,0.604980,10.977099,-1.465649,-8.625955
0.531006,0.381592,0.592285,8.977099,-1.007634,-10.946565
0.535645,0.392822,0.562744,4.946565,-2.946565,-10.916031
0.519531,0.407227,0.537598,1.419847,-4.671756,-10.473283
0.510254,0.436035,0.503906,-3.389313,-7.526718,-9.511451
0.513672,0.488525,0.466553,-9.526717,-9.664123,-9.099236
0.520508,0.618652,0.337402,-21.022902,-12.763359,-8.091603
0.511475,0.767822,0.177979,-40.748093,-12.824428,-5.221374
0.475342,0.874512,0.073486,-65.007637,-13.664123,-1.618321
0.429443,0.907959,0.006592,-88.610687,-15.450381,1.618321
0.379639,0.947021,-0.044434,-112.702293,-22.625954,4.702290
0.342529,0.995361,-0.128662,-139.328247,-35.419846,7.557252
0.247314,1.081543,-0.204346,-171.709930,-47.969467,13.725191
0.329346,1.247070,-0.553223,-221.297714,-37.694656,25.541985
0.308594,1.298828,-0.755127,-277.038177,-25.801527,41.938931
0.276123,1.291992,-1.053467,-345.786255,-24.977098,61.129772
0.250732,1.044678,-1.155029,-411.236633,-12.519084,82.106873
0.203857,0.733398,-1.095215,-458.259552,-7.053435,98.549622
0.161133,0.511475,-1.167725,-493.221375,-9.572519,109.343513
0.052979,0.362549,-1.333984,-500.274811,-25.984734,118.167938
-0.017334,0.268066,-1.559326,-500.274811,-57.236641,121.526718
0.068848,-0.103760,-1.684082,-500.274811,-85.343513,124.839691
0.390625,-0.528809,-1.603760,-500.274811,-81.022903,117.908394
0.577148,-1.007324,-1.474854,-500.274811,-90.732826,102.977097
1.075195,-1.590332,-1.297363,-500.274811,-45.465649,94.519081
1.501221,-2.171875,-0.835449,-500.274811,52.320610,65.404579
1.102051,-2.460449,-0.220703,-499.190826,97.389313,28.595419
0.631836,-2.624512,-0.016357,-442.748077,73.496185,8.442748
0.425293,-2.763672,-0.061768,-398.748077,46.564884,6.793893
0.248291,-2.945312,-0.020508,-361.572510,25.251909,23.725191
0.255615,-3.169434,0.193359,-320.916016,9.312977,38.137405
0.429932,-3.347900,0.432861,-275.465637,-17.587786,26.580153
0.780029,-3.454834,0.584229,-228.259537,-19.129770,-0.351145
1.445068,-4.000000,1.752197,-110.763359,36.809162,-84.641220
0.994141,-4.000000,1.879883,6.580153,34.473282,-99.267174
0.609375,-3.460205,0.744385,54.396946,-59.312977,-96.488548
0.411133,-2.200684,-0.044189,80.320610,-60.091602,-73.083969
0.429443,-1.753906,-0.192871,73.419846,-54.687023,-37.938931
0.684326,-1.771484,0.060791,75.923668,-83.007637,-12.198473
0.884033,-1.777588,0.247070,84.519081,-87.908394,4.778626
1.008057,-1.816406,0.394043,97.664124,-70.748093,9.664123
1.211670,-1.760986,0.480225,139.282440,-37.190838,-3.786260
1.104004,-1.587891,0.364746,182.610687,-12.137404,-11.786260
1.040283,-1.383789,0.142822,201.038162,-10.061069,-22.381680
0.952148,-1.256104,0.107666,212.793900,0.534351,-29.603054
0.890137,-1.175293,0.081787,219.908401,3.541985,-35.083969
0.909180,-1.149170,0.130859,229.511444,18.503817,-40.244274
0.857666,-1.147705,0.235107,246.015274,29.648855,-45.022900
0.854736,-1.124023,0.226562,261.816803,40.152672,-46.931297
0.776855,-1.083984,0.223633,276.625946,47.236641,-51.328243
0.728271,-0.982666,0.206299,289.816803,55.282444,-53.618320
0.687500,-0.899902,0.158203,297.190826,55.160305,-54.961834
0.658936,-0.810303,0.154541,300.870239,57.190838,-56.290077
0.669189,-0.730957,0.118408,303.648865,54.183205,-58.061069
0.703613,-0.671387,0.106934,302.519073,56.854961,-56.870228
0.721191,-0.604248,0.097168,300.503815,64.213737,-57.679390
0.640381,-0.499023,0.088135,296.519073,63.450382,-58.106869
0.589844,-0.378906,0.053223,286.656494,58.732826,-55.496181
0.601318,-0.296875,0.047607,270.854950,58.625954,-53.099236
0.589844,-0.233154,0.096436,259.114502,59.511452,-52.015266
0.536621,-0.166504,0.125244,246.442749,52.824429,-50.198475
0.579346,-0.099854,0.101807,234.213745,48.274811,-50.152672
0.555176,-0.062988,0.170898,222.534348,45.236641,-50.366413
0.557617,-0.038818,0.198730,213.694656,48.702290,-48.931297
0.516602,-0.004395,0.230713,206.442749,47.664124,-46.473282
0.518311,0.031494,0.232178,198.961838,45.801525,-43.221375
0.520752,0.060303,0.242676,194.870224,48.885498,-40.488548
0.465088,0.142578,0.298828,187.587784,45.694656,-37.083969
0.419434,0.188232,0.265381,180.015274,37.374046,-34.946564
0.429932,0.245850,0.274658,167.862595,32.564884,-32.229008
0.392578,0.291016,0.312744,156.198471,30.015266,-28.503817
0.409668,0.353516,0.285889,143.022903,24.580153,-23.770992
0.383301,0.401611,0.289062,127.526718,21.053434,-17.572519
0.382568,0.419434,0.326660,112.122139,12.610687,-13.343512
0.350342,0.420898,0.475342,100.458015,6.564886,-10.381680
0.407227,0.420410,0.407715,86.305344,-3.755725,-11.740458
0.457275,0.415039,0.407715,74.961830,-6.259542,-12.564885
0.476318,0.420898,0.395264,66.625954,-6.916030,-10.778625
0.509766,0.420654,0.412842,56.748093,-7.694656,-5.328244
0.575439,0.334717,0.467529,56.564884,5.755725,-0.076336
0.569824,0.303223,0.569092,58.610687,16.580153,2.977099
0.529053,0.287354,0.550293,60.839695,15.297709,4.045802
0.494629,0.322266,0.571777,61.786259,15.755725,4.824428
0.500732,0.366211,0.556396,57.297710,11.969465,5.954198
0.494141,0.398682,0.520020,49.877861,9.389313,8.870229
0.504883,0.416748,0.526855,40.519085,8.045801,11.236641
0.479980,0.418457,0.568115,29.694656,6.045802,12.931297
0.524414,0.399902,0.558838,21.053434,2.809160,13.587787
0.552002,0.365234,0.596191,15.007633,2.183206,14.412213
0.571533,0.299805,0.649414,13.893129,4.549618,14.854961
0.606689,0.250244,0.673828,17.633587,8.717557,15.450381
0.610596,0.222900,0.701660,20.931297,9.786260,15.557252
0.607422,0.225830,0.696533,23.633587,14.427481,15.816793
0.593262,0.251953,0.700439,25.251909,13.740458,15.099236
